name,id,variable,date,value
Custer County,30017,pr,1979-01-01,0.34
Custer County,30017,pr,1979-02-01,0.821
Custer County,30017,pr,1979-03-01,0.314
Custer County,30017,pr,1979-04-01,0.945
Custer County,30017,pr,1979-05-01,1.502
Custer County,30017,pr,1979-06-01,1.144
Custer County,30017,pr,1979-07-01,1.745
Custer County,30017,pr,1979-08-01,0.541
Custer County,30017,pr,1979-09-01,0.432
Custer County,30017,pr,1979-10-01,0.501
Custer County,30017,pr,1979-11-01,0.264
Custer County,30017,pr,1979-12-01,0.105
Custer County,30017,pr,1980-01-01,0.32
Custer County,30017,pr,1980-02-01,0.357
Custer County,30017,pr,1980-03-01,0.377
Custer County,30017,pr,1980-04-01,0.489
Custer County,30017,pr,1980-05-01,0.545
Custer County,30017,pr,1980-06-01,2.161
Custer County,30017,pr,1980-07-01,0.469
Custer County,30017,pr,1980-08-01,2.277
Custer County,30017,pr,1980-09-01,0.808
Custer County,30017,pr,1980-10-01,1.909
Custer County,30017,pr,1980-11-01,0.263
Custer County,30017,pr,1980-12-01,0.382
Custer County,30017,pr,1981-01-01,0.159
Custer County,30017,pr,1981-02-01,0.16
Custer County,30017,pr,1981-03-01,0.328
Custer County,30017,pr,1981-04-01,0.31
Custer County,30017,pr,1981-05-01,2.685
Custer County,30017,pr,1981-06-01,2.471
Custer County,30017,pr,1981-07-01,1.268
Custer County,30017,pr,1981-08-01,1.241
Custer County,30017,pr,1981-09-01,0.6
Custer County,30017,pr,1981-10-01,1.278
Custer County,30017,pr,1981-11-01,0.518
Custer County,30017,pr,1981-12-01,0.372
Custer County,30017,pr,1982-01-01,0.833
Custer County,30017,pr,1982-02-01,0.242
Custer County,30017,pr,1982-03-01,1.266
Custer County,30017,pr,1982-04-01,0.938
Custer County,30017,pr,1982-05-01,3.651
Custer County,30017,pr,1982-06-01,3.36
Custer County,30017,pr,1982-07-01,1.514
Custer County,30017,pr,1982-08-01,1.322
Custer County,30017,pr,1982-09-01,1.758
Custer County,30017,pr,1982-10-01,2.708
Custer County,30017,pr,1982-11-01,0.243
Custer County,30017,pr,1982-12-01,0.875
Custer County,30017,pr,1983-01-01,0.381
Custer County,30017,pr,1983-02-01,0.104
Custer County,30017,pr,1983-03-01,0.812
Custer County,30017,pr,1983-04-01,0.158
Custer County,30017,pr,1983-05-01,1.748
Custer County,30017,pr,1983-06-01,1.572
Custer County,30017,pr,1983-07-01,1.573
Custer County,30017,pr,1983-08-01,0.572
Custer County,30017,pr,1983-09-01,0.941
Custer County,30017,pr,1983-10-01,0.675
Custer County,30017,pr,1983-11-01,0.527
Custer County,30017,pr,1983-12-01,0.514
