name,id,variable,date,value
Toole County,30101,erc,1979-01-01,22.668
Toole County,30101,erc,1979-02-01,20.656
Toole County,30101,erc,1979-03-01,33.215
Toole County,30101,erc,1979-04-01,28.96
Toole County,30101,erc,1979-05-01,39.686
Toole County,30101,erc,1979-06-01,46.708
Toole County,30101,erc,1979-07-01,49.21
Toole County,30101,erc,1979-08-01,49.247
Toole County,30101,erc,1979-09-01,45.477
Toole County,30101,erc,1979-10-01,42.615
Toole County,30101,erc,1979-11-01,34.792
Toole County,30101,erc,1979-12-01,33.482
Toole County,30101,erc,1980-01-01,30.916
Toole County,30101,erc,1980-02-01,26.129
Toole County,30101,erc,1980-03-01,28.748
Toole County,30101,erc,1980-04-01,41.022
Toole County,30101,erc,1980-05-01,50.432
Toole County,30101,erc,1980-06-01,28.429
Toole County,30101,erc,1980-07-01,43.776
Toole County,30101,erc,1980-08-01,38.219
Toole County,30101,erc,1980-09-01,39.735
Toole County,30101,erc,1980-10-01,39.074
Toole County,30101,erc,1980-11-01,33.839
Toole County,30101,erc,1980-12-01,26.965
Toole County,30101,erc,1981-01-01,32.462
Toole County,30101,erc,1981-02-01,34.754
Toole County,30101,erc,1981-03-01,38.841
Toole County,30101,erc,1981-04-01,46.425
Toole County,30101,erc,1981-05-01,29.922
Toole County,30101,erc,1981-06-01,31.869
Toole County,30101,erc,1981-07-01,41.23
Toole County,30101,erc,1981-08-01,46.397
Toole County,30101,erc,1981-09-01,52.385
Toole County,30101,erc,1981-10-01,36.446
Toole County,30101,erc,1981-11-01,35.857
Toole County,30101,erc,1981-12-01,25.167
Toole County,30101,erc,1982-01-01,13.778
Toole County,30101,erc,1982-02-01,26.908
Toole County,30101,erc,1982-03-01,21.423
Toole County,30101,erc,1982-04-01,35.64
Toole County,30101,erc,1982-05-01,42.205
Toole County,30101,erc,1982-06-01,36.221
Toole County,30101,erc,1982-07-01,36.648
Toole County,30101,erc,1982-08-01,41.405
Toole County,30101,erc,1982-09-01,42.561
Toole County,30101,erc,1982-10-01,30.244
Toole County,30101,erc,1982-11-01,26.33
Toole County,30101,erc,1982-12-01,26.448
Toole County,30101,erc,1983-01-01,24.644
Toole County,30101,erc,1983-02-01,26.675
Toole County,30101,erc,1983-03-01,23.771
Toole County,30101,erc,1983-04-01,38.238
Toole County,30101,erc,1983-05-01,44.118
Toole County,30101,erc,1983-06-01,43.387
Toole County,30101,erc,1983-07-01,35.831
Toole County,30101,erc,1983-08-01,49.362
Toole County,30101,erc,1983-09-01,43.82
Toole County,30101,erc,1983-10-01,36.501
Toole County,30101,erc,1983-11-01,28.63
Toole County,30101,erc,1983-12-01,21.859
Toole County,30101,erc,1984-01-01,34.513
Toole County,30101,erc,1984-02-01,44.605
Toole County,30101,erc,1984-03-01,27.669
Toole County,30101,erc,1984-04-01,43.387
Toole County,30101,erc,1984-05-01,48.28
Toole County,30101,erc,1984-06-01,47.94
Toole County,30101,erc,1984-07-01,66.023
Toole County,30101,erc,1984-08-01,63.568
Toole County,30101,erc,1984-09-01,42.029
Toole County,30101,erc,1984-10-01,34.936
Toole County,30101,erc,1984-11-01,26.286
Toole County,30101,erc,1984-12-01,29.957
Toole County,30101,erc,1985-01-01,36.992
Toole County,30101,erc,1985-02-01,41.969
Toole County,30101,erc,1985-03-01,40.518
