name,id,variable,date,value
Upper Musselshell,10040201,pfgnpp,1986-01-01,0.121
Upper Musselshell,10040201,pfgnpp,1987-01-01,0.126
Upper Musselshell,10040201,pfgnpp,1988-01-01,0.106
Upper Musselshell,10040201,pfgnpp,1989-01-01,0.142
Upper Musselshell,10040201,pfgnpp,1990-01-01,0.14
Upper Musselshell,10040201,pfgnpp,1991-01-01,0.171
Upper Musselshell,10040201,pfgnpp,1992-01-01,0.154
Upper Musselshell,10040201,pfgnpp,1993-01-01,0.16
Upper Musselshell,10040201,pfgnpp,1994-01-01,0.148
Upper Musselshell,10040201,pfgnpp,1995-01-01,0.16
Upper Musselshell,10040201,pfgnpp,1996-01-01,0.138
Upper Musselshell,10040201,pfgnpp,1997-01-01,0.175
Upper Musselshell,10040201,pfgnpp,1998-01-01,0.159
Upper Musselshell,10040201,pfgnpp,1999-01-01,0.143
Upper Musselshell,10040201,pfgnpp,2000-01-01,0.11
Upper Musselshell,10040201,pfgnpp,2001-01-01,0.128
Upper Musselshell,10040201,pfgnpp,2002-01-01,0.113
Upper Musselshell,10040201,pfgnpp,2003-01-01,0.113
Upper Musselshell,10040201,pfgnpp,2004-01-01,0.109
Upper Musselshell,10040201,pfgnpp,2005-01-01,0.135
Upper Musselshell,10040201,pfgnpp,2006-01-01,0.126
Upper Musselshell,10040201,pfgnpp,2007-01-01,0.131
Upper Musselshell,10040201,pfgnpp,2008-01-01,0.126
Upper Musselshell,10040201,pfgnpp,2009-01-01,0.149
Upper Musselshell,10040201,pfgnpp,2010-01-01,0.156
Upper Musselshell,10040201,pfgnpp,2011-01-01,0.151
Upper Musselshell,10040201,pfgnpp,2012-01-01,0.119
Upper Musselshell,10040201,pfgnpp,2013-01-01,0.147
Upper Musselshell,10040201,pfgnpp,2014-01-01,0.16
Upper Musselshell,10040201,pfgnpp,2015-01-01,0.156
Upper Musselshell,10040201,pfgnpp,2016-01-01,0.142
Upper Musselshell,10040201,pfgnpp,2017-01-01,0.132
Upper Musselshell,10040201,pfgnpp,2018-01-01,0.173
Upper Musselshell,10040201,pfgnpp,2019-01-01,0.17
Upper Musselshell,10040201,pfgnpp,2020-01-01,0.162
