name,id,variable,date,value
Blackfeet,blackfeet,vs,1979-01-01,7.85
Blackfeet,blackfeet,vs,1979-02-01,9.337
Blackfeet,blackfeet,vs,1979-03-01,9.269
Blackfeet,blackfeet,vs,1979-04-01,8.188
Blackfeet,blackfeet,vs,1979-05-01,8.39
Blackfeet,blackfeet,vs,1979-06-01,9.288
Blackfeet,blackfeet,vs,1979-07-01,7.705
Blackfeet,blackfeet,vs,1979-08-01,7.299
Blackfeet,blackfeet,vs,1979-09-01,8.392
Blackfeet,blackfeet,vs,1979-10-01,9.029
Blackfeet,blackfeet,vs,1979-11-01,8.895
Blackfeet,blackfeet,vs,1979-12-01,11.758
Blackfeet,blackfeet,vs,1980-01-01,9.733
Blackfeet,blackfeet,vs,1980-02-01,8.084
Blackfeet,blackfeet,vs,1980-03-01,9.992
Blackfeet,blackfeet,vs,1980-04-01,9.6
Blackfeet,blackfeet,vs,1980-05-01,8.061
Blackfeet,blackfeet,vs,1980-06-01,7.783
Blackfeet,blackfeet,vs,1980-07-01,8.603
Blackfeet,blackfeet,vs,1980-08-01,8.563
Blackfeet,blackfeet,vs,1980-09-01,10.253
Blackfeet,blackfeet,vs,1980-10-01,9.13
Blackfeet,blackfeet,vs,1980-11-01,11.18
Blackfeet,blackfeet,vs,1980-12-01,10.965
Blackfeet,blackfeet,vs,1981-01-01,7.784
Blackfeet,blackfeet,vs,1981-02-01,10.39
Blackfeet,blackfeet,vs,1981-03-01,8.655
Blackfeet,blackfeet,vs,1981-04-01,12.323
Blackfeet,blackfeet,vs,1981-05-01,8.727
Blackfeet,blackfeet,vs,1981-06-01,11.149
Blackfeet,blackfeet,vs,1981-07-01,8.937
Blackfeet,blackfeet,vs,1981-08-01,6.565
Blackfeet,blackfeet,vs,1981-09-01,8.578
Blackfeet,blackfeet,vs,1981-10-01,9.668
Blackfeet,blackfeet,vs,1981-11-01,9.259
Blackfeet,blackfeet,vs,1981-12-01,9.773
Blackfeet,blackfeet,vs,1982-01-01,10.252
Blackfeet,blackfeet,vs,1982-02-01,9.109
Blackfeet,blackfeet,vs,1982-03-01,8.995
Blackfeet,blackfeet,vs,1982-04-01,10.767
Blackfeet,blackfeet,vs,1982-05-01,9.759
Blackfeet,blackfeet,vs,1982-06-01,6.449
Blackfeet,blackfeet,vs,1982-07-01,9.024
Blackfeet,blackfeet,vs,1982-08-01,8.666
Blackfeet,blackfeet,vs,1982-09-01,9.419
Blackfeet,blackfeet,vs,1982-10-01,9.335
Blackfeet,blackfeet,vs,1982-11-01,8.603
Blackfeet,blackfeet,vs,1982-12-01,9.555
Blackfeet,blackfeet,vs,1983-01-01,9.453
Blackfeet,blackfeet,vs,1983-02-01,8.083
Blackfeet,blackfeet,vs,1983-03-01,7.83
Blackfeet,blackfeet,vs,1983-04-01,7.374
Blackfeet,blackfeet,vs,1983-05-01,9.57
Blackfeet,blackfeet,vs,1983-06-01,9.044
Blackfeet,blackfeet,vs,1983-07-01,9.426
Blackfeet,blackfeet,vs,1983-08-01,7.706
Blackfeet,blackfeet,vs,1983-09-01,10.55
Blackfeet,blackfeet,vs,1983-10-01,9.379
Blackfeet,blackfeet,vs,1983-11-01,9.243
Blackfeet,blackfeet,vs,1983-12-01,7.699
Blackfeet,blackfeet,vs,1984-01-01,12.01
Blackfeet,blackfeet,vs,1984-02-01,10.299
Blackfeet,blackfeet,vs,1984-03-01,8.423
Blackfeet,blackfeet,vs,1984-04-01,9.668
Blackfeet,blackfeet,vs,1984-05-01,11.851
Blackfeet,blackfeet,vs,1984-06-01,9.666
Blackfeet,blackfeet,vs,1984-07-01,9.006
Blackfeet,blackfeet,vs,1984-08-01,8.244
Blackfeet,blackfeet,vs,1984-09-01,9.227
Blackfeet,blackfeet,vs,1984-10-01,9.188
Blackfeet,blackfeet,vs,1984-11-01,9.265
Blackfeet,blackfeet,vs,1984-12-01,9.375
Blackfeet,blackfeet,vs,1985-01-01,9.202
Blackfeet,blackfeet,vs,1985-02-01,10.985
Blackfeet,blackfeet,vs,1985-03-01,9.065
Blackfeet,blackfeet,vs,1985-04-01,12.281
Blackfeet,blackfeet,vs,1985-05-01,8.732
Blackfeet,blackfeet,vs,1985-06-01,9.904
Blackfeet,blackfeet,vs,1985-07-01,8.294
Blackfeet,blackfeet,vs,1985-08-01,8.58
Blackfeet,blackfeet,vs,1985-09-01,10.15
Blackfeet,blackfeet,vs,1985-10-01,12.687
Blackfeet,blackfeet,vs,1985-11-01,8.648
Blackfeet,blackfeet,vs,1985-12-01,10.773
Blackfeet,blackfeet,vs,1986-01-01,10.817
Blackfeet,blackfeet,vs,1986-02-01,7.929
Blackfeet,blackfeet,vs,1986-03-01,10.19
Blackfeet,blackfeet,vs,1986-04-01,10.42
Blackfeet,blackfeet,vs,1986-05-01,9.003
Blackfeet,blackfeet,vs,1986-06-01,8.6
Blackfeet,blackfeet,vs,1986-07-01,9.169
Blackfeet,blackfeet,vs,1986-08-01,6.995
Blackfeet,blackfeet,vs,1986-09-01,9.916
Blackfeet,blackfeet,vs,1986-10-01,8.238
Blackfeet,blackfeet,vs,1986-11-01,10.237
Blackfeet,blackfeet,vs,1986-12-01,9.956
Blackfeet,blackfeet,vs,1987-01-01,10.769
Blackfeet,blackfeet,vs,1987-02-01,8.846
Blackfeet,blackfeet,vs,1987-03-01,8.226
Blackfeet,blackfeet,vs,1987-04-01,10.257
Blackfeet,blackfeet,vs,1987-05-01,10.008
