name,id,variable,date,value
Wild Horse Lake,10050003,shr,1986-01-01,5.752
Wild Horse Lake,10050003,shr,1987-01-01,5.623
Wild Horse Lake,10050003,shr,1988-01-01,5.443
Wild Horse Lake,10050003,shr,1989-01-01,6.233
Wild Horse Lake,10050003,shr,1990-01-01,6.986
Wild Horse Lake,10050003,shr,1991-01-01,6.888
Wild Horse Lake,10050003,shr,1992-01-01,6.764
Wild Horse Lake,10050003,shr,1993-01-01,7.143
Wild Horse Lake,10050003,shr,1994-01-01,6.909
Wild Horse Lake,10050003,shr,1995-01-01,5.804
Wild Horse Lake,10050003,shr,1996-01-01,5.865
Wild Horse Lake,10050003,shr,1997-01-01,5.32
Wild Horse Lake,10050003,shr,1998-01-01,4.565
Wild Horse Lake,10050003,shr,1999-01-01,5.176
Wild Horse Lake,10050003,shr,2000-01-01,5.386
Wild Horse Lake,10050003,shr,2001-01-01,5.174
Wild Horse Lake,10050003,shr,2002-01-01,5.192
Wild Horse Lake,10050003,shr,2003-01-01,6.508
Wild Horse Lake,10050003,shr,2004-01-01,7.475
Wild Horse Lake,10050003,shr,2005-01-01,6.895
Wild Horse Lake,10050003,shr,2006-01-01,5.088
Wild Horse Lake,10050003,shr,2007-01-01,6.14
Wild Horse Lake,10050003,shr,2008-01-01,6.317
Wild Horse Lake,10050003,shr,2009-01-01,6.282
Wild Horse Lake,10050003,shr,2010-01-01,6.679
Wild Horse Lake,10050003,shr,2011-01-01,5.01
Wild Horse Lake,10050003,shr,2012-01-01,4.439
Wild Horse Lake,10050003,shr,2013-01-01,6.049
Wild Horse Lake,10050003,shr,2014-01-01,7.042
Wild Horse Lake,10050003,shr,2015-01-01,5.017
Wild Horse Lake,10050003,shr,2016-01-01,7.271
Wild Horse Lake,10050003,shr,2017-01-01,6.433
Wild Horse Lake,10050003,shr,2018-01-01,6.21
Wild Horse Lake,10050003,shr,2019-01-01,6.091
Wild Horse Lake,10050003,shr,2020-01-01,5.538
