name,id,variable,date,value
Upper Clark Fork,17010201,shr,1986-01-01,7.328
Upper Clark Fork,17010201,shr,1987-01-01,6.13
Upper Clark Fork,17010201,shr,1988-01-01,6.994
Upper Clark Fork,17010201,shr,1989-01-01,7.409
Upper Clark Fork,17010201,shr,1990-01-01,8.207
Upper Clark Fork,17010201,shr,1991-01-01,7.572
Upper Clark Fork,17010201,shr,1992-01-01,6.78
Upper Clark Fork,17010201,shr,1993-01-01,7.646
Upper Clark Fork,17010201,shr,1994-01-01,7.325
Upper Clark Fork,17010201,shr,1995-01-01,6.668
Upper Clark Fork,17010201,shr,1996-01-01,6.707
Upper Clark Fork,17010201,shr,1997-01-01,7.443
Upper Clark Fork,17010201,shr,1998-01-01,8.387
Upper Clark Fork,17010201,shr,1999-01-01,7.365
Upper Clark Fork,17010201,shr,2000-01-01,7.35
Upper Clark Fork,17010201,shr,2001-01-01,7.642
Upper Clark Fork,17010201,shr,2002-01-01,8.309
Upper Clark Fork,17010201,shr,2003-01-01,7.934
Upper Clark Fork,17010201,shr,2004-01-01,8.193
Upper Clark Fork,17010201,shr,2005-01-01,7.364
Upper Clark Fork,17010201,shr,2006-01-01,7.437
Upper Clark Fork,17010201,shr,2007-01-01,8.755
Upper Clark Fork,17010201,shr,2008-01-01,8.934
Upper Clark Fork,17010201,shr,2009-01-01,8.972
Upper Clark Fork,17010201,shr,2010-01-01,9.356
Upper Clark Fork,17010201,shr,2011-01-01,8.352
Upper Clark Fork,17010201,shr,2012-01-01,7.843
Upper Clark Fork,17010201,shr,2013-01-01,7.85
Upper Clark Fork,17010201,shr,2014-01-01,7.714
Upper Clark Fork,17010201,shr,2015-01-01,6.657
Upper Clark Fork,17010201,shr,2016-01-01,8.705
Upper Clark Fork,17010201,shr,2017-01-01,9.12
Upper Clark Fork,17010201,shr,2018-01-01,8.943
Upper Clark Fork,17010201,shr,2019-01-01,8.097
Upper Clark Fork,17010201,shr,2020-01-01,7.625
