name,id,variable,date,value
Petroleum County,30069,afg,1986-01-01,9.5
Petroleum County,30069,afg,1987-01-01,9.591
Petroleum County,30069,afg,1988-01-01,5.526
Petroleum County,30069,afg,1989-01-01,7.639
Petroleum County,30069,afg,1990-01-01,7.88
Petroleum County,30069,afg,1991-01-01,5.901
Petroleum County,30069,afg,1992-01-01,3.039
Petroleum County,30069,afg,1993-01-01,5.201
Petroleum County,30069,afg,1994-01-01,8.608
Petroleum County,30069,afg,1995-01-01,8.992
Petroleum County,30069,afg,1996-01-01,8.946
Petroleum County,30069,afg,1997-01-01,8.021
Petroleum County,30069,afg,1998-01-01,6.08
Petroleum County,30069,afg,1999-01-01,10.413
Petroleum County,30069,afg,2000-01-01,6.361
Petroleum County,30069,afg,2001-01-01,4.322
Petroleum County,30069,afg,2002-01-01,5.324
Petroleum County,30069,afg,2003-01-01,7.671
Petroleum County,30069,afg,2004-01-01,7.279
Petroleum County,30069,afg,2005-01-01,9.25
Petroleum County,30069,afg,2006-01-01,11.861
Petroleum County,30069,afg,2007-01-01,19.043
Petroleum County,30069,afg,2008-01-01,9.532
Petroleum County,30069,afg,2009-01-01,8.48
Petroleum County,30069,afg,2010-01-01,8.261
Petroleum County,30069,afg,2011-01-01,9.918
Petroleum County,30069,afg,2012-01-01,9.58
Petroleum County,30069,afg,2013-01-01,9.876
Petroleum County,30069,afg,2014-01-01,7.071
Petroleum County,30069,afg,2015-01-01,9.962
Petroleum County,30069,afg,2016-01-01,10.84
Petroleum County,30069,afg,2017-01-01,16.579
Petroleum County,30069,afg,2018-01-01,24.876
Petroleum County,30069,afg,2019-01-01,18.511
Petroleum County,30069,afg,2020-01-01,16.405
