name,id,variable,date,value
Park County,30067,afg,1986-01-01,3.09
Park County,30067,afg,1987-01-01,2.689
Park County,30067,afg,1988-01-01,2.712
Park County,30067,afg,1989-01-01,3.052
Park County,30067,afg,1990-01-01,2.967
Park County,30067,afg,1991-01-01,2.185
Park County,30067,afg,1992-01-01,2.22
Park County,30067,afg,1993-01-01,2.78
Park County,30067,afg,1994-01-01,2.206
Park County,30067,afg,1995-01-01,4.483
Park County,30067,afg,1996-01-01,4.014
Park County,30067,afg,1997-01-01,2.822
Park County,30067,afg,1998-01-01,2.544
Park County,30067,afg,1999-01-01,3.167
Park County,30067,afg,2000-01-01,2.812
Park County,30067,afg,2001-01-01,3.89
Park County,30067,afg,2002-01-01,3.792
Park County,30067,afg,2003-01-01,3.15
Park County,30067,afg,2004-01-01,3.752
Park County,30067,afg,2005-01-01,3.569
Park County,30067,afg,2006-01-01,3.672
Park County,30067,afg,2007-01-01,4.852
Park County,30067,afg,2008-01-01,3.944
Park County,30067,afg,2009-01-01,3.102
Park County,30067,afg,2010-01-01,2.834
Park County,30067,afg,2011-01-01,3.461
Park County,30067,afg,2012-01-01,4.226
Park County,30067,afg,2013-01-01,4.089
Park County,30067,afg,2014-01-01,4.117
Park County,30067,afg,2015-01-01,4.364
Park County,30067,afg,2016-01-01,4.439
Park County,30067,afg,2017-01-01,5.476
Park County,30067,afg,2018-01-01,4.722
Park County,30067,afg,2019-01-01,3.522
Park County,30067,afg,2020-01-01,3.254
