name,id,variable,date,value
Little Bighorn,10080016,afg,1986-01-01,9.377
Little Bighorn,10080016,afg,1987-01-01,9.532
Little Bighorn,10080016,afg,1988-01-01,8.532
Little Bighorn,10080016,afg,1989-01-01,10.687
Little Bighorn,10080016,afg,1990-01-01,7.599
Little Bighorn,10080016,afg,1991-01-01,6.293
Little Bighorn,10080016,afg,1992-01-01,8.549
Little Bighorn,10080016,afg,1993-01-01,9.038
Little Bighorn,10080016,afg,1994-01-01,9.512
Little Bighorn,10080016,afg,1995-01-01,13.971
Little Bighorn,10080016,afg,1996-01-01,9.391
Little Bighorn,10080016,afg,1997-01-01,8.825
Little Bighorn,10080016,afg,1998-01-01,8.303
Little Bighorn,10080016,afg,1999-01-01,10.777
Little Bighorn,10080016,afg,2000-01-01,10.177
Little Bighorn,10080016,afg,2001-01-01,8.391
Little Bighorn,10080016,afg,2002-01-01,11.788
Little Bighorn,10080016,afg,2003-01-01,16.351
Little Bighorn,10080016,afg,2004-01-01,11.445
Little Bighorn,10080016,afg,2005-01-01,15.172
Little Bighorn,10080016,afg,2006-01-01,18.087
Little Bighorn,10080016,afg,2007-01-01,22.131
Little Bighorn,10080016,afg,2008-01-01,9.837
Little Bighorn,10080016,afg,2009-01-01,12.024
Little Bighorn,10080016,afg,2010-01-01,9.906
Little Bighorn,10080016,afg,2011-01-01,8.907
Little Bighorn,10080016,afg,2012-01-01,11.204
Little Bighorn,10080016,afg,2013-01-01,14.457
Little Bighorn,10080016,afg,2014-01-01,12.557
Little Bighorn,10080016,afg,2015-01-01,10.752
Little Bighorn,10080016,afg,2016-01-01,14.905
Little Bighorn,10080016,afg,2017-01-01,18.259
Little Bighorn,10080016,afg,2018-01-01,13.734
Little Bighorn,10080016,afg,2019-01-01,9.075
Little Bighorn,10080016,afg,2020-01-01,9.008
