name,id,variable,date,value
Sheridan County,30091,etr,1979-01-01,0.508
Sheridan County,30091,etr,1979-02-01,0.511
Sheridan County,30091,etr,1979-03-01,1.494
Sheridan County,30091,etr,1979-04-01,2.85
Sheridan County,30091,etr,1979-05-01,5.641
Sheridan County,30091,etr,1979-06-01,9.481
Sheridan County,30091,etr,1979-07-01,8.713
Sheridan County,30091,etr,1979-08-01,8.339
Sheridan County,30091,etr,1979-09-01,7.363
Sheridan County,30091,etr,1979-10-01,4.773
Sheridan County,30091,etr,1979-11-01,1.313
Sheridan County,30091,etr,1979-12-01,1.778
Sheridan County,30091,etr,1980-01-01,0.92
Sheridan County,30091,etr,1980-02-01,0.73
Sheridan County,30091,etr,1980-03-01,2.472
Sheridan County,30091,etr,1980-04-01,7.561
Sheridan County,30091,etr,1980-05-01,10.206
Sheridan County,30091,etr,1980-06-01,8.921
Sheridan County,30091,etr,1980-07-01,10.502
Sheridan County,30091,etr,1980-08-01,6.615
Sheridan County,30091,etr,1980-09-01,5.85
Sheridan County,30091,etr,1980-10-01,4.165
Sheridan County,30091,etr,1980-11-01,1.962
Sheridan County,30091,etr,1980-12-01,0.895
Sheridan County,30091,etr,1981-01-01,1.127
Sheridan County,30091,etr,1981-02-01,2.147
Sheridan County,30091,etr,1981-03-01,3.912
Sheridan County,30091,etr,1981-04-01,6.804
Sheridan County,30091,etr,1981-05-01,7.865
Sheridan County,30091,etr,1981-06-01,7.474
Sheridan County,30091,etr,1981-07-01,10.415
Sheridan County,30091,etr,1981-08-01,9.103
Sheridan County,30091,etr,1981-09-01,7.615
Sheridan County,30091,etr,1981-10-01,3.749
Sheridan County,30091,etr,1981-11-01,1.979
Sheridan County,30091,etr,1981-12-01,0.558
Sheridan County,30091,etr,1982-01-01,0.551
Sheridan County,30091,etr,1982-02-01,1.057
Sheridan County,30091,etr,1982-03-01,1.369
Sheridan County,30091,etr,1982-04-01,4.816
Sheridan County,30091,etr,1982-05-01,5.335
Sheridan County,30091,etr,1982-06-01,7.196
Sheridan County,30091,etr,1982-07-01,8.437
Sheridan County,30091,etr,1982-08-01,8.718
Sheridan County,30091,etr,1982-09-01,6.045
Sheridan County,30091,etr,1982-10-01,3.331
Sheridan County,30091,etr,1982-11-01,1.28
Sheridan County,30091,etr,1982-12-01,0.7
Sheridan County,30091,etr,1983-01-01,0.716
