name,id,variable,date,value
Lower Bighorn,10080015,erc,1979-01-01,19.227
Lower Bighorn,10080015,erc,1979-02-01,25.322
Lower Bighorn,10080015,erc,1979-03-01,31.489
Lower Bighorn,10080015,erc,1979-04-01,36.413
Lower Bighorn,10080015,erc,1979-05-01,41.789
Lower Bighorn,10080015,erc,1979-06-01,45.15
Lower Bighorn,10080015,erc,1979-07-01,51.997
Lower Bighorn,10080015,erc,1979-08-01,52.294
Lower Bighorn,10080015,erc,1979-09-01,55.105
Lower Bighorn,10080015,erc,1979-10-01,45.405
Lower Bighorn,10080015,erc,1979-11-01,31.881
Lower Bighorn,10080015,erc,1979-12-01,33.015
Lower Bighorn,10080015,erc,1980-01-01,31.81
Lower Bighorn,10080015,erc,1980-02-01,30.981
Lower Bighorn,10080015,erc,1980-03-01,26.017
Lower Bighorn,10080015,erc,1980-04-01,45.001
Lower Bighorn,10080015,erc,1980-05-01,50.021
Lower Bighorn,10080015,erc,1980-06-01,37.095
Lower Bighorn,10080015,erc,1980-07-01,55.183
Lower Bighorn,10080015,erc,1980-08-01,51.604
Lower Bighorn,10080015,erc,1980-09-01,42.572
Lower Bighorn,10080015,erc,1980-10-01,44.705
Lower Bighorn,10080015,erc,1980-11-01,41.083
Lower Bighorn,10080015,erc,1980-12-01,36.972
Lower Bighorn,10080015,erc,1981-01-01,37.919
Lower Bighorn,10080015,erc,1981-02-01,36.17
Lower Bighorn,10080015,erc,1981-03-01,43.453
Lower Bighorn,10080015,erc,1981-04-01,53.765
Lower Bighorn,10080015,erc,1981-05-01,25.968
Lower Bighorn,10080015,erc,1981-06-01,29.264
Lower Bighorn,10080015,erc,1981-07-01,49.694
Lower Bighorn,10080015,erc,1981-08-01,50.343
Lower Bighorn,10080015,erc,1981-09-01,57.96
Lower Bighorn,10080015,erc,1981-10-01,34.462
Lower Bighorn,10080015,erc,1981-11-01,35.24
Lower Bighorn,10080015,erc,1981-12-01,30.891
Lower Bighorn,10080015,erc,1982-01-01,30.128
Lower Bighorn,10080015,erc,1982-02-01,43.07
Lower Bighorn,10080015,erc,1982-03-01,31.594
Lower Bighorn,10080015,erc,1982-04-01,35.662
Lower Bighorn,10080015,erc,1982-05-01,38.888
Lower Bighorn,10080015,erc,1982-06-01,25.897
Lower Bighorn,10080015,erc,1982-07-01,40.006
Lower Bighorn,10080015,erc,1982-08-01,50.045
Lower Bighorn,10080015,erc,1982-09-01,42.553
Lower Bighorn,10080015,erc,1982-10-01,29.52
Lower Bighorn,10080015,erc,1982-11-01,29.93
Lower Bighorn,10080015,erc,1982-12-01,26.45
Lower Bighorn,10080015,erc,1983-01-01,29.43
Lower Bighorn,10080015,erc,1983-02-01,33.535
Lower Bighorn,10080015,erc,1983-03-01,34.691
Lower Bighorn,10080015,erc,1983-04-01,43.737
Lower Bighorn,10080015,erc,1983-05-01,38.266
Lower Bighorn,10080015,erc,1983-06-01,41.611
Lower Bighorn,10080015,erc,1983-07-01,49.594
Lower Bighorn,10080015,erc,1983-08-01,55.076
Lower Bighorn,10080015,erc,1983-09-01,53.137
Lower Bighorn,10080015,erc,1983-10-01,30.796
Lower Bighorn,10080015,erc,1983-11-01,29.842
Lower Bighorn,10080015,erc,1983-12-01,26.915
Lower Bighorn,10080015,erc,1984-01-01,33.494
Lower Bighorn,10080015,erc,1984-02-01,34.76
Lower Bighorn,10080015,erc,1984-03-01,29.53
Lower Bighorn,10080015,erc,1984-04-01,37.631
Lower Bighorn,10080015,erc,1984-05-01,39.559
Lower Bighorn,10080015,erc,1984-06-01,39.24
Lower Bighorn,10080015,erc,1984-07-01,59.991
Lower Bighorn,10080015,erc,1984-08-01,60.365
Lower Bighorn,10080015,erc,1984-09-01,52.797
Lower Bighorn,10080015,erc,1984-10-01,39.277
Lower Bighorn,10080015,erc,1984-11-01,32.098
Lower Bighorn,10080015,erc,1984-12-01,24.936
Lower Bighorn,10080015,erc,1985-01-01,22.124
Lower Bighorn,10080015,erc,1985-02-01,31.022
Lower Bighorn,10080015,erc,1985-03-01,29.847
Lower Bighorn,10080015,erc,1985-04-01,43.998
Lower Bighorn,10080015,erc,1985-05-01,55.412
Lower Bighorn,10080015,erc,1985-06-01,47.716
Lower Bighorn,10080015,erc,1985-07-01,60.516
Lower Bighorn,10080015,erc,1985-08-01,45.055
Lower Bighorn,10080015,erc,1985-09-01,41.313
Lower Bighorn,10080015,erc,1985-10-01,35.003
Lower Bighorn,10080015,erc,1985-11-01,32.78
Lower Bighorn,10080015,erc,1985-12-01,28.565
Lower Bighorn,10080015,erc,1986-01-01,36.539
Lower Bighorn,10080015,erc,1986-02-01,23.943
Lower Bighorn,10080015,erc,1986-03-01,32.331
Lower Bighorn,10080015,erc,1986-04-01,36.319
Lower Bighorn,10080015,erc,1986-05-01,34.08
Lower Bighorn,10080015,erc,1986-06-01,40.313
Lower Bighorn,10080015,erc,1986-07-01,50.575
Lower Bighorn,10080015,erc,1986-08-01,63.957
Lower Bighorn,10080015,erc,1986-09-01,32.56
Lower Bighorn,10080015,erc,1986-10-01,30.127
Lower Bighorn,10080015,erc,1986-11-01,26.44
Lower Bighorn,10080015,erc,1986-12-01,33.242
Lower Bighorn,10080015,erc,1987-01-01,35.619
Lower Bighorn,10080015,erc,1987-02-01,38.07
Lower Bighorn,10080015,erc,1987-03-01,28.626
Lower Bighorn,10080015,erc,1987-04-01,46.457
Lower Bighorn,10080015,erc,1987-05-01,41.649
Lower Bighorn,10080015,erc,1987-06-01,42.726
Lower Bighorn,10080015,erc,1987-07-01,39.769
Lower Bighorn,10080015,erc,1987-08-01,43.378
Lower Bighorn,10080015,erc,1987-09-01,40.201
Lower Bighorn,10080015,erc,1987-10-01,50.374
Lower Bighorn,10080015,erc,1987-11-01,39.01
Lower Bighorn,10080015,erc,1987-12-01,34.663
Lower Bighorn,10080015,erc,1988-01-01,30.373
Lower Bighorn,10080015,erc,1988-02-01,32.757
Lower Bighorn,10080015,erc,1988-03-01,41.898
Lower Bighorn,10080015,erc,1988-04-01,53.472
Lower Bighorn,10080015,erc,1988-05-01,44.018
Lower Bighorn,10080015,erc,1988-06-01,61.852
Lower Bighorn,10080015,erc,1988-07-01,71.612
Lower Bighorn,10080015,erc,1988-08-01,74.008
Lower Bighorn,10080015,erc,1988-09-01,54.53
Lower Bighorn,10080015,erc,1988-10-01,45.408
Lower Bighorn,10080015,erc,1988-11-01,37.298
