name,id,variable,date,value
Silver Bow County,30093,pfg,1986-01-01,30.62
Silver Bow County,30093,pfg,1987-01-01,28.125
Silver Bow County,30093,pfg,1988-01-01,27.871
Silver Bow County,30093,pfg,1989-01-01,27.379
Silver Bow County,30093,pfg,1990-01-01,27.866
Silver Bow County,30093,pfg,1991-01-01,27.35
Silver Bow County,30093,pfg,1992-01-01,28.097
Silver Bow County,30093,pfg,1993-01-01,30.503
Silver Bow County,30093,pfg,1994-01-01,34.481
Silver Bow County,30093,pfg,1995-01-01,32.703
Silver Bow County,30093,pfg,1996-01-01,31.424
Silver Bow County,30093,pfg,1997-01-01,33.208
Silver Bow County,30093,pfg,1998-01-01,33.473
Silver Bow County,30093,pfg,1999-01-01,33.333
Silver Bow County,30093,pfg,2000-01-01,32.005
Silver Bow County,30093,pfg,2001-01-01,30.825
Silver Bow County,30093,pfg,2002-01-01,29.574
Silver Bow County,30093,pfg,2003-01-01,31.02
Silver Bow County,30093,pfg,2004-01-01,30.369
Silver Bow County,30093,pfg,2005-01-01,32.971
Silver Bow County,30093,pfg,2006-01-01,33.861
Silver Bow County,30093,pfg,2007-01-01,33.93
Silver Bow County,30093,pfg,2008-01-01,34.227
Silver Bow County,30093,pfg,2009-01-01,36.19
Silver Bow County,30093,pfg,2010-01-01,35.971
Silver Bow County,30093,pfg,2011-01-01,37.572
Silver Bow County,30093,pfg,2012-01-01,31.687
Silver Bow County,30093,pfg,2013-01-01,29.284
Silver Bow County,30093,pfg,2014-01-01,26.884
Silver Bow County,30093,pfg,2015-01-01,28.41
Silver Bow County,30093,pfg,2016-01-01,28.189
Silver Bow County,30093,pfg,2017-01-01,29.071
Silver Bow County,30093,pfg,2018-01-01,30.668
Silver Bow County,30093,pfg,2019-01-01,30.338
Silver Bow County,30093,pfg,2020-01-01,30.714
