name,id,variable,date,value
Lower Yellowstone,10100004,vs,1979-01-01,7.733
Lower Yellowstone,10100004,vs,1979-02-01,7.648
Lower Yellowstone,10100004,vs,1979-03-01,7.987
Lower Yellowstone,10100004,vs,1979-04-01,9.056
Lower Yellowstone,10100004,vs,1979-05-01,8.527
Lower Yellowstone,10100004,vs,1979-06-01,9.145
Lower Yellowstone,10100004,vs,1979-07-01,7.12
Lower Yellowstone,10100004,vs,1979-08-01,8.007
Lower Yellowstone,10100004,vs,1979-09-01,8.585
Lower Yellowstone,10100004,vs,1979-10-01,9.369
Lower Yellowstone,10100004,vs,1979-11-01,7.96
Lower Yellowstone,10100004,vs,1979-12-01,9.637
Lower Yellowstone,10100004,vs,1980-01-01,9.225
Lower Yellowstone,10100004,vs,1980-02-01,7.513
Lower Yellowstone,10100004,vs,1980-03-01,8.387
Lower Yellowstone,10100004,vs,1980-04-01,9.416
Lower Yellowstone,10100004,vs,1980-05-01,9.069
Lower Yellowstone,10100004,vs,1980-06-01,8.789
Lower Yellowstone,10100004,vs,1980-07-01,7.905
Lower Yellowstone,10100004,vs,1980-08-01,8.661
Lower Yellowstone,10100004,vs,1980-09-01,8.968
Lower Yellowstone,10100004,vs,1980-10-01,9.688
Lower Yellowstone,10100004,vs,1980-11-01,9.306
Lower Yellowstone,10100004,vs,1980-12-01,8.652
Lower Yellowstone,10100004,vs,1981-01-01,7.753
Lower Yellowstone,10100004,vs,1981-02-01,9.816
Lower Yellowstone,10100004,vs,1981-03-01,7.915
Lower Yellowstone,10100004,vs,1981-04-01,10.115
Lower Yellowstone,10100004,vs,1981-05-01,10.048
Lower Yellowstone,10100004,vs,1981-06-01,9.369
Lower Yellowstone,10100004,vs,1981-07-01,7.591
Lower Yellowstone,10100004,vs,1981-08-01,6.934
Lower Yellowstone,10100004,vs,1981-09-01,8.727
Lower Yellowstone,10100004,vs,1981-10-01,9.833
Lower Yellowstone,10100004,vs,1981-11-01,7.509
Lower Yellowstone,10100004,vs,1981-12-01,7.439
Lower Yellowstone,10100004,vs,1982-01-01,8.248
Lower Yellowstone,10100004,vs,1982-02-01,8.343
Lower Yellowstone,10100004,vs,1982-03-01,9.638
Lower Yellowstone,10100004,vs,1982-04-01,9.752
Lower Yellowstone,10100004,vs,1982-05-01,9.049
Lower Yellowstone,10100004,vs,1982-06-01,7.6
Lower Yellowstone,10100004,vs,1982-07-01,7.954
Lower Yellowstone,10100004,vs,1982-08-01,8.12
Lower Yellowstone,10100004,vs,1982-09-01,9.044
Lower Yellowstone,10100004,vs,1982-10-01,8.903
Lower Yellowstone,10100004,vs,1982-11-01,7.793
Lower Yellowstone,10100004,vs,1982-12-01,8.646
Lower Yellowstone,10100004,vs,1983-01-01,7.791
Lower Yellowstone,10100004,vs,1983-02-01,7.053
Lower Yellowstone,10100004,vs,1983-03-01,8.703
Lower Yellowstone,10100004,vs,1983-04-01,8.834
Lower Yellowstone,10100004,vs,1983-05-01,8.725
Lower Yellowstone,10100004,vs,1983-06-01,8.133
Lower Yellowstone,10100004,vs,1983-07-01,8.742
Lower Yellowstone,10100004,vs,1983-08-01,7.361
Lower Yellowstone,10100004,vs,1983-09-01,9.963
Lower Yellowstone,10100004,vs,1983-10-01,8.098
Lower Yellowstone,10100004,vs,1983-11-01,7.598
Lower Yellowstone,10100004,vs,1983-12-01,8.068
Lower Yellowstone,10100004,vs,1984-01-01,9.361
Lower Yellowstone,10100004,vs,1984-02-01,8.088
Lower Yellowstone,10100004,vs,1984-03-01,7.884
Lower Yellowstone,10100004,vs,1984-04-01,10.594
Lower Yellowstone,10100004,vs,1984-05-01,9.831
Lower Yellowstone,10100004,vs,1984-06-01,8.56
Lower Yellowstone,10100004,vs,1984-07-01,7.552
Lower Yellowstone,10100004,vs,1984-08-01,8.443
Lower Yellowstone,10100004,vs,1984-09-01,9.196
Lower Yellowstone,10100004,vs,1984-10-01,8.781
Lower Yellowstone,10100004,vs,1984-11-01,8.168
Lower Yellowstone,10100004,vs,1984-12-01,8.181
Lower Yellowstone,10100004,vs,1985-01-01,9.073
Lower Yellowstone,10100004,vs,1985-02-01,8.179
Lower Yellowstone,10100004,vs,1985-03-01,8.633
Lower Yellowstone,10100004,vs,1985-04-01,9.396
Lower Yellowstone,10100004,vs,1985-05-01,8.682
