name,id,variable,date,value
Big Hole,10020004,tmmx,1979-01-01,12.519
Big Hole,10020004,tmmx,1979-02-01,30.007
Big Hole,10020004,tmmx,1979-03-01,38.579
Big Hole,10020004,tmmx,1979-04-01,44.102
Big Hole,10020004,tmmx,1979-05-01,56.016
Big Hole,10020004,tmmx,2015-05-01,55.221
Big Hole,10020004,tmmx,1979-06-01,67.366
Big Hole,10020004,tmmx,1979-07-01,75.347
Big Hole,10020004,tmmx,1979-08-01,70.898
Big Hole,10020004,tmmx,1979-09-01,69.14
Big Hole,10020004,tmmx,1979-10-01,51.827
Big Hole,10020004,tmmx,1979-11-01,31.777
Big Hole,10020004,tmmx,1979-12-01,35.35
Big Hole,10020004,tmmx,1980-01-01,22.384
Big Hole,10020004,tmmx,1980-02-01,33.548
Big Hole,10020004,tmmx,1980-03-01,34.676
Big Hole,10020004,tmmx,1980-04-01,51.796
Big Hole,10020004,tmmx,1980-05-01,54.799
Big Hole,10020004,tmmx,1980-06-01,62.117
Big Hole,10020004,tmmx,1980-07-01,72.381
Big Hole,10020004,tmmx,1980-08-01,66.798
Big Hole,10020004,tmmx,1980-09-01,60.76
Big Hole,10020004,tmmx,1980-10-01,50.076
Big Hole,10020004,tmmx,1980-11-01,36.451
Big Hole,10020004,tmmx,1980-12-01,36.998
Big Hole,10020004,tmmx,1981-01-01,34.744
Big Hole,10020004,tmmx,1981-02-01,34.882
Big Hole,10020004,tmmx,1981-03-01,43
Big Hole,10020004,tmmx,1981-04-01,48.131
Big Hole,10020004,tmmx,1981-05-01,51.019
Big Hole,10020004,tmmx,1981-06-01,61.28
Big Hole,10020004,tmmx,1981-07-01,73.005
Big Hole,10020004,tmmx,1981-08-01,76.467
Big Hole,10020004,tmmx,1981-09-01,64.11
Big Hole,10020004,tmmx,1981-10-01,44.787
Big Hole,10020004,tmmx,1981-11-01,38.41
Big Hole,10020004,tmmx,1981-12-01,28.211
Big Hole,10020004,tmmx,1982-01-01,25.568
Big Hole,10020004,tmmx,1982-02-01,27.828
Big Hole,10020004,tmmx,1982-03-01,36.289
Big Hole,10020004,tmmx,1982-04-01,41.073
Big Hole,10020004,tmmx,1982-05-01,52.238
Big Hole,10020004,tmmx,1982-06-01,62.936
Big Hole,10020004,tmmx,1982-07-01,70.204
Big Hole,10020004,tmmx,1982-08-01,74.245
Big Hole,10020004,tmmx,1982-09-01,58.224
Big Hole,10020004,tmmx,1982-10-01,45.851
Big Hole,10020004,tmmx,1982-11-01,31.038
Big Hole,10020004,tmmx,1982-12-01,25.162
Big Hole,10020004,tmmx,1983-01-01,33.029
Big Hole,10020004,tmmx,1983-02-01,34.741
Big Hole,10020004,tmmx,1983-03-01,39.268
Big Hole,10020004,tmmx,1983-04-01,43.268
Big Hole,10020004,tmmx,1983-05-01,53.684
Big Hole,10020004,tmmx,1983-06-01,61.793
Big Hole,10020004,tmmx,1983-07-01,70.032
Big Hole,10020004,tmmx,1983-08-01,73.581
Big Hole,10020004,tmmx,1983-09-01,57.749
Big Hole,10020004,tmmx,1983-10-01,50.755
Big Hole,10020004,tmmx,1983-11-01,32.784
Big Hole,10020004,tmmx,1983-12-01,16.173
Big Hole,10020004,tmmx,1984-01-01,29.186
Big Hole,10020004,tmmx,1984-02-01,33.663
Big Hole,10020004,tmmx,1984-03-01,37.65
Big Hole,10020004,tmmx,1984-04-01,42.636
Big Hole,10020004,tmmx,1984-05-01,54.165
Big Hole,10020004,tmmx,1984-06-01,60.174
Big Hole,10020004,tmmx,1984-07-01,73.971
Big Hole,10020004,tmmx,1984-08-01,72.942
Big Hole,10020004,tmmx,1984-09-01,56.874
Big Hole,10020004,tmmx,1984-10-01,42.568
Big Hole,10020004,tmmx,1984-11-01,33.138
Big Hole,10020004,tmmx,1984-12-01,22.287
Big Hole,10020004,tmmx,1985-01-01,23.563
