name,id,variable,date,value
Mizpah,10090210,bgr,1986-01-01,15.906
Mizpah,10090210,bgr,1987-01-01,14.906
Mizpah,10090210,bgr,1988-01-01,22.178
Mizpah,10090210,bgr,1989-01-01,18.323
Mizpah,10090210,bgr,1990-01-01,12.198
Mizpah,10090210,bgr,1991-01-01,11.61
Mizpah,10090210,bgr,1992-01-01,14.157
Mizpah,10090210,bgr,1993-01-01,11.515
Mizpah,10090210,bgr,1994-01-01,11.967
Mizpah,10090210,bgr,1995-01-01,9.991
Mizpah,10090210,bgr,1996-01-01,9.644
Mizpah,10090210,bgr,1997-01-01,12.681
Mizpah,10090210,bgr,1998-01-01,14.798
Mizpah,10090210,bgr,1999-01-01,9.818
Mizpah,10090210,bgr,2000-01-01,12.399
Mizpah,10090210,bgr,2001-01-01,14.358
Mizpah,10090210,bgr,2002-01-01,19.643
Mizpah,10090210,bgr,2003-01-01,12.487
Mizpah,10090210,bgr,2004-01-01,18.181
Mizpah,10090210,bgr,2005-01-01,12.033
Mizpah,10090210,bgr,2006-01-01,11.587
Mizpah,10090210,bgr,2007-01-01,10.228
Mizpah,10090210,bgr,2008-01-01,9.929
Mizpah,10090210,bgr,2009-01-01,9.04
Mizpah,10090210,bgr,2010-01-01,7.824
Mizpah,10090210,bgr,2011-01-01,6.384
Mizpah,10090210,bgr,2012-01-01,9.796
Mizpah,10090210,bgr,2013-01-01,10.394
Mizpah,10090210,bgr,2014-01-01,7.501
Mizpah,10090210,bgr,2015-01-01,8.313
Mizpah,10090210,bgr,2016-01-01,9.642
Mizpah,10090210,bgr,2017-01-01,8.853
Mizpah,10090210,bgr,2018-01-01,8.764
Mizpah,10090210,bgr,2019-01-01,6.059
Mizpah,10090210,bgr,2020-01-01,5.838
