name,id,variable,date,value
Upper Musselshell,10040201,vs,1979-01-01,8.656
Upper Musselshell,10040201,vs,1979-02-01,9.884
Upper Musselshell,10040201,vs,1979-03-01,9.581
Upper Musselshell,10040201,vs,1979-04-01,9.32
Upper Musselshell,10040201,vs,1979-05-01,8.911
Upper Musselshell,10040201,vs,1979-06-01,8.533
Upper Musselshell,10040201,vs,1979-07-01,6.644
Upper Musselshell,10040201,vs,1979-08-01,6.817
Upper Musselshell,10040201,vs,1979-09-01,7.73
Upper Musselshell,10040201,vs,1979-10-01,9.059
Upper Musselshell,10040201,vs,1979-11-01,10.065
Upper Musselshell,10040201,vs,1979-12-01,12.713
Upper Musselshell,10040201,vs,1980-01-01,9.725
Upper Musselshell,10040201,vs,1980-02-01,8.405
Upper Musselshell,10040201,vs,1980-03-01,9.956
Upper Musselshell,10040201,vs,1980-04-01,9.105
Upper Musselshell,10040201,vs,1980-05-01,7.314
Upper Musselshell,10040201,vs,1980-06-01,7.32
Upper Musselshell,10040201,vs,1980-07-01,7.796
Upper Musselshell,10040201,vs,1980-08-01,8.142
Upper Musselshell,10040201,vs,1980-09-01,9.586
Upper Musselshell,10040201,vs,1980-10-01,9.378
Upper Musselshell,10040201,vs,1980-11-01,11.193
Upper Musselshell,10040201,vs,1980-12-01,11.946
Upper Musselshell,10040201,vs,1981-01-01,8.458
Upper Musselshell,10040201,vs,1981-02-01,11.47
Upper Musselshell,10040201,vs,1981-03-01,7.937
Upper Musselshell,10040201,vs,1981-04-01,10.851
Upper Musselshell,10040201,vs,1981-05-01,7.944
Upper Musselshell,10040201,vs,1981-06-01,9.488
Upper Musselshell,10040201,vs,1981-07-01,7.159
Upper Musselshell,10040201,vs,1981-08-01,5.899
Upper Musselshell,10040201,vs,1981-09-01,7.382
Upper Musselshell,10040201,vs,1981-10-01,9.033
Upper Musselshell,10040201,vs,1981-11-01,8.577
Upper Musselshell,10040201,vs,1981-12-01,10.627
Upper Musselshell,10040201,vs,1982-01-01,11.511
Upper Musselshell,10040201,vs,1982-02-01,10.649
Upper Musselshell,10040201,vs,1982-03-01,9.18
Upper Musselshell,10040201,vs,1982-04-01,10.136
Upper Musselshell,10040201,vs,1982-05-01,8.611
Upper Musselshell,10040201,vs,1982-06-01,6.375
Upper Musselshell,10040201,vs,1982-07-01,7.248
Upper Musselshell,10040201,vs,1982-08-01,7.305
Upper Musselshell,10040201,vs,1982-09-01,8.09
Upper Musselshell,10040201,vs,1982-10-01,8.984
Upper Musselshell,10040201,vs,1982-11-01,8.926
Upper Musselshell,10040201,vs,1982-12-01,10.945
Upper Musselshell,10040201,vs,1983-01-01,10.23
Upper Musselshell,10040201,vs,1983-02-01,8.919
