name,id,variable,date,value
Roosevelt County,30085,gpp,2013-12-01,0
Roosevelt County,30085,gpp,2000-02-01,0.002
Roosevelt County,30085,gpp,2000-03-01,0.007
Roosevelt County,30085,gpp,2000-04-01,0.019
Roosevelt County,30085,gpp,2000-05-01,0.04
Roosevelt County,30085,gpp,2000-06-01,0.101
Roosevelt County,30085,gpp,2000-07-01,0.109
Roosevelt County,30085,gpp,2000-08-01,0.051
Roosevelt County,30085,gpp,2000-09-01,0.031
Roosevelt County,30085,gpp,2000-10-01,0.01
Roosevelt County,30085,gpp,2000-11-01,0
Roosevelt County,30085,gpp,2000-12-01,0
Roosevelt County,30085,gpp,2001-01-01,0
Roosevelt County,30085,gpp,2001-02-01,0.001
Roosevelt County,30085,gpp,2001-03-01,0.005
Roosevelt County,30085,gpp,2001-04-01,0.012
Roosevelt County,30085,gpp,2001-05-01,0.055
Roosevelt County,30085,gpp,2001-06-01,0.059
Roosevelt County,30085,gpp,2001-07-01,0.121
Roosevelt County,30085,gpp,2001-08-01,0.057
Roosevelt County,30085,gpp,2001-09-01,0.037
Roosevelt County,30085,gpp,2001-10-01,0.009
Roosevelt County,30085,gpp,2001-11-01,0.007
Roosevelt County,30085,gpp,2001-12-01,0
Roosevelt County,30085,gpp,2002-01-01,0.001
Roosevelt County,30085,gpp,2002-02-01,0.002
Roosevelt County,30085,gpp,2002-03-01,0.002
Roosevelt County,30085,gpp,2002-04-01,0.009
Roosevelt County,30085,gpp,2002-05-01,0.035
Roosevelt County,30085,gpp,2002-06-01,0.103
Roosevelt County,30085,gpp,2002-07-01,0.106
Roosevelt County,30085,gpp,2002-08-01,0.069
Roosevelt County,30085,gpp,2002-09-01,0.035
Roosevelt County,30085,gpp,2002-10-01,0.006
Roosevelt County,30085,gpp,2002-11-01,0.003
Roosevelt County,30085,gpp,2002-12-01,0
Roosevelt County,30085,gpp,2003-01-01,0
Roosevelt County,30085,gpp,2003-02-01,0
Roosevelt County,30085,gpp,2003-03-01,0.005
Roosevelt County,30085,gpp,2003-04-01,0.021
Roosevelt County,30085,gpp,2003-05-01,0.059
Roosevelt County,30085,gpp,2003-06-01,0.119
Roosevelt County,30085,gpp,2003-07-01,0.101
Roosevelt County,30085,gpp,2003-08-01,0.047
Roosevelt County,30085,gpp,2003-09-01,0.025
Roosevelt County,30085,gpp,2003-10-01,0.01
Roosevelt County,30085,gpp,2003-11-01,0
Roosevelt County,30085,gpp,2003-12-01,0
Roosevelt County,30085,gpp,2004-01-01,0
Roosevelt County,30085,gpp,2004-02-01,0
Roosevelt County,30085,gpp,2004-03-01,0.007
Roosevelt County,30085,gpp,2004-04-01,0.024
Roosevelt County,30085,gpp,2004-05-01,0.035
Roosevelt County,30085,gpp,2004-06-01,0.125
Roosevelt County,30085,gpp,2004-07-01,0.142
Roosevelt County,30085,gpp,2004-08-01,0.09
Roosevelt County,30085,gpp,2004-09-01,0.042
Roosevelt County,30085,gpp,2004-10-01,0.01
Roosevelt County,30085,gpp,2004-11-01,0.002
Roosevelt County,30085,gpp,2004-12-01,0
Roosevelt County,30085,gpp,2005-01-01,0.001
Roosevelt County,30085,gpp,2005-02-01,0.002
Roosevelt County,30085,gpp,2005-03-01,0.008
Roosevelt County,30085,gpp,2005-04-01,0.017
Roosevelt County,30085,gpp,2005-05-01,0.045
Roosevelt County,30085,gpp,2005-06-01,0.135
Roosevelt County,30085,gpp,2005-07-01,0.12
Roosevelt County,30085,gpp,2005-08-01,0.065
