name,id,variable,date,value
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-01-01,-5.39
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-02-01,5.769
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-03-01,23.322
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-04-01,29.715
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-05-01,39.097
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-06-01,48.303
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-07-01,54.59
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-08-01,54.505
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-09-01,44.828
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-10-01,35.004
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-11-01,19.927
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1979-12-01,18.959
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-01-01,4.542
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-02-01,17.403
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-03-01,20.923
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-04-01,36.001
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-05-01,43.056
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-06-01,50.126
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-07-01,54.816
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-08-01,49.632
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-09-01,44.266
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-10-01,33.555
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-11-01,25.759
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1980-12-01,17.1
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-01-01,20.065
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-02-01,18.256
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-03-01,25.836
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-04-01,34.675
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-05-01,42.69
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-06-01,47.71
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-07-01,53.579
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-08-01,53.131
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-09-01,44.14
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-10-01,31.569
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-11-01,25.451
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1981-12-01,15.6
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-01-01,-0.834
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-02-01,12.438
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-03-01,21.279
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-04-01,27.898
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-05-01,38.781
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-06-01,48.607
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-07-01,54.382
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-08-01,54.176
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-09-01,41.927
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-10-01,33.892
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-11-01,19.43
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1982-12-01,17.158
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-01-01,20.446
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-02-01,23.697
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-03-01,26.186
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-04-01,28.321
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-05-01,38.746
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-06-01,47.893
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-07-01,54.531
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-08-01,58.766
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-09-01,41.365
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-10-01,36.442
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-11-01,23.755
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1983-12-01,-4.184
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-01-01,18.725
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-02-01,24.295
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-03-01,26.379
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-04-01,31.043
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-05-01,40.598
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-06-01,48.444
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-07-01,55.432
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-08-01,55.892
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-09-01,38.695
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-10-01,28.019
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-11-01,23.483
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1984-12-01,2.362
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-01-01,6.169
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-02-01,10.177
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-03-01,20.906
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-04-01,34.271
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-05-01,43.428
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-06-01,47.886
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-07-01,56.958
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-08-01,51.179
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-09-01,39.323
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-10-01,32.031
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-11-01,4.44
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1985-12-01,15.195
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1986-01-01,24.241
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1986-02-01,12.459
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1986-03-01,31.812
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1986-04-01,32.364
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1986-05-01,39.732
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1986-06-01,53.288
Upper Yellowstone-Pompeys Pillar,10070007,tmmn,1986-07-01,52.021
