name,id,variable,date,value
Big Horn County,30003,vpd,1979-01-01,1.185
Big Horn County,30003,vpd,1979-02-01,2.314
Big Horn County,30003,vpd,1979-03-01,3.758
Big Horn County,30003,vpd,1979-04-01,5.912
Big Horn County,30003,vpd,1979-05-01,8.37
Big Horn County,30003,vpd,1979-06-01,14.581
Big Horn County,30003,vpd,1979-07-01,17.467
Big Horn County,30003,vpd,1979-08-01,16.885
Big Horn County,30003,vpd,1979-09-01,16.48
Big Horn County,30003,vpd,1979-10-01,8.441
Big Horn County,30003,vpd,1979-11-01,3.339
Big Horn County,30003,vpd,1979-12-01,4.223
Big Horn County,30003,vpd,1980-01-01,2.361
Big Horn County,30003,vpd,1980-02-01,3.026
Big Horn County,30003,vpd,1980-03-01,3.511
Big Horn County,30003,vpd,1980-04-01,10.129
Big Horn County,30003,vpd,1980-05-01,10.659
Big Horn County,30003,vpd,1980-06-01,13.887
Big Horn County,30003,vpd,1980-07-01,21.316
Big Horn County,30003,vpd,1980-08-01,14.696
Big Horn County,30003,vpd,1980-09-01,12.861
Big Horn County,30003,vpd,1980-10-01,8.653
Big Horn County,30003,vpd,1980-11-01,5.086
Big Horn County,30003,vpd,1980-12-01,3.844
Big Horn County,30003,vpd,1981-01-01,3.782
Big Horn County,30003,vpd,1981-02-01,4.224
Big Horn County,30003,vpd,1981-03-01,5.801
Big Horn County,30003,vpd,1981-04-01,8.945
Big Horn County,30003,vpd,1981-05-01,7.086
Big Horn County,30003,vpd,1981-06-01,10.921
Big Horn County,30003,vpd,1981-07-01,18.312
Big Horn County,30003,vpd,1981-08-01,17.877
Big Horn County,30003,vpd,1981-09-01,15.386
Big Horn County,30003,vpd,1981-10-01,6.408
Big Horn County,30003,vpd,1981-11-01,5.317
Big Horn County,30003,vpd,1981-12-01,2.957
Big Horn County,30003,vpd,1982-01-01,2.246
Big Horn County,30003,vpd,1982-02-01,4.116
Big Horn County,30003,vpd,1982-03-01,3.764
Big Horn County,30003,vpd,1982-04-01,6.717
Big Horn County,30003,vpd,1982-05-01,7.519
Big Horn County,30003,vpd,1982-06-01,9.244
Big Horn County,30003,vpd,1982-07-01,16.046
Big Horn County,30003,vpd,1982-08-01,18.766
Big Horn County,30003,vpd,1982-09-01,10.469
Big Horn County,30003,vpd,1982-10-01,6.439
Big Horn County,30003,vpd,1982-11-01,3.297
Big Horn County,30003,vpd,1982-12-01,2.274
Big Horn County,30003,vpd,1983-01-01,3.222
Big Horn County,30003,vpd,1983-02-01,4.471
Big Horn County,30003,vpd,1983-03-01,4.359
Big Horn County,30003,vpd,1983-04-01,6.212
Big Horn County,30003,vpd,1983-05-01,8.148
Big Horn County,30003,vpd,1983-06-01,12.188
Big Horn County,30003,vpd,1983-07-01,20.727
Big Horn County,30003,vpd,1983-08-01,22.137
Big Horn County,30003,vpd,1983-09-01,11.933
Big Horn County,30003,vpd,1983-10-01,7.221
Big Horn County,30003,vpd,1983-11-01,3.507
Big Horn County,30003,vpd,1983-12-01,1.597
Big Horn County,30003,vpd,1984-01-01,2.953
Big Horn County,30003,vpd,1984-02-01,3.698
Big Horn County,30003,vpd,1984-03-01,3.704
Big Horn County,30003,vpd,1984-04-01,6.482
Big Horn County,30003,vpd,1984-05-01,10.384
Big Horn County,30003,vpd,1984-06-01,12.264
Big Horn County,30003,vpd,1984-07-01,20.529
Big Horn County,30003,vpd,1984-08-01,20.722
Big Horn County,30003,vpd,1984-09-01,11.532
Big Horn County,30003,vpd,1984-10-01,6.496
Big Horn County,30003,vpd,1984-11-01,4.243
Big Horn County,30003,vpd,1984-12-01,2.084
Big Horn County,30003,vpd,1985-01-01,1.809
Big Horn County,30003,vpd,1985-02-01,2.994
Big Horn County,30003,vpd,1985-03-01,3.954
Big Horn County,30003,vpd,1985-04-01,9.555
Big Horn County,30003,vpd,1985-05-01,12.573
Big Horn County,30003,vpd,1985-06-01,14.382
Big Horn County,30003,vpd,1985-07-01,21.643
Big Horn County,30003,vpd,1985-08-01,16.146
Big Horn County,30003,vpd,1985-09-01,9.014
Big Horn County,30003,vpd,1985-10-01,7.975
Big Horn County,30003,vpd,1985-11-01,2.242
Big Horn County,30003,vpd,1985-12-01,2.752
Big Horn County,30003,vpd,1986-01-01,3.703
Big Horn County,30003,vpd,1986-02-01,2.7
Big Horn County,30003,vpd,1986-03-01,6.533
Big Horn County,30003,vpd,1986-04-01,6.036
Big Horn County,30003,vpd,1986-05-01,9.838
Big Horn County,30003,vpd,1986-06-01,15.099
Big Horn County,30003,vpd,1986-07-01,17.146
Big Horn County,30003,vpd,1986-08-01,18.86
Big Horn County,30003,vpd,1986-09-01,6.944
Big Horn County,30003,vpd,1986-10-01,6.883
Big Horn County,30003,vpd,1986-11-01,3.449
Big Horn County,30003,vpd,1986-12-01,3.293
Big Horn County,30003,vpd,1987-01-01,3.257
Big Horn County,30003,vpd,1987-02-01,3.947
Big Horn County,30003,vpd,1987-03-01,4.52
Big Horn County,30003,vpd,1987-04-01,11.33
Big Horn County,30003,vpd,1987-05-01,10.833
Big Horn County,30003,vpd,1987-06-01,15.041
Big Horn County,30003,vpd,1987-07-01,15.926
Big Horn County,30003,vpd,1987-08-01,14.048
Big Horn County,30003,vpd,1987-09-01,12.704
Big Horn County,30003,vpd,1987-10-01,9.255
Big Horn County,30003,vpd,1987-11-01,4.563
Big Horn County,30003,vpd,1987-12-01,3.366
Big Horn County,30003,vpd,1988-01-01,2.628
Big Horn County,30003,vpd,1988-02-01,3.911
Big Horn County,30003,vpd,1988-03-01,5.242
