name,id,variable,date,value
Granite County,30039,rmax,1979-01-01,97.68
Granite County,30039,rmax,1979-02-01,87.814
Granite County,30039,rmax,1979-03-01,93.816
Granite County,30039,rmax,1979-04-01,92.183
Granite County,30039,rmax,1979-05-01,85.54
Granite County,30039,rmax,1979-06-01,78.884
Granite County,30039,rmax,1979-07-01,78.396
Granite County,30039,rmax,1979-08-01,81.327
Granite County,30039,rmax,1979-09-01,81.661
Granite County,30039,rmax,1979-10-01,87.819
Granite County,30039,rmax,1979-11-01,94.408
Granite County,30039,rmax,1979-12-01,93.309
Granite County,30039,rmax,1980-01-01,96.618
Granite County,30039,rmax,1980-02-01,97.799
Granite County,30039,rmax,1980-03-01,95.5
Granite County,30039,rmax,1980-04-01,86.592
Granite County,30039,rmax,1980-05-01,89.823
Granite County,30039,rmax,1980-06-01,91.344
Granite County,30039,rmax,1980-07-01,86.331
Granite County,30039,rmax,1980-08-01,86.913
Granite County,30039,rmax,1980-09-01,88.577
Granite County,30039,rmax,1980-10-01,86.731
Granite County,30039,rmax,1980-11-01,92.536
Granite County,30039,rmax,1980-12-01,92.173
Granite County,30039,rmax,1981-01-01,95.767
Granite County,30039,rmax,1981-02-01,94.474
Granite County,30039,rmax,1981-03-01,94.973
Granite County,30039,rmax,1981-04-01,89.255
Granite County,30039,rmax,1981-05-01,95.396
Granite County,30039,rmax,1981-06-01,89.867
Granite County,30039,rmax,1981-07-01,85.803
Granite County,30039,rmax,1981-08-01,80.417
Granite County,30039,rmax,1981-09-01,86.509
Granite County,30039,rmax,1981-10-01,93.018
Granite County,30039,rmax,1981-11-01,97.066
Granite County,30039,rmax,1981-12-01,97.506
Granite County,30039,rmax,1982-01-01,90.347
Granite County,30039,rmax,1982-02-01,88.523
Granite County,30039,rmax,1982-03-01,95.558
Granite County,30039,rmax,1982-04-01,90.72
Granite County,30039,rmax,1982-05-01,86.297
Granite County,30039,rmax,1982-06-01,92.073
Granite County,30039,rmax,1982-07-01,88.429
Granite County,30039,rmax,1982-08-01,87.911
Granite County,30039,rmax,1982-09-01,91.795
Granite County,30039,rmax,1982-10-01,96.5
Granite County,30039,rmax,1982-11-01,97.341
Granite County,30039,rmax,1982-12-01,98.156
Granite County,30039,rmax,1983-01-01,95.038
Granite County,30039,rmax,1983-02-01,96.576
Granite County,30039,rmax,1983-03-01,98.577
Granite County,30039,rmax,1983-04-01,93.797
Granite County,30039,rmax,1983-05-01,88.072
Granite County,30039,rmax,1983-06-01,89.941
Granite County,30039,rmax,1983-07-01,90.324
Granite County,30039,rmax,1983-08-01,88.333
Granite County,30039,rmax,1983-09-01,92.834
Granite County,30039,rmax,1983-10-01,94.181
Granite County,30039,rmax,1983-11-01,99.328
Granite County,30039,rmax,1983-12-01,92.902
Granite County,30039,rmax,1984-01-01,91.939
Granite County,30039,rmax,1984-02-01,95.478
Granite County,30039,rmax,1984-03-01,98.912
Granite County,30039,rmax,1984-04-01,91.921
Granite County,30039,rmax,1984-05-01,90.423
Granite County,30039,rmax,1984-06-01,91.762
Granite County,30039,rmax,1984-07-01,80.801
Granite County,30039,rmax,1984-08-01,84.843
Granite County,30039,rmax,1984-09-01,90.418
Granite County,30039,rmax,1984-10-01,93.723
Granite County,30039,rmax,1984-11-01,97.414
Granite County,30039,rmax,1984-12-01,93.535
Granite County,30039,rmax,1985-01-01,92.398
Granite County,30039,rmax,1985-02-01,90.376
Granite County,30039,rmax,1985-03-01,97.089
Granite County,30039,rmax,1985-04-01,89.766
Granite County,30039,rmax,1985-05-01,89.846
Granite County,30039,rmax,1985-06-01,80.112
Granite County,30039,rmax,1985-07-01,71.503
Granite County,30039,rmax,1985-08-01,92.847
Granite County,30039,rmax,1985-09-01,96.727
Granite County,30039,rmax,1985-10-01,93.172
Granite County,30039,rmax,1985-11-01,92.001
Granite County,30039,rmax,1985-12-01,91.338
Granite County,30039,rmax,1986-01-01,96.178
Granite County,30039,rmax,1986-02-01,97.68
Granite County,30039,rmax,1986-03-01,94.269
Granite County,30039,rmax,1986-04-01,92.028
Granite County,30039,rmax,1986-05-01,82.435
Granite County,30039,rmax,1986-06-01,83.471
Granite County,30039,rmax,1986-07-01,84.35
Granite County,30039,rmax,1986-08-01,74.932
Granite County,30039,rmax,1986-09-01,97.347
Granite County,30039,rmax,1986-10-01,91.715
Granite County,30039,rmax,1986-11-01,97.392
Granite County,30039,rmax,1986-12-01,93.458
Granite County,30039,rmax,1987-01-01,94.639
Granite County,30039,rmax,1987-02-01,95.414
Granite County,30039,rmax,1987-03-01,95.244
Granite County,30039,rmax,1987-04-01,85.034
Granite County,30039,rmax,1987-05-01,88.077
Granite County,30039,rmax,1987-06-01,81.907
Granite County,30039,rmax,1987-07-01,90.246
Granite County,30039,rmax,1987-08-01,84.959
Granite County,30039,rmax,1987-09-01,78.726
Granite County,30039,rmax,1987-10-01,71.551
Granite County,30039,rmax,1987-11-01,92.413
Granite County,30039,rmax,1987-12-01,96.97
Granite County,30039,rmax,1988-01-01,92.219
Granite County,30039,rmax,1988-02-01,92.398
Granite County,30039,rmax,1988-03-01,90.86
Granite County,30039,rmax,1988-04-01,87.548
Granite County,30039,rmax,1988-05-01,84.902
Granite County,30039,rmax,1988-06-01,79.978
Granite County,30039,rmax,1988-07-01,71.156
Granite County,30039,rmax,1988-08-01,70.697
Granite County,30039,rmax,1988-09-01,84.235
