name,id,variable,date,value
Big Horn County,30003,etr,1979-01-01,1.012
Big Horn County,30003,etr,1979-02-01,1.807
Big Horn County,30003,etr,1979-03-01,3.329
Big Horn County,30003,etr,1979-04-01,4.85
Big Horn County,30003,etr,1979-05-01,6.601
Big Horn County,30003,etr,1979-06-01,9.149
Big Horn County,30003,etr,1979-07-01,9.911
Big Horn County,30003,etr,1979-08-01,8.442
Big Horn County,30003,etr,1979-09-01,8.073
Big Horn County,30003,etr,1979-10-01,5.149
Big Horn County,30003,etr,1979-11-01,2.244
Big Horn County,30003,etr,1979-12-01,3.097
Big Horn County,30003,etr,1980-01-01,1.829
Big Horn County,30003,etr,1980-02-01,2.173
Big Horn County,30003,etr,1980-03-01,3.219
Big Horn County,30003,etr,1980-04-01,6.962
Big Horn County,30003,etr,1980-05-01,7.324
Big Horn County,30003,etr,1980-06-01,8.694
Big Horn County,30003,etr,1980-07-01,11.098
Big Horn County,30003,etr,1980-08-01,8.852
Big Horn County,30003,etr,1980-09-01,6.942
Big Horn County,30003,etr,1980-10-01,5.092
Big Horn County,30003,etr,1980-11-01,3.363
Big Horn County,30003,etr,1980-12-01,2.766
Big Horn County,30003,etr,1981-01-01,2.364
Big Horn County,30003,etr,1981-02-01,2.926
Big Horn County,30003,etr,1981-03-01,4.146
Big Horn County,30003,etr,1981-04-01,6.566
Big Horn County,30003,etr,1981-05-01,6.123
Big Horn County,30003,etr,1981-06-01,7.571
Big Horn County,30003,etr,1981-07-01,9.736
Big Horn County,30003,etr,1981-08-01,8.496
Big Horn County,30003,etr,1981-09-01,7.305
Big Horn County,30003,etr,1981-10-01,4.096
Big Horn County,30003,etr,1981-11-01,2.932
Big Horn County,30003,etr,1981-12-01,2.044
Big Horn County,30003,etr,1982-01-01,1.916
Big Horn County,30003,etr,1982-02-01,2.793
Big Horn County,30003,etr,1982-03-01,3.393
Big Horn County,30003,etr,1982-04-01,5.447
Big Horn County,30003,etr,1982-05-01,6.126
Big Horn County,30003,etr,1982-06-01,6.705
Big Horn County,30003,etr,1982-07-01,9.358
Big Horn County,30003,etr,1982-08-01,9.433
Big Horn County,30003,etr,1982-09-01,5.684
Big Horn County,30003,etr,1982-10-01,4.158
Big Horn County,30003,etr,1982-11-01,2.129
Big Horn County,30003,etr,1982-12-01,1.758
Big Horn County,30003,etr,1983-01-01,2.113
Big Horn County,30003,etr,1983-02-01,2.719
Big Horn County,30003,etr,1983-03-01,3.526
Big Horn County,30003,etr,1983-04-01,4.871
Big Horn County,30003,etr,1983-05-01,6.381
Big Horn County,30003,etr,1983-06-01,7.962
Big Horn County,30003,etr,1983-07-01,10.682
Big Horn County,30003,etr,1983-08-01,9.522
Big Horn County,30003,etr,1983-09-01,6.564
Big Horn County,30003,etr,1983-10-01,4.108
Big Horn County,30003,etr,1983-11-01,2.108
Big Horn County,30003,etr,1983-12-01,1.157
Big Horn County,30003,etr,1984-01-01,2.441
Big Horn County,30003,etr,1984-02-01,2.733
Big Horn County,30003,etr,1984-03-01,3.144
Big Horn County,30003,etr,1984-04-01,5.325
Big Horn County,30003,etr,1984-05-01,7.543
Big Horn County,30003,etr,1984-06-01,8.05
Big Horn County,30003,etr,1984-07-01,10.32
Big Horn County,30003,etr,1984-08-01,9.81
