name,id,variable,date,value
Park County,30067,trenpp,1986-01-01,0.05
Park County,30067,trenpp,1987-01-01,0.08
Park County,30067,trenpp,1988-01-01,0.067
Park County,30067,trenpp,1989-01-01,0.059
Park County,30067,trenpp,1990-01-01,0.071
Park County,30067,trenpp,1991-01-01,0.073
Park County,30067,trenpp,1992-01-01,0.048
Park County,30067,trenpp,1993-01-01,0.047
Park County,30067,trenpp,1994-01-01,0.062
Park County,30067,trenpp,1995-01-01,0.069
Park County,30067,trenpp,1996-01-01,0.072
Park County,30067,trenpp,1997-01-01,0.081
Park County,30067,trenpp,1998-01-01,0.091
Park County,30067,trenpp,1999-01-01,0.092
Park County,30067,trenpp,2000-01-01,0.118
Park County,30067,trenpp,2001-01-01,0.122
Park County,30067,trenpp,2002-01-01,0.112
Park County,30067,trenpp,2003-01-01,0.108
Park County,30067,trenpp,2004-01-01,0.112
Park County,30067,trenpp,2005-01-01,0.116
Park County,30067,trenpp,2006-01-01,0.114
Park County,30067,trenpp,2007-01-01,0.105
Park County,30067,trenpp,2008-01-01,0.09
Park County,30067,trenpp,2009-01-01,0.09
Park County,30067,trenpp,2010-01-01,0.082
Park County,30067,trenpp,2011-01-01,0.073
Park County,30067,trenpp,2012-01-01,0.09
Park County,30067,trenpp,2013-01-01,0.101
Park County,30067,trenpp,2014-01-01,0.13
Park County,30067,trenpp,2015-01-01,0.156
Park County,30067,trenpp,2016-01-01,0.149
Park County,30067,trenpp,2017-01-01,0.124
Park County,30067,trenpp,2018-01-01,0.127
Park County,30067,trenpp,2019-01-01,0.13
Park County,30067,trenpp,2020-01-01,0.138
