name,id,variable,date,value
Yellowstone Headwaters,10070001,afg,1986-01-01,0.852
Yellowstone Headwaters,10070001,afg,1987-01-01,0.993
Yellowstone Headwaters,10070001,afg,1988-01-01,0.972
Yellowstone Headwaters,10070001,afg,1989-01-01,1.918
Yellowstone Headwaters,10070001,afg,1990-01-01,2.198
Yellowstone Headwaters,10070001,afg,1991-01-01,1.533
Yellowstone Headwaters,10070001,afg,1992-01-01,1.621
Yellowstone Headwaters,10070001,afg,1993-01-01,1.801
Yellowstone Headwaters,10070001,afg,1994-01-01,1.976
Yellowstone Headwaters,10070001,afg,1995-01-01,2.075
Yellowstone Headwaters,10070001,afg,1996-01-01,2.268
Yellowstone Headwaters,10070001,afg,1997-01-01,1.758
Yellowstone Headwaters,10070001,afg,1998-01-01,1.512
Yellowstone Headwaters,10070001,afg,1999-01-01,2.093
Yellowstone Headwaters,10070001,afg,2000-01-01,1.79
Yellowstone Headwaters,10070001,afg,2001-01-01,1.943
Yellowstone Headwaters,10070001,afg,2002-01-01,2.055
Yellowstone Headwaters,10070001,afg,2003-01-01,1.773
Yellowstone Headwaters,10070001,afg,2004-01-01,1.872
Yellowstone Headwaters,10070001,afg,2005-01-01,1.914
Yellowstone Headwaters,10070001,afg,2006-01-01,1.679
Yellowstone Headwaters,10070001,afg,2007-01-01,1.804
Yellowstone Headwaters,10070001,afg,2008-01-01,1.948
Yellowstone Headwaters,10070001,afg,2009-01-01,1.892
Yellowstone Headwaters,10070001,afg,2010-01-01,1.762
Yellowstone Headwaters,10070001,afg,2011-01-01,1.802
Yellowstone Headwaters,10070001,afg,2012-01-01,2.036
Yellowstone Headwaters,10070001,afg,2013-01-01,1.655
Yellowstone Headwaters,10070001,afg,2014-01-01,1.601
Yellowstone Headwaters,10070001,afg,2015-01-01,1.861
Yellowstone Headwaters,10070001,afg,2016-01-01,1.52
Yellowstone Headwaters,10070001,afg,2017-01-01,1.306
Yellowstone Headwaters,10070001,afg,2018-01-01,1.638
Yellowstone Headwaters,10070001,afg,2019-01-01,1.484
Yellowstone Headwaters,10070001,afg,2020-01-01,1.414
