name,id,variable,date,value
Upper Yellowstone-Lake Basin,10070004,etr,1979-01-01,1.063
Upper Yellowstone-Lake Basin,10070004,etr,1979-02-01,1.913
Upper Yellowstone-Lake Basin,10070004,etr,1979-03-01,3.366
Upper Yellowstone-Lake Basin,10070004,etr,1979-04-01,4.729
Upper Yellowstone-Lake Basin,10070004,etr,1979-05-01,6.649
Upper Yellowstone-Lake Basin,10070004,etr,1979-06-01,9.191
Upper Yellowstone-Lake Basin,10070004,etr,1979-07-01,9.62
Upper Yellowstone-Lake Basin,10070004,etr,1979-08-01,8.046
Upper Yellowstone-Lake Basin,10070004,etr,1979-09-01,7.671
Upper Yellowstone-Lake Basin,10070004,etr,1979-10-01,4.922
Upper Yellowstone-Lake Basin,10070004,etr,1979-11-01,2.369
Upper Yellowstone-Lake Basin,10070004,etr,1979-12-01,3.201
Upper Yellowstone-Lake Basin,10070004,etr,1980-01-01,1.677
Upper Yellowstone-Lake Basin,10070004,etr,1980-02-01,2.068
Upper Yellowstone-Lake Basin,10070004,etr,1980-03-01,3.164
Upper Yellowstone-Lake Basin,10070004,etr,1980-04-01,6.66
Upper Yellowstone-Lake Basin,10070004,etr,1980-05-01,6.945
Upper Yellowstone-Lake Basin,10070004,etr,1980-06-01,8.102
Upper Yellowstone-Lake Basin,10070004,etr,1980-07-01,10.437
Upper Yellowstone-Lake Basin,10070004,etr,1980-08-01,8.089
Upper Yellowstone-Lake Basin,10070004,etr,1980-09-01,6.583
Upper Yellowstone-Lake Basin,10070004,etr,1980-10-01,4.913
Upper Yellowstone-Lake Basin,10070004,etr,1980-11-01,3.254
Upper Yellowstone-Lake Basin,10070004,etr,1980-12-01,2.83
Upper Yellowstone-Lake Basin,10070004,etr,1981-01-01,2.496
Upper Yellowstone-Lake Basin,10070004,etr,1981-02-01,2.976
Upper Yellowstone-Lake Basin,10070004,etr,1981-03-01,4.114
Upper Yellowstone-Lake Basin,10070004,etr,1981-04-01,6.178
Upper Yellowstone-Lake Basin,10070004,etr,1981-05-01,5.615
Upper Yellowstone-Lake Basin,10070004,etr,1981-06-01,7.521
Upper Yellowstone-Lake Basin,10070004,etr,1981-07-01,9.135
Upper Yellowstone-Lake Basin,10070004,etr,1981-08-01,8.179
Upper Yellowstone-Lake Basin,10070004,etr,1981-09-01,6.781
Upper Yellowstone-Lake Basin,10070004,etr,1981-10-01,3.807
Upper Yellowstone-Lake Basin,10070004,etr,1981-11-01,2.669
Upper Yellowstone-Lake Basin,10070004,etr,1981-12-01,1.943
Upper Yellowstone-Lake Basin,10070004,etr,1982-01-01,1.903
Upper Yellowstone-Lake Basin,10070004,etr,1982-02-01,2.787
Upper Yellowstone-Lake Basin,10070004,etr,1982-03-01,2.99
Upper Yellowstone-Lake Basin,10070004,etr,1982-04-01,5.133
Upper Yellowstone-Lake Basin,10070004,etr,1982-05-01,6.141
Upper Yellowstone-Lake Basin,10070004,etr,1982-06-01,6.421
Upper Yellowstone-Lake Basin,10070004,etr,1982-07-01,8.613
Upper Yellowstone-Lake Basin,10070004,etr,1982-08-01,8.719
Upper Yellowstone-Lake Basin,10070004,etr,1982-09-01,5.417
Upper Yellowstone-Lake Basin,10070004,etr,1982-10-01,4.056
Upper Yellowstone-Lake Basin,10070004,etr,1982-11-01,2.155
Upper Yellowstone-Lake Basin,10070004,etr,1982-12-01,1.828
Upper Yellowstone-Lake Basin,10070004,etr,1983-01-01,2.325
Upper Yellowstone-Lake Basin,10070004,etr,1983-02-01,2.688
Upper Yellowstone-Lake Basin,10070004,etr,1983-03-01,3.339
Upper Yellowstone-Lake Basin,10070004,etr,1983-04-01,4.689
Upper Yellowstone-Lake Basin,10070004,etr,1983-05-01,6.571
Upper Yellowstone-Lake Basin,10070004,etr,1983-06-01,7.626
Upper Yellowstone-Lake Basin,10070004,etr,1983-07-01,9.878
Upper Yellowstone-Lake Basin,10070004,etr,1983-08-01,8.77
Upper Yellowstone-Lake Basin,10070004,etr,1983-09-01,6.201
Upper Yellowstone-Lake Basin,10070004,etr,1983-10-01,4.012
Upper Yellowstone-Lake Basin,10070004,etr,1983-11-01,2.086
Upper Yellowstone-Lake Basin,10070004,etr,1983-12-01,1.197
Upper Yellowstone-Lake Basin,10070004,etr,1984-01-01,2.573
Upper Yellowstone-Lake Basin,10070004,etr,1984-02-01,2.796
Upper Yellowstone-Lake Basin,10070004,etr,1984-03-01,3.125
Upper Yellowstone-Lake Basin,10070004,etr,1984-04-01,5.089
Upper Yellowstone-Lake Basin,10070004,etr,1984-05-01,7.622
Upper Yellowstone-Lake Basin,10070004,etr,1984-06-01,8.023
Upper Yellowstone-Lake Basin,10070004,etr,1984-07-01,9.902
Upper Yellowstone-Lake Basin,10070004,etr,1984-08-01,9.209
Upper Yellowstone-Lake Basin,10070004,etr,1984-09-01,5.809
Upper Yellowstone-Lake Basin,10070004,etr,1984-10-01,3.5
Upper Yellowstone-Lake Basin,10070004,etr,1984-11-01,2.496
Upper Yellowstone-Lake Basin,10070004,etr,1984-12-01,1.738
Upper Yellowstone-Lake Basin,10070004,etr,1985-01-01,1.741
Upper Yellowstone-Lake Basin,10070004,etr,1985-02-01,2.601
Upper Yellowstone-Lake Basin,10070004,etr,1985-03-01,3.371
Upper Yellowstone-Lake Basin,10070004,etr,1985-04-01,6.643
Upper Yellowstone-Lake Basin,10070004,etr,1985-05-01,8.059
Upper Yellowstone-Lake Basin,10070004,etr,1985-06-01,9.241
Upper Yellowstone-Lake Basin,10070004,etr,1985-07-01,10.358
Upper Yellowstone-Lake Basin,10070004,etr,1985-08-01,7.832
Upper Yellowstone-Lake Basin,10070004,etr,1985-09-01,5.059
Upper Yellowstone-Lake Basin,10070004,etr,1985-10-01,4.858
Upper Yellowstone-Lake Basin,10070004,etr,1985-11-01,1.553
Upper Yellowstone-Lake Basin,10070004,etr,1985-12-01,2.374
