name,id,variable,date,value
Wild Horse Lake,10050003,gpp,2007-12-01,0
Wild Horse Lake,10050003,gpp,2000-02-01,0.002
Wild Horse Lake,10050003,gpp,2000-03-01,0.006
Wild Horse Lake,10050003,gpp,2000-04-01,0.023
Wild Horse Lake,10050003,gpp,2000-05-01,0.037
Wild Horse Lake,10050003,gpp,2000-06-01,0.078
Wild Horse Lake,10050003,gpp,2000-07-01,0.048
Wild Horse Lake,10050003,gpp,2000-08-01,0.02
Wild Horse Lake,10050003,gpp,2000-09-01,0.016
Wild Horse Lake,10050003,gpp,2000-10-01,0.007
Wild Horse Lake,10050003,gpp,2000-11-01,0
Wild Horse Lake,10050003,gpp,2000-12-01,0
Wild Horse Lake,10050003,gpp,2001-01-01,0
Wild Horse Lake,10050003,gpp,2001-02-01,0
Wild Horse Lake,10050003,gpp,2001-03-01,0.006
Wild Horse Lake,10050003,gpp,2001-04-01,0.009
Wild Horse Lake,10050003,gpp,2001-05-01,0.033
Wild Horse Lake,10050003,gpp,2001-06-01,0.027
Wild Horse Lake,10050003,gpp,2001-07-01,0.033
Wild Horse Lake,10050003,gpp,2001-08-01,0.026
Wild Horse Lake,10050003,gpp,2001-09-01,0.021
Wild Horse Lake,10050003,gpp,2001-10-01,0.006
Wild Horse Lake,10050003,gpp,2001-11-01,0.004
Wild Horse Lake,10050003,gpp,2001-12-01,0
Wild Horse Lake,10050003,gpp,2002-01-01,0
Wild Horse Lake,10050003,gpp,2002-02-01,0.002
Wild Horse Lake,10050003,gpp,2002-03-01,0.001
Wild Horse Lake,10050003,gpp,2002-04-01,0.008
Wild Horse Lake,10050003,gpp,2002-05-01,0.025
Wild Horse Lake,10050003,gpp,2002-06-01,0.086
Wild Horse Lake,10050003,gpp,2002-07-01,0.089
Wild Horse Lake,10050003,gpp,2002-08-01,0.078
Wild Horse Lake,10050003,gpp,2002-09-01,0.038
Wild Horse Lake,10050003,gpp,2002-10-01,0.007
Wild Horse Lake,10050003,gpp,2002-11-01,0.004
Wild Horse Lake,10050003,gpp,2002-12-01,0
Wild Horse Lake,10050003,gpp,2003-01-01,0
Wild Horse Lake,10050003,gpp,2003-02-01,0
Wild Horse Lake,10050003,gpp,2003-03-01,0.007
Wild Horse Lake,10050003,gpp,2003-04-01,0.019
Wild Horse Lake,10050003,gpp,2003-05-01,0.055
Wild Horse Lake,10050003,gpp,2003-06-01,0.09
Wild Horse Lake,10050003,gpp,2003-07-01,0.048
Wild Horse Lake,10050003,gpp,2003-08-01,0.028
Wild Horse Lake,10050003,gpp,2003-09-01,0.02
Wild Horse Lake,10050003,gpp,2003-10-01,0.01
Wild Horse Lake,10050003,gpp,2003-11-01,0
Wild Horse Lake,10050003,gpp,2003-12-01,0
Wild Horse Lake,10050003,gpp,2004-01-01,0
Wild Horse Lake,10050003,gpp,2004-02-01,0
Wild Horse Lake,10050003,gpp,2004-03-01,0.01
Wild Horse Lake,10050003,gpp,2004-04-01,0.03
Wild Horse Lake,10050003,gpp,2004-05-01,0.034
Wild Horse Lake,10050003,gpp,2004-06-01,0.109
Wild Horse Lake,10050003,gpp,2004-07-01,0.083
Wild Horse Lake,10050003,gpp,2004-08-01,0.05
Wild Horse Lake,10050003,gpp,2004-09-01,0.028
Wild Horse Lake,10050003,gpp,2004-10-01,0.009
Wild Horse Lake,10050003,gpp,2004-11-01,0.002
Wild Horse Lake,10050003,gpp,2004-12-01,0
Wild Horse Lake,10050003,gpp,2005-01-01,0.002
Wild Horse Lake,10050003,gpp,2005-02-01,0.003
Wild Horse Lake,10050003,gpp,2005-03-01,0.007
Wild Horse Lake,10050003,gpp,2005-04-01,0.015
Wild Horse Lake,10050003,gpp,2005-05-01,0.044
Wild Horse Lake,10050003,gpp,2005-06-01,0.081
Wild Horse Lake,10050003,gpp,2005-07-01,0.052
Wild Horse Lake,10050003,gpp,2005-08-01,0.031
Wild Horse Lake,10050003,gpp,2005-09-01,0.016
Wild Horse Lake,10050003,gpp,2005-10-01,0.008
Wild Horse Lake,10050003,gpp,2005-11-01,0.002
Wild Horse Lake,10050003,gpp,2005-12-01,0
Wild Horse Lake,10050003,gpp,2006-01-01,0.001
Wild Horse Lake,10050003,gpp,2006-02-01,0.001
Wild Horse Lake,10050003,gpp,2006-03-01,0.006
Wild Horse Lake,10050003,gpp,2006-04-01,0.017
Wild Horse Lake,10050003,gpp,2006-05-01,0.034
Wild Horse Lake,10050003,gpp,2006-06-01,0.078
Wild Horse Lake,10050003,gpp,2006-07-01,0.044
Wild Horse Lake,10050003,gpp,2006-08-01,0.026
Wild Horse Lake,10050003,gpp,2006-09-01,0.018
Wild Horse Lake,10050003,gpp,2006-10-01,0.005
Wild Horse Lake,10050003,gpp,2006-11-01,0.002
Wild Horse Lake,10050003,gpp,2006-12-01,0
Wild Horse Lake,10050003,gpp,2007-01-01,0
Wild Horse Lake,10050003,gpp,2007-02-01,0.001
Wild Horse Lake,10050003,gpp,2007-03-01,0.009
Wild Horse Lake,10050003,gpp,2007-04-01,0.015
Wild Horse Lake,10050003,gpp,2007-05-01,0.065
Wild Horse Lake,10050003,gpp,2007-06-01,0.105
Wild Horse Lake,10050003,gpp,2007-07-01,0.05
Wild Horse Lake,10050003,gpp,2007-08-01,0.035
Wild Horse Lake,10050003,gpp,2007-09-01,0.02
Wild Horse Lake,10050003,gpp,2007-10-01,0.013
Wild Horse Lake,10050003,gpp,2007-11-01,0.004
Wild Horse Lake,10050003,gpp,2008-01-01,0
Wild Horse Lake,10050003,gpp,2008-02-01,0.001
Wild Horse Lake,10050003,gpp,2008-03-01,0.007
Wild Horse Lake,10050003,gpp,2008-04-01,0.016
Wild Horse Lake,10050003,gpp,2008-05-01,0.032
Wild Horse Lake,10050003,gpp,2008-06-01,0.097
Wild Horse Lake,10050003,gpp,2008-07-01,0.066
Wild Horse Lake,10050003,gpp,2008-08-01,0.031
Wild Horse Lake,10050003,gpp,2008-09-01,0.03
Wild Horse Lake,10050003,gpp,2008-10-01,0.012
Wild Horse Lake,10050003,gpp,2008-11-01,0.002
Wild Horse Lake,10050003,gpp,2008-12-01,0
