name,id,variable,date,value
Wild Horse Lake,10050003,pr,1979-01-01,0.348
Wild Horse Lake,10050003,pr,1979-02-01,0.477
Wild Horse Lake,10050003,pr,1979-03-01,0.393
Wild Horse Lake,10050003,pr,1979-04-01,1.439
Wild Horse Lake,10050003,pr,1979-05-01,0.909
Wild Horse Lake,10050003,pr,1979-06-01,1.271
Wild Horse Lake,10050003,pr,1979-07-01,1.095
Wild Horse Lake,10050003,pr,1979-08-01,0.757
Wild Horse Lake,10050003,pr,1979-09-01,0.584
Wild Horse Lake,10050003,pr,1979-10-01,0.476
Wild Horse Lake,10050003,pr,1979-11-01,0.113
Wild Horse Lake,10050003,pr,1979-12-01,0.108
Wild Horse Lake,10050003,pr,1980-01-01,0.4
Wild Horse Lake,10050003,pr,1980-02-01,0.474
Wild Horse Lake,10050003,pr,1980-03-01,0.291
Wild Horse Lake,10050003,pr,1980-04-01,1.138
Wild Horse Lake,10050003,pr,1980-05-01,1.664
Wild Horse Lake,10050003,pr,1980-06-01,3.177
Wild Horse Lake,10050003,pr,1980-07-01,0.412
Wild Horse Lake,10050003,pr,1980-08-01,1.073
Wild Horse Lake,10050003,pr,1980-09-01,0.424
Wild Horse Lake,10050003,pr,1980-10-01,1.182
Wild Horse Lake,10050003,pr,1980-11-01,0.228
Wild Horse Lake,10050003,pr,1980-12-01,0.507
Wild Horse Lake,10050003,pr,1981-01-01,0.151
Wild Horse Lake,10050003,pr,1981-02-01,0.071
Wild Horse Lake,10050003,pr,1981-03-01,1.191
Wild Horse Lake,10050003,pr,1981-04-01,0.084
Wild Horse Lake,10050003,pr,1981-05-01,3.473
Wild Horse Lake,10050003,pr,1981-06-01,1.394
Wild Horse Lake,10050003,pr,1981-07-01,1.706
Wild Horse Lake,10050003,pr,1981-08-01,0.689
Wild Horse Lake,10050003,pr,1981-09-01,0.406
Wild Horse Lake,10050003,pr,1981-10-01,0.732
Wild Horse Lake,10050003,pr,1981-11-01,0.135
Wild Horse Lake,10050003,pr,1981-12-01,0.16
Wild Horse Lake,10050003,pr,1982-01-01,1.015
Wild Horse Lake,10050003,pr,1982-02-01,0.526
Wild Horse Lake,10050003,pr,1982-03-01,0.904
Wild Horse Lake,10050003,pr,1982-04-01,0.206
Wild Horse Lake,10050003,pr,1982-05-01,3.87
Wild Horse Lake,10050003,pr,1982-06-01,1.507
Wild Horse Lake,10050003,pr,1982-07-01,1.278
Wild Horse Lake,10050003,pr,1982-08-01,1.375
Wild Horse Lake,10050003,pr,1982-09-01,1.573
Wild Horse Lake,10050003,pr,1982-10-01,0.61
Wild Horse Lake,10050003,pr,1982-11-01,0.061
Wild Horse Lake,10050003,pr,1982-12-01,0.309
Wild Horse Lake,10050003,pr,1983-01-01,0.182
Wild Horse Lake,10050003,pr,1983-02-01,0.073
Wild Horse Lake,10050003,pr,1983-03-01,0.814
Wild Horse Lake,10050003,pr,1983-04-01,0.293
Wild Horse Lake,10050003,pr,1983-05-01,1.18
Wild Horse Lake,10050003,pr,1983-06-01,2.002
Wild Horse Lake,10050003,pr,1983-07-01,3.377
Wild Horse Lake,10050003,pr,1983-08-01,0.549
Wild Horse Lake,10050003,pr,1983-09-01,0.788
Wild Horse Lake,10050003,pr,1983-10-01,0.273
Wild Horse Lake,10050003,pr,1983-11-01,0.374
Wild Horse Lake,10050003,pr,1983-12-01,0.487
Wild Horse Lake,10050003,pr,1984-01-01,0.429
Wild Horse Lake,10050003,pr,1984-02-01,0.222
Wild Horse Lake,10050003,pr,1984-03-01,0.635
