name,id,variable,date,value
Powell County,30077,shr,1986-01-01,5.865
Powell County,30077,shr,1987-01-01,4.597
Powell County,30077,shr,1988-01-01,5.652
Powell County,30077,shr,1989-01-01,6.071
Powell County,30077,shr,1990-01-01,6.452
Powell County,30077,shr,1991-01-01,5.831
Powell County,30077,shr,1992-01-01,5.904
Powell County,30077,shr,1993-01-01,6.702
Powell County,30077,shr,1994-01-01,6.431
Powell County,30077,shr,1995-01-01,5.839
Powell County,30077,shr,1996-01-01,5.858
Powell County,30077,shr,1997-01-01,6.638
Powell County,30077,shr,1998-01-01,7.026
Powell County,30077,shr,1999-01-01,5.712
Powell County,30077,shr,2000-01-01,6.233
Powell County,30077,shr,2001-01-01,6.935
Powell County,30077,shr,2002-01-01,7.261
Powell County,30077,shr,2003-01-01,6.96
Powell County,30077,shr,2004-01-01,6.843
Powell County,30077,shr,2005-01-01,6.363
Powell County,30077,shr,2006-01-01,6.711
Powell County,30077,shr,2007-01-01,7.868
Powell County,30077,shr,2008-01-01,7.646
Powell County,30077,shr,2009-01-01,8.001
Powell County,30077,shr,2010-01-01,8.937
Powell County,30077,shr,2011-01-01,8.046
Powell County,30077,shr,2012-01-01,7.522
Powell County,30077,shr,2013-01-01,7.435
Powell County,30077,shr,2014-01-01,6.946
Powell County,30077,shr,2015-01-01,6.423
Powell County,30077,shr,2016-01-01,8.47
Powell County,30077,shr,2017-01-01,8.133
Powell County,30077,shr,2018-01-01,7.418
Powell County,30077,shr,2019-01-01,6.843
Powell County,30077,shr,2020-01-01,6.778
