name,id,variable,date,value
Lower Kootenai,17010104,pr,1979-01-01,1.642
Lower Kootenai,17010104,pr,1979-02-01,6.635
Lower Kootenai,17010104,pr,1979-03-01,1.964
Lower Kootenai,17010104,pr,1979-04-01,2.787
Lower Kootenai,17010104,pr,1979-05-01,3.194
Lower Kootenai,17010104,pr,1979-06-01,1.023
Lower Kootenai,17010104,pr,1979-07-01,1.02
Lower Kootenai,17010104,pr,1979-08-01,1.352
Lower Kootenai,17010104,pr,1979-09-01,1.104
Lower Kootenai,17010104,pr,1979-10-01,3.395
Lower Kootenai,17010104,pr,1979-11-01,1.524
Lower Kootenai,17010104,pr,1979-12-01,7.743
Lower Kootenai,17010104,pr,1980-01-01,4.196
Lower Kootenai,17010104,pr,1980-02-01,3.194
Lower Kootenai,17010104,pr,1980-03-01,3.679
Lower Kootenai,17010104,pr,1980-04-01,2.526
Lower Kootenai,17010104,pr,1980-05-01,4.001
Lower Kootenai,17010104,pr,1980-06-01,3.477
Lower Kootenai,17010104,pr,1980-07-01,1.687
Lower Kootenai,17010104,pr,1980-08-01,3.66
Lower Kootenai,17010104,pr,1980-09-01,3.002
Lower Kootenai,17010104,pr,1980-10-01,1.337
Lower Kootenai,17010104,pr,1980-11-01,6.688
Lower Kootenai,17010104,pr,1980-12-01,9.067
Lower Kootenai,17010104,pr,1981-01-01,1.341
Lower Kootenai,17010104,pr,1981-02-01,4.523
Lower Kootenai,17010104,pr,1981-03-01,1.876
Lower Kootenai,17010104,pr,1981-04-01,4.656
Lower Kootenai,17010104,pr,1981-05-01,3.849
Lower Kootenai,17010104,pr,1981-06-01,6.863
Lower Kootenai,17010104,pr,1981-07-01,2.754
Lower Kootenai,17010104,pr,1981-08-01,0.5
Lower Kootenai,17010104,pr,1981-09-01,2.678
Lower Kootenai,17010104,pr,1981-10-01,3.051
Lower Kootenai,17010104,pr,1981-11-01,4.236
Lower Kootenai,17010104,pr,1981-12-01,5.659
Lower Kootenai,17010104,pr,1982-01-01,5.811
Lower Kootenai,17010104,pr,1982-02-01,7.461
Lower Kootenai,17010104,pr,1982-03-01,4.399
Lower Kootenai,17010104,pr,1982-04-01,4.306
Lower Kootenai,17010104,pr,1982-05-01,1.768
Lower Kootenai,17010104,pr,1982-06-01,2.828
Lower Kootenai,17010104,pr,1982-07-01,2.749
Lower Kootenai,17010104,pr,1982-08-01,1.385
Lower Kootenai,17010104,pr,1982-09-01,2.866
Lower Kootenai,17010104,pr,1982-10-01,3.1
Lower Kootenai,17010104,pr,1982-11-01,5.439
Lower Kootenai,17010104,pr,1982-12-01,6.477
Lower Kootenai,17010104,pr,1983-01-01,6.223
Lower Kootenai,17010104,pr,1983-02-01,4.15
Lower Kootenai,17010104,pr,1983-03-01,4.234
Lower Kootenai,17010104,pr,1983-04-01,2.159
Lower Kootenai,17010104,pr,1983-05-01,1.578
Lower Kootenai,17010104,pr,1983-06-01,4.115
Lower Kootenai,17010104,pr,1983-07-01,4.207
Lower Kootenai,17010104,pr,1983-08-01,1.781
Lower Kootenai,17010104,pr,1983-09-01,1.247
Lower Kootenai,17010104,pr,1983-10-01,2.153
Lower Kootenai,17010104,pr,1983-11-01,8.915
Lower Kootenai,17010104,pr,1983-12-01,3.45
Lower Kootenai,17010104,pr,1984-01-01,3.374
Lower Kootenai,17010104,pr,1984-02-01,2.386
Lower Kootenai,17010104,pr,1984-03-01,3.245
Lower Kootenai,17010104,pr,1984-04-01,3.077
Lower Kootenai,17010104,pr,1984-05-01,5.563
Lower Kootenai,17010104,pr,1984-06-01,4.122
Lower Kootenai,17010104,pr,1984-07-01,0.53
Lower Kootenai,17010104,pr,1984-08-01,0.73
Lower Kootenai,17010104,pr,1984-09-01,2.163
Lower Kootenai,17010104,pr,1984-10-01,3.818
