name,id,variable,date,value
Bullwhacker-Dog,10040101,tmmx,1979-01-01,15.054
Bullwhacker-Dog,10040101,tmmx,1979-02-01,25.989
Bullwhacker-Dog,10040101,tmmx,1979-03-01,44.938
Bullwhacker-Dog,10040101,tmmx,1979-04-01,52.095
Bullwhacker-Dog,10040101,tmmx,1979-05-01,63.913
Bullwhacker-Dog,10040101,tmmx,1979-06-01,79.292
Bullwhacker-Dog,10040101,tmmx,1979-07-01,84.507
Bullwhacker-Dog,10040101,tmmx,1979-08-01,83.96
Bullwhacker-Dog,10040101,tmmx,1979-09-01,79.083
Bullwhacker-Dog,10040101,tmmx,1979-10-01,63.107
Bullwhacker-Dog,10040101,tmmx,1979-11-01,42.594
Bullwhacker-Dog,10040101,tmmx,1979-12-01,45.258
Bullwhacker-Dog,10040101,tmmx,1980-01-01,25.2
Bullwhacker-Dog,10040101,tmmx,1980-02-01,36.574
Bullwhacker-Dog,10040101,tmmx,1980-03-01,42.809
Bullwhacker-Dog,10040101,tmmx,1980-04-01,66.451
Bullwhacker-Dog,10040101,tmmx,1980-05-01,72.173
Bullwhacker-Dog,10040101,tmmx,1980-06-01,76.242
Bullwhacker-Dog,10040101,tmmx,1980-07-01,86.175
Bullwhacker-Dog,10040101,tmmx,1980-08-01,76.117
Bullwhacker-Dog,10040101,tmmx,1980-09-01,73.273
Bullwhacker-Dog,10040101,tmmx,1980-10-01,60.544
Bullwhacker-Dog,10040101,tmmx,1980-11-01,48.311
Bullwhacker-Dog,10040101,tmmx,1980-12-01,33.514
Bullwhacker-Dog,10040101,tmmx,1981-01-01,42.657
Bullwhacker-Dog,10040101,tmmx,1981-02-01,41.46
Bullwhacker-Dog,10040101,tmmx,1981-03-01,53.149
Bullwhacker-Dog,10040101,tmmx,1981-04-01,60.576
Bullwhacker-Dog,10040101,tmmx,1981-05-01,65.288
Bullwhacker-Dog,10040101,tmmx,1981-06-01,71.783
Bullwhacker-Dog,10040101,tmmx,1981-07-01,83.69
Bullwhacker-Dog,10040101,tmmx,1981-08-01,86.818
Bullwhacker-Dog,10040101,tmmx,1981-09-01,76.242
Bullwhacker-Dog,10040101,tmmx,1981-10-01,57.618
Bullwhacker-Dog,10040101,tmmx,1981-11-01,51.292
Bullwhacker-Dog,10040101,tmmx,1981-12-01,33.185
Bullwhacker-Dog,10040101,tmmx,1982-01-01,18.008
Bullwhacker-Dog,10040101,tmmx,1982-02-01,30.471
Bullwhacker-Dog,10040101,tmmx,1982-03-01,39.682
Bullwhacker-Dog,10040101,tmmx,1982-04-01,53.423
Bullwhacker-Dog,10040101,tmmx,1982-05-01,61.859
Bullwhacker-Dog,10040101,tmmx,1982-06-01,74.801
Bullwhacker-Dog,10040101,tmmx,1982-07-01,81.134
Bullwhacker-Dog,10040101,tmmx,1982-08-01,83.056
Bullwhacker-Dog,10040101,tmmx,1982-09-01,69.713
Bullwhacker-Dog,10040101,tmmx,1982-10-01,58.524
Bullwhacker-Dog,10040101,tmmx,1982-11-01,39.713
Bullwhacker-Dog,10040101,tmmx,1982-12-01,35.603
Bullwhacker-Dog,10040101,tmmx,1983-01-01,40.028
Bullwhacker-Dog,10040101,tmmx,1983-02-01,46.221
Bullwhacker-Dog,10040101,tmmx,1983-03-01,47.47
Bullwhacker-Dog,10040101,tmmx,1983-04-01,57.043
Bullwhacker-Dog,10040101,tmmx,1983-05-01,65.443
Bullwhacker-Dog,10040101,tmmx,1983-06-01,75.191
Bullwhacker-Dog,10040101,tmmx,1983-07-01,83.035
Bullwhacker-Dog,10040101,tmmx,1983-08-01,89.628
Bullwhacker-Dog,10040101,tmmx,1983-09-01,66.443
Bullwhacker-Dog,10040101,tmmx,1983-10-01,62.152
Bullwhacker-Dog,10040101,tmmx,1983-11-01,42.346
Bullwhacker-Dog,10040101,tmmx,1983-12-01,13.164
Bullwhacker-Dog,10040101,tmmx,1984-01-01,37.558
Bullwhacker-Dog,10040101,tmmx,1984-02-01,46.829
Bullwhacker-Dog,10040101,tmmx,1984-03-01,42.94
Bullwhacker-Dog,10040101,tmmx,1984-04-01,58.426
Bullwhacker-Dog,10040101,tmmx,1984-05-01,68.303
Bullwhacker-Dog,10040101,tmmx,1984-06-01,75.017
Bullwhacker-Dog,10040101,tmmx,1984-07-01,87.82
Bullwhacker-Dog,10040101,tmmx,1984-08-01,87.567
Bullwhacker-Dog,10040101,tmmx,1984-09-01,64.368
Bullwhacker-Dog,10040101,tmmx,1984-10-01,51.953
Bullwhacker-Dog,10040101,tmmx,1984-11-01,44.252
Bullwhacker-Dog,10040101,tmmx,1984-12-01,23.303
Bullwhacker-Dog,10040101,tmmx,1985-01-01,28.123
Bullwhacker-Dog,10040101,tmmx,1985-02-01,31.634
Bullwhacker-Dog,10040101,tmmx,1985-03-01,45.276
Bullwhacker-Dog,10040101,tmmx,1985-04-01,62.199
Bullwhacker-Dog,10040101,tmmx,1985-05-01,73.198
Bullwhacker-Dog,10040101,tmmx,1985-06-01,77.224
