name,id,variable,date,value
Little Dry,10040106,pfgnpp,1986-01-01,0.087
Little Dry,10040106,pfgnpp,1987-01-01,0.105
Little Dry,10040106,pfgnpp,1988-01-01,0.072
Little Dry,10040106,pfgnpp,1989-01-01,0.119
Little Dry,10040106,pfgnpp,1990-01-01,0.111
Little Dry,10040106,pfgnpp,1991-01-01,0.16
Little Dry,10040106,pfgnpp,1992-01-01,0.124
Little Dry,10040106,pfgnpp,1993-01-01,0.164
Little Dry,10040106,pfgnpp,1994-01-01,0.132
Little Dry,10040106,pfgnpp,1995-01-01,0.114
Little Dry,10040106,pfgnpp,1996-01-01,0.127
Little Dry,10040106,pfgnpp,1997-01-01,0.12
Little Dry,10040106,pfgnpp,1998-01-01,0.122
Little Dry,10040106,pfgnpp,1999-01-01,0.134
Little Dry,10040106,pfgnpp,2000-01-01,0.106
Little Dry,10040106,pfgnpp,2001-01-01,0.12
Little Dry,10040106,pfgnpp,2002-01-01,0.102
Little Dry,10040106,pfgnpp,2003-01-01,0.115
Little Dry,10040106,pfgnpp,2004-01-01,0.101
Little Dry,10040106,pfgnpp,2005-01-01,0.129
Little Dry,10040106,pfgnpp,2006-01-01,0.105
Little Dry,10040106,pfgnpp,2007-01-01,0.112
Little Dry,10040106,pfgnpp,2008-01-01,0.107
Little Dry,10040106,pfgnpp,2009-01-01,0.121
Little Dry,10040106,pfgnpp,2010-01-01,0.153
Little Dry,10040106,pfgnpp,2011-01-01,0.163
Little Dry,10040106,pfgnpp,2012-01-01,0.121
Little Dry,10040106,pfgnpp,2013-01-01,0.167
Little Dry,10040106,pfgnpp,2014-01-01,0.146
Little Dry,10040106,pfgnpp,2015-01-01,0.12
Little Dry,10040106,pfgnpp,2016-01-01,0.133
Little Dry,10040106,pfgnpp,2017-01-01,0.088
Little Dry,10040106,pfgnpp,2018-01-01,0.123
Little Dry,10040106,pfgnpp,2019-01-01,0.144
Little Dry,10040106,pfgnpp,2020-01-01,0.143
