name,id,variable,date,value
Brush Lake Closed Basin,10060007,tmmn,1979-01-01,-13.508
Brush Lake Closed Basin,10060007,tmmn,1979-02-01,-10.214
Brush Lake Closed Basin,10060007,tmmn,1979-03-01,12.198
Brush Lake Closed Basin,10060007,tmmn,1979-04-01,24.224
Brush Lake Closed Basin,10060007,tmmn,1979-05-01,37.177
Brush Lake Closed Basin,10060007,tmmn,1979-06-01,49.153
Brush Lake Closed Basin,10060007,tmmn,1979-07-01,55.465
Brush Lake Closed Basin,10060007,tmmn,1979-08-01,50.274
Brush Lake Closed Basin,10060007,tmmn,1979-09-01,43.027
Brush Lake Closed Basin,10060007,tmmn,1979-10-01,32.724
Brush Lake Closed Basin,10060007,tmmn,1979-11-01,13.838
Brush Lake Closed Basin,10060007,tmmn,1979-12-01,10.387
Brush Lake Closed Basin,10060007,tmmn,1980-01-01,-5.465
Brush Lake Closed Basin,10060007,tmmn,1980-02-01,3.32
Brush Lake Closed Basin,10060007,tmmn,1980-03-01,13.171
Brush Lake Closed Basin,10060007,tmmn,1980-04-01,33.81
Brush Lake Closed Basin,10060007,tmmn,1980-05-01,43.565
Brush Lake Closed Basin,10060007,tmmn,1980-06-01,49.366
Brush Lake Closed Basin,10060007,tmmn,1980-07-01,53.085
Brush Lake Closed Basin,10060007,tmmn,1980-08-01,49.15
Brush Lake Closed Basin,10060007,tmmn,1980-09-01,41.95
Brush Lake Closed Basin,10060007,tmmn,1980-10-01,30.779
Brush Lake Closed Basin,10060007,tmmn,1980-11-01,21.356
Brush Lake Closed Basin,10060007,tmmn,1980-12-01,2.729
Brush Lake Closed Basin,10060007,tmmn,1981-01-01,8.865
Brush Lake Closed Basin,10060007,tmmn,1981-02-01,11.254
Brush Lake Closed Basin,10060007,tmmn,1981-03-01,22.245
Brush Lake Closed Basin,10060007,tmmn,1981-04-01,30.989
Brush Lake Closed Basin,10060007,tmmn,1981-05-01,42.089
Brush Lake Closed Basin,10060007,tmmn,1981-06-01,47.22
Brush Lake Closed Basin,10060007,tmmn,1981-07-01,54.618
Brush Lake Closed Basin,10060007,tmmn,1981-08-01,54.24
Brush Lake Closed Basin,10060007,tmmn,1981-09-01,41.281
Brush Lake Closed Basin,10060007,tmmn,1981-10-01,29.999
Brush Lake Closed Basin,10060007,tmmn,1981-11-01,21.833
Brush Lake Closed Basin,10060007,tmmn,1981-12-01,3.032
Brush Lake Closed Basin,10060007,tmmn,1982-01-01,-21.441
Brush Lake Closed Basin,10060007,tmmn,1982-02-01,-1.945
Brush Lake Closed Basin,10060007,tmmn,1982-03-01,10.796
Brush Lake Closed Basin,10060007,tmmn,1982-04-01,25.135
Brush Lake Closed Basin,10060007,tmmn,1982-05-01,40.464
Brush Lake Closed Basin,10060007,tmmn,1982-06-01,48.452
Brush Lake Closed Basin,10060007,tmmn,1982-07-01,54.276
Brush Lake Closed Basin,10060007,tmmn,1982-08-01,50.248
Brush Lake Closed Basin,10060007,tmmn,1982-09-01,39.098
Brush Lake Closed Basin,10060007,tmmn,1982-10-01,31.523
Brush Lake Closed Basin,10060007,tmmn,1982-11-01,12.058
Brush Lake Closed Basin,10060007,tmmn,1982-12-01,4.8
Brush Lake Closed Basin,10060007,tmmn,1983-01-01,6.875
Brush Lake Closed Basin,10060007,tmmn,1983-02-01,14.285
Brush Lake Closed Basin,10060007,tmmn,1983-03-01,18.872
Brush Lake Closed Basin,10060007,tmmn,1983-04-01,26.74
Brush Lake Closed Basin,10060007,tmmn,1983-05-01,37.242
Brush Lake Closed Basin,10060007,tmmn,1983-06-01,48.507
Brush Lake Closed Basin,10060007,tmmn,1983-07-01,56.377
Brush Lake Closed Basin,10060007,tmmn,1983-08-01,57.806
Brush Lake Closed Basin,10060007,tmmn,1983-09-01,40.2
Brush Lake Closed Basin,10060007,tmmn,1983-10-01,31.336
Brush Lake Closed Basin,10060007,tmmn,1983-11-01,19.94
Brush Lake Closed Basin,10060007,tmmn,1983-12-01,-13.737
Brush Lake Closed Basin,10060007,tmmn,1984-01-01,4.031
Brush Lake Closed Basin,10060007,tmmn,1984-02-01,18.131
Brush Lake Closed Basin,10060007,tmmn,1984-03-01,16.589
Brush Lake Closed Basin,10060007,tmmn,1984-04-01,29.969
Brush Lake Closed Basin,10060007,tmmn,1984-05-01,38.267
Brush Lake Closed Basin,10060007,tmmn,1984-06-01,49.631
Brush Lake Closed Basin,10060007,tmmn,1984-07-01,54.691
Brush Lake Closed Basin,10060007,tmmn,1984-08-01,56.045
Brush Lake Closed Basin,10060007,tmmn,1984-09-01,36.654
Brush Lake Closed Basin,10060007,tmmn,1984-10-01,27.204
Brush Lake Closed Basin,10060007,tmmn,1984-11-01,15.843
Brush Lake Closed Basin,10060007,tmmn,1984-12-01,-6.287
Brush Lake Closed Basin,10060007,tmmn,1985-01-01,-3.929
Brush Lake Closed Basin,10060007,tmmn,1985-02-01,2.393
Brush Lake Closed Basin,10060007,tmmn,1985-03-01,19.222
Brush Lake Closed Basin,10060007,tmmn,1985-04-01,33.042
Brush Lake Closed Basin,10060007,tmmn,1985-05-01,43.549
Brush Lake Closed Basin,10060007,tmmn,1985-06-01,44.629
Brush Lake Closed Basin,10060007,tmmn,1985-07-01,53.849
Brush Lake Closed Basin,10060007,tmmn,1985-08-01,50.645
Brush Lake Closed Basin,10060007,tmmn,1985-09-01,38.727
Brush Lake Closed Basin,10060007,tmmn,1985-10-01,29.173
Brush Lake Closed Basin,10060007,tmmn,1985-11-01,2.352
Brush Lake Closed Basin,10060007,tmmn,1985-12-01,-0.669
Brush Lake Closed Basin,10060007,tmmn,1986-01-01,11.925
Brush Lake Closed Basin,10060007,tmmn,1986-02-01,2.953
Brush Lake Closed Basin,10060007,tmmn,1986-03-01,27.609
Brush Lake Closed Basin,10060007,tmmn,1986-04-01,27.748
Brush Lake Closed Basin,10060007,tmmn,1986-05-01,42.64
Brush Lake Closed Basin,10060007,tmmn,1986-06-01,51.248
Brush Lake Closed Basin,10060007,tmmn,1986-07-01,52.991
Brush Lake Closed Basin,10060007,tmmn,1986-08-01,50.168
Brush Lake Closed Basin,10060007,tmmn,1986-09-01,40.526
Brush Lake Closed Basin,10060007,tmmn,1986-10-01,31.22
Brush Lake Closed Basin,10060007,tmmn,1986-11-01,12.302
Brush Lake Closed Basin,10060007,tmmn,1986-12-01,10.37
Brush Lake Closed Basin,10060007,tmmn,1987-01-01,9.08
Brush Lake Closed Basin,10060007,tmmn,1987-02-01,17.818
Brush Lake Closed Basin,10060007,tmmn,1987-03-01,22.246
Brush Lake Closed Basin,10060007,tmmn,1987-04-01,35.476
Brush Lake Closed Basin,10060007,tmmn,1987-05-01,45.211
Brush Lake Closed Basin,10060007,tmmn,1987-06-01,52.272
Brush Lake Closed Basin,10060007,tmmn,1987-07-01,55.121
Brush Lake Closed Basin,10060007,tmmn,1987-08-01,47.842
Brush Lake Closed Basin,10060007,tmmn,1987-09-01,41.844
Brush Lake Closed Basin,10060007,tmmn,1987-10-01,27.219
Brush Lake Closed Basin,10060007,tmmn,1987-11-01,20.044
Brush Lake Closed Basin,10060007,tmmn,1987-12-01,11.358
Brush Lake Closed Basin,10060007,tmmn,1988-01-01,-5.078
Brush Lake Closed Basin,10060007,tmmn,1988-02-01,2.391
Brush Lake Closed Basin,10060007,tmmn,1988-03-01,18.396
Brush Lake Closed Basin,10060007,tmmn,1988-04-01,27.355
Brush Lake Closed Basin,10060007,tmmn,1988-05-01,44.409
Brush Lake Closed Basin,10060007,tmmn,1988-06-01,59.407
Brush Lake Closed Basin,10060007,tmmn,1988-07-01,54.34
Brush Lake Closed Basin,10060007,tmmn,1988-08-01,51.378
Brush Lake Closed Basin,10060007,tmmn,1988-09-01,39.875
Brush Lake Closed Basin,10060007,tmmn,1988-10-01,26.913
Brush Lake Closed Basin,10060007,tmmn,1988-11-01,14.975
Brush Lake Closed Basin,10060007,tmmn,1988-12-01,3.779
Brush Lake Closed Basin,10060007,tmmn,1989-01-01,-0.124
Brush Lake Closed Basin,10060007,tmmn,1989-02-01,-10.043
