name,id,variable,date,value
Hill County,30041,tmmn,1979-01-01,-11.645
Hill County,30041,tmmn,1979-02-01,-4.159
Hill County,30041,tmmn,1979-03-01,20.255
Hill County,30041,tmmn,1979-04-01,27.772
Hill County,30041,tmmn,1979-05-01,37.435
Hill County,30041,tmmn,1979-06-01,46.191
Hill County,30041,tmmn,1979-07-01,51.391
Hill County,30041,tmmn,1979-08-01,51.331
Hill County,30041,tmmn,1979-09-01,42.704
Hill County,30041,tmmn,1979-10-01,32.997
Hill County,30041,tmmn,1979-11-01,16.632
Hill County,30041,tmmn,1979-12-01,13.818
Hill County,30041,tmmn,1980-01-01,-2.664
Hill County,30041,tmmn,1980-02-01,9.226
Hill County,30041,tmmn,1980-03-01,15.848
Hill County,30041,tmmn,1980-04-01,35.385
Hill County,30041,tmmn,1980-05-01,41.121
Hill County,30041,tmmn,1980-06-01,47.017
Hill County,30041,tmmn,1980-07-01,51.226
Hill County,30041,tmmn,1980-08-01,45.98
Hill County,30041,tmmn,1980-09-01,41.393
Hill County,30041,tmmn,1980-10-01,31.803
Hill County,30041,tmmn,1980-11-01,21.746
Hill County,30041,tmmn,1980-12-01,8.127
Hill County,30041,tmmn,1981-01-01,15.741
Hill County,30041,tmmn,1981-02-01,15.005
Hill County,30041,tmmn,1981-03-01,22.872
Hill County,30041,tmmn,1981-04-01,31.544
Hill County,30041,tmmn,1981-05-01,42.344
Hill County,30041,tmmn,1981-06-01,43.297
Hill County,30041,tmmn,1981-07-01,49.856
Hill County,30041,tmmn,1981-08-01,50.81
Hill County,30041,tmmn,1981-09-01,39.964
Hill County,30041,tmmn,1981-10-01,30.288
Hill County,30041,tmmn,1981-11-01,23.551
Hill County,30041,tmmn,1981-12-01,6.51
Hill County,30041,tmmn,1982-01-01,-12.558
Hill County,30041,tmmn,1982-02-01,3.139
Hill County,30041,tmmn,1982-03-01,17.605
Hill County,30041,tmmn,1982-04-01,25.672
Hill County,30041,tmmn,1982-05-01,36.579
Hill County,30041,tmmn,1982-06-01,47.525
Hill County,30041,tmmn,1982-07-01,50.792
Hill County,30041,tmmn,1982-08-01,49.189
Hill County,30041,tmmn,1982-09-01,38.605
Hill County,30041,tmmn,1982-10-01,30.455
Hill County,30041,tmmn,1982-11-01,12.84
Hill County,30041,tmmn,1982-12-01,12.38
Hill County,30041,tmmn,1983-01-01,13.526
Hill County,30041,tmmn,1983-02-01,19.663
Hill County,30041,tmmn,1983-03-01,23.232
Hill County,30041,tmmn,1983-04-01,26.71
Hill County,30041,tmmn,1983-05-01,37.332
Hill County,30041,tmmn,1983-06-01,46.186
Hill County,30041,tmmn,1983-07-01,50.916
Hill County,30041,tmmn,1983-08-01,54.331
Hill County,30041,tmmn,1983-09-01,37.318
Hill County,30041,tmmn,1983-10-01,32.961
Hill County,30041,tmmn,1983-11-01,19.503
Hill County,30041,tmmn,1983-12-01,-12.978
Hill County,30041,tmmn,1984-01-01,13.13
Hill County,30041,tmmn,1984-02-01,21.804
Hill County,30041,tmmn,1984-03-01,20.574
Hill County,30041,tmmn,1984-04-01,30.22
Hill County,30041,tmmn,1984-05-01,38.233
Hill County,30041,tmmn,1984-06-01,45.964
Hill County,30041,tmmn,1984-07-01,52.049
Hill County,30041,tmmn,1984-08-01,52.696
Hill County,30041,tmmn,1984-09-01,35.89
Hill County,30041,tmmn,1984-10-01,25.526
Hill County,30041,tmmn,1984-11-01,19.492
Hill County,30041,tmmn,1984-12-01,-2.847
Hill County,30041,tmmn,1985-01-01,2.179
Hill County,30041,tmmn,1985-02-01,5.67
Hill County,30041,tmmn,1985-03-01,20.696
Hill County,30041,tmmn,1985-04-01,33.924
Hill County,30041,tmmn,1985-05-01,42.165
Hill County,30041,tmmn,1985-06-01,44.123
Hill County,30041,tmmn,1985-07-01,53.58
Hill County,30041,tmmn,1985-08-01,48.59
Hill County,30041,tmmn,1985-09-01,36.671
Hill County,30041,tmmn,1985-10-01,29.84
Hill County,30041,tmmn,1985-11-01,-0.86
Hill County,30041,tmmn,1985-12-01,10.818
Hill County,30041,tmmn,1986-01-01,21.363
Hill County,30041,tmmn,1986-02-01,2.685
Hill County,30041,tmmn,1986-03-01,30.288
Hill County,30041,tmmn,1986-04-01,28.544
Hill County,30041,tmmn,1986-05-01,41.503
