name,id,variable,date,value
Lower Belle Fourche,10120202,afg,1986-01-01,13.928
Lower Belle Fourche,10120202,afg,1987-01-01,12.804
Lower Belle Fourche,10120202,afg,1988-01-01,6.726
Lower Belle Fourche,10120202,afg,1989-01-01,5.758
Lower Belle Fourche,10120202,afg,1990-01-01,7.425
Lower Belle Fourche,10120202,afg,1991-01-01,7.939
Lower Belle Fourche,10120202,afg,1992-01-01,5.537
Lower Belle Fourche,10120202,afg,1993-01-01,6.923
Lower Belle Fourche,10120202,afg,1994-01-01,7.114
Lower Belle Fourche,10120202,afg,1995-01-01,15.202
Lower Belle Fourche,10120202,afg,1996-01-01,11.193
Lower Belle Fourche,10120202,afg,1997-01-01,10.678
Lower Belle Fourche,10120202,afg,1998-01-01,8.8
Lower Belle Fourche,10120202,afg,1999-01-01,16.052
Lower Belle Fourche,10120202,afg,2000-01-01,10.908
Lower Belle Fourche,10120202,afg,2001-01-01,9.068
Lower Belle Fourche,10120202,afg,2002-01-01,5.534
Lower Belle Fourche,10120202,afg,2003-01-01,19.245
Lower Belle Fourche,10120202,afg,2004-01-01,12.666
Lower Belle Fourche,10120202,afg,2005-01-01,11.756
Lower Belle Fourche,10120202,afg,2006-01-01,16.069
Lower Belle Fourche,10120202,afg,2007-01-01,19.92
Lower Belle Fourche,10120202,afg,2008-01-01,12.77
Lower Belle Fourche,10120202,afg,2009-01-01,11.336
Lower Belle Fourche,10120202,afg,2010-01-01,11.55
Lower Belle Fourche,10120202,afg,2011-01-01,10.881
Lower Belle Fourche,10120202,afg,2012-01-01,5.957
Lower Belle Fourche,10120202,afg,2013-01-01,11.39
Lower Belle Fourche,10120202,afg,2014-01-01,17.347
Lower Belle Fourche,10120202,afg,2015-01-01,10.561
Lower Belle Fourche,10120202,afg,2016-01-01,9.27
Lower Belle Fourche,10120202,afg,2017-01-01,13.528
Lower Belle Fourche,10120202,afg,2018-01-01,15.15
Lower Belle Fourche,10120202,afg,2019-01-01,16.422
Lower Belle Fourche,10120202,afg,2020-01-01,11.135
