name,id,variable,date,value
Stillwater,10070005,tre,1986-01-01,10.905
Stillwater,10070005,tre,1987-01-01,13.606
Stillwater,10070005,tre,1988-01-01,12.207
Stillwater,10070005,tre,1989-01-01,9.959
Stillwater,10070005,tre,1990-01-01,11.611
Stillwater,10070005,tre,1991-01-01,12.402
Stillwater,10070005,tre,1992-01-01,10.74
Stillwater,10070005,tre,1993-01-01,8.896
Stillwater,10070005,tre,1994-01-01,10.237
Stillwater,10070005,tre,1995-01-01,12.195
Stillwater,10070005,tre,1996-01-01,12.478
Stillwater,10070005,tre,1997-01-01,12.754
Stillwater,10070005,tre,1998-01-01,13.01
Stillwater,10070005,tre,1999-01-01,12.888
Stillwater,10070005,tre,2000-01-01,15.564
Stillwater,10070005,tre,2001-01-01,14.012
Stillwater,10070005,tre,2002-01-01,14.296
Stillwater,10070005,tre,2003-01-01,13.496
Stillwater,10070005,tre,2004-01-01,13.677
Stillwater,10070005,tre,2005-01-01,14.539
Stillwater,10070005,tre,2006-01-01,15.3
Stillwater,10070005,tre,2007-01-01,13.994
Stillwater,10070005,tre,2008-01-01,13.816
Stillwater,10070005,tre,2009-01-01,12.951
Stillwater,10070005,tre,2010-01-01,13.1
Stillwater,10070005,tre,2011-01-01,12.239
Stillwater,10070005,tre,2012-01-01,12.463
Stillwater,10070005,tre,2013-01-01,14.438
Stillwater,10070005,tre,2014-01-01,14.743
Stillwater,10070005,tre,2015-01-01,14.882
Stillwater,10070005,tre,2016-01-01,15.839
Stillwater,10070005,tre,2017-01-01,14.946
Stillwater,10070005,tre,2018-01-01,13.965
Stillwater,10070005,tre,2019-01-01,15.247
Stillwater,10070005,tre,2020-01-01,16.2
