name,id,variable,date,value
Marias,10030203,rmin,1979-01-01,43.768
Marias,10030203,rmin,1979-02-01,50.669
Marias,10030203,rmin,1979-03-01,36.161
Marias,10030203,rmin,1979-04-01,35.566
Marias,10030203,rmin,1979-05-01,29.204
Marias,10030203,rmin,1979-06-01,22.71
Marias,10030203,rmin,1979-07-01,22.603
Marias,10030203,rmin,1979-08-01,22.404
Marias,10030203,rmin,1979-09-01,20.639
Marias,10030203,rmin,1979-10-01,26.893
Marias,10030203,rmin,1979-11-01,32.718
Marias,10030203,rmin,1979-12-01,33.426
Marias,10030203,rmin,1980-01-01,35.262
Marias,10030203,rmin,1980-02-01,41.335
Marias,10030203,rmin,1980-03-01,36.937
Marias,10030203,rmin,1980-04-01,24.814
Marias,10030203,rmin,1980-05-01,24.517
Marias,10030203,rmin,1980-06-01,30.446
Marias,10030203,rmin,1980-07-01,23.103
Marias,10030203,rmin,1980-08-01,26.462
Marias,10030203,rmin,1980-09-01,28.364
Marias,10030203,rmin,1980-10-01,28.821
Marias,10030203,rmin,1980-11-01,33.234
Marias,10030203,rmin,1980-12-01,46.684
Marias,10030203,rmin,1981-01-01,35.096
Marias,10030203,rmin,1981-02-01,36.227
Marias,10030203,rmin,1981-03-01,27.726
Marias,10030203,rmin,1981-04-01,23.211
Marias,10030203,rmin,1981-05-01,32.571
Marias,10030203,rmin,1981-06-01,31.007
Marias,10030203,rmin,1981-07-01,23.993
Marias,10030203,rmin,1981-08-01,19.407
Marias,10030203,rmin,1981-09-01,21.154
Marias,10030203,rmin,1981-10-01,31.688
Marias,10030203,rmin,1981-11-01,33.552
Marias,10030203,rmin,1981-12-01,40.335
Marias,10030203,rmin,1982-01-01,48.517
Marias,10030203,rmin,1982-02-01,37.482
Marias,10030203,rmin,1982-03-01,46.544
Marias,10030203,rmin,1982-04-01,31.249
Marias,10030203,rmin,1982-05-01,29.6
Marias,10030203,rmin,1982-06-01,30.64
Marias,10030203,rmin,1982-07-01,28.325
Marias,10030203,rmin,1982-08-01,23.901
Marias,10030203,rmin,1982-09-01,30.159
Marias,10030203,rmin,1982-10-01,33.432
Marias,10030203,rmin,1982-11-01,41.697
Marias,10030203,rmin,1982-12-01,39.999
Marias,10030203,rmin,1983-01-01,41.857
Marias,10030203,rmin,1983-02-01,39.178
Marias,10030203,rmin,1983-03-01,41.442
Marias,10030203,rmin,1983-04-01,24.449
Marias,10030203,rmin,1983-05-01,24.54
Marias,10030203,rmin,1983-06-01,27.134
Marias,10030203,rmin,1983-07-01,26.592
Marias,10030203,rmin,1983-08-01,21.397
Marias,10030203,rmin,1983-09-01,26.756
Marias,10030203,rmin,1983-10-01,29.437
Marias,10030203,rmin,1983-11-01,46.042
Marias,10030203,rmin,1983-12-01,42.889
Marias,10030203,rmin,1984-01-01,38.257
Marias,10030203,rmin,1984-02-01,30.09
Marias,10030203,rmin,1984-03-01,40.105
Marias,10030203,rmin,1984-04-01,23.073
Marias,10030203,rmin,1984-05-01,23.399
Marias,10030203,rmin,1984-06-01,26.33
Marias,10030203,rmin,1984-07-01,18.559
Marias,10030203,rmin,1984-08-01,17.668
Marias,10030203,rmin,1984-09-01,31.771
Marias,10030203,rmin,1984-10-01,38.07
Marias,10030203,rmin,1984-11-01,40.878
Marias,10030203,rmin,1984-12-01,40.557
Marias,10030203,rmin,1985-01-01,38.987
Marias,10030203,rmin,1985-02-01,33.542
Marias,10030203,rmin,1985-03-01,34.56
Marias,10030203,rmin,1985-04-01,25.704
Marias,10030203,rmin,1985-05-01,22.116
Marias,10030203,rmin,1985-06-01,22.795
Marias,10030203,rmin,1985-07-01,16.24
Marias,10030203,rmin,1985-08-01,29.345
Marias,10030203,rmin,1985-09-01,42.103
Marias,10030203,rmin,1985-10-01,33.593
Marias,10030203,rmin,1985-11-01,39.589
Marias,10030203,rmin,1985-12-01,38.863
Marias,10030203,rmin,1986-01-01,36.189
Marias,10030203,rmin,1986-02-01,45.802
Marias,10030203,rmin,1986-03-01,32.133
Marias,10030203,rmin,1986-04-01,28.794
Marias,10030203,rmin,1986-05-01,27.809
Marias,10030203,rmin,1986-06-01,28.128
Marias,10030203,rmin,1986-07-01,23.267
Marias,10030203,rmin,1986-08-01,20.69
Marias,10030203,rmin,1986-09-01,42.028
Marias,10030203,rmin,1986-10-01,30.179
Marias,10030203,rmin,1986-11-01,41.624
Marias,10030203,rmin,1986-12-01,34.836
Marias,10030203,rmin,1987-01-01,29.473
Marias,10030203,rmin,1987-02-01,31.534
Marias,10030203,rmin,1987-03-01,41.652
Marias,10030203,rmin,1987-04-01,22.143
Marias,10030203,rmin,1987-05-01,27.193
Marias,10030203,rmin,1987-06-01,23.192
Marias,10030203,rmin,1987-07-01,27.594
Marias,10030203,rmin,1987-08-01,27.775
Marias,10030203,rmin,1987-09-01,22.264
Marias,10030203,rmin,1987-10-01,19.612
Marias,10030203,rmin,1987-11-01,31.633
Marias,10030203,rmin,1987-12-01,36.854
Marias,10030203,rmin,1988-01-01,35.694
Marias,10030203,rmin,1988-02-01,34.524
Marias,10030203,rmin,1988-03-01,28.091
Marias,10030203,rmin,1988-04-01,22.1
Marias,10030203,rmin,1988-05-01,21.784
Marias,10030203,rmin,1988-06-01,21.699
Marias,10030203,rmin,1988-07-01,19.428
Marias,10030203,rmin,1988-08-01,17.432
Marias,10030203,rmin,1988-09-01,25.755
Marias,10030203,rmin,1988-10-01,29.905
Marias,10030203,rmin,1988-11-01,39.812
Marias,10030203,rmin,1988-12-01,37.575
Marias,10030203,rmin,1989-01-01,40.556
Marias,10030203,rmin,1989-02-01,39.878
Marias,10030203,rmin,1989-03-01,44.559
Marias,10030203,rmin,1989-04-01,29.352
Marias,10030203,rmin,1989-05-01,28.166
Marias,10030203,rmin,1989-06-01,29.458
Marias,10030203,rmin,1989-07-01,25.314
