name,id,variable,date,value
Fergus County,30027,erc,1979-01-01,19.998
Fergus County,30027,erc,1979-02-01,19.378
Fergus County,30027,erc,1979-03-01,27.299
Fergus County,30027,erc,1979-04-01,27.524
Fergus County,30027,erc,1979-05-01,31.889
Fergus County,30027,erc,1979-06-01,38.971
Fergus County,30027,erc,1979-07-01,46.009
Fergus County,30027,erc,1979-08-01,50.795
Fergus County,30027,erc,1979-09-01,51.615
Fergus County,30027,erc,1979-10-01,47.121
Fergus County,30027,erc,1979-11-01,36.327
Fergus County,30027,erc,1979-12-01,34.68
Fergus County,30027,erc,1980-01-01,32.816
Fergus County,30027,erc,1980-02-01,26.602
Fergus County,30027,erc,1980-03-01,28.143
Fergus County,30027,erc,1980-04-01,41.82
Fergus County,30027,erc,1980-05-01,50.822
Fergus County,30027,erc,1980-06-01,30.707
Fergus County,30027,erc,1980-07-01,44.958
Fergus County,30027,erc,1980-08-01,43.001
Fergus County,30027,erc,1980-09-01,42.711
Fergus County,30027,erc,1980-10-01,41.642
Fergus County,30027,erc,1980-11-01,34.907
Fergus County,30027,erc,1980-12-01,32.08
Fergus County,30027,erc,1981-01-01,36.087
Fergus County,30027,erc,1981-02-01,37.656
Fergus County,30027,erc,1981-03-01,41.558
Fergus County,30027,erc,1981-04-01,49.335
Fergus County,30027,erc,1981-05-01,21.662
Fergus County,30027,erc,1981-06-01,25.414
Fergus County,30027,erc,1981-07-01,41.86
Fergus County,30027,erc,1981-08-01,49.039
Fergus County,30027,erc,1981-09-01,57.293
Fergus County,30027,erc,1981-10-01,36.28
Fergus County,30027,erc,1981-11-01,39.402
Fergus County,30027,erc,1981-12-01,30.075
Fergus County,30027,erc,1982-01-01,23.119
Fergus County,30027,erc,1982-02-01,36.556
Fergus County,30027,erc,1982-03-01,26.818
Fergus County,30027,erc,1982-04-01,35.433
Fergus County,30027,erc,1982-05-01,38.042
Fergus County,30027,erc,1982-06-01,28.019
Fergus County,30027,erc,1982-07-01,34.612
Fergus County,30027,erc,1982-08-01,44.878
Fergus County,30027,erc,1982-09-01,46.727
Fergus County,30027,erc,1982-10-01,28.744
Fergus County,30027,erc,1982-11-01,32.412
Fergus County,30027,erc,1982-12-01,24.957
Fergus County,30027,erc,1983-01-01,28.28
Fergus County,30027,erc,1983-02-01,28.827
Fergus County,30027,erc,1983-03-01,31.458
Fergus County,30027,erc,1983-04-01,39.189
Fergus County,30027,erc,1983-05-01,39.42
Fergus County,30027,erc,1983-06-01,37.711
Fergus County,30027,erc,1983-07-01,35.985
Fergus County,30027,erc,1983-08-01,50.626
Fergus County,30027,erc,1983-09-01,39.265
Fergus County,30027,erc,1983-10-01,29.653
Fergus County,30027,erc,1983-11-01,27.626
Fergus County,30027,erc,1983-12-01,25.403
Fergus County,30027,erc,1984-01-01,30.58
Fergus County,30027,erc,1984-02-01,33.981
Fergus County,30027,erc,1984-03-01,21.583
Fergus County,30027,erc,1984-04-01,35.98
Fergus County,30027,erc,1984-05-01,45.901
Fergus County,30027,erc,1984-06-01,38.029
Fergus County,30027,erc,1984-07-01,63.674
Fergus County,30027,erc,1984-08-01,58.771
Fergus County,30027,erc,1984-09-01,41.019
Fergus County,30027,erc,1984-10-01,36.357
Fergus County,30027,erc,1984-11-01,29.282
Fergus County,30027,erc,1984-12-01,24.578
Fergus County,30027,erc,1985-01-01,27.607
Fergus County,30027,erc,1985-02-01,37.418
Fergus County,30027,erc,1985-03-01,33.6
Fergus County,30027,erc,1985-04-01,41.233
Fergus County,30027,erc,1985-05-01,47.972
Fergus County,30027,erc,1985-06-01,46.857
Fergus County,30027,erc,1985-07-01,64.341
Fergus County,30027,erc,1985-08-01,30.388
Fergus County,30027,erc,1985-09-01,26.854
Fergus County,30027,erc,1985-10-01,32.385
Fergus County,30027,erc,1985-11-01,31.315
Fergus County,30027,erc,1985-12-01,32.12
Fergus County,30027,erc,1986-01-01,37.398
Fergus County,30027,erc,1986-02-01,27.536
Fergus County,30027,erc,1986-03-01,34.402
Fergus County,30027,erc,1986-04-01,37.952
Fergus County,30027,erc,1986-05-01,29.059
Fergus County,30027,erc,1986-06-01,35.06
Fergus County,30027,erc,1986-07-01,37.767
Fergus County,30027,erc,1986-08-01,50.976
Fergus County,30027,erc,1986-09-01,24.569
Fergus County,30027,erc,1986-10-01,30.493
Fergus County,30027,erc,1986-11-01,26.133
Fergus County,30027,erc,1986-12-01,30.323
Fergus County,30027,erc,1987-01-01,35.236
Fergus County,30027,erc,1987-02-01,36.151
Fergus County,30027,erc,1987-03-01,27.151
Fergus County,30027,erc,1987-04-01,41.971
Fergus County,30027,erc,1987-05-01,36.536
Fergus County,30027,erc,1987-06-01,36.947
Fergus County,30027,erc,1987-07-01,32.931
Fergus County,30027,erc,1987-08-01,40.023
Fergus County,30027,erc,1987-09-01,43.679
Fergus County,30027,erc,1987-10-01,48.768
Fergus County,30027,erc,1987-11-01,36.487
Fergus County,30027,erc,1987-12-01,32.063
Fergus County,30027,erc,1988-01-01,28.428
Fergus County,30027,erc,1988-02-01,28.791
Fergus County,30027,erc,1988-03-01,35.437
Fergus County,30027,erc,1988-04-01,42.512
Fergus County,30027,erc,1988-05-01,47.244
Fergus County,30027,erc,1988-06-01,51.476
Fergus County,30027,erc,1988-07-01,55.71
Fergus County,30027,erc,1988-08-01,64.619
Fergus County,30027,erc,1988-09-01,51.853
Fergus County,30027,erc,1988-10-01,39.356
Fergus County,30027,erc,1988-11-01,34.255
Fergus County,30027,erc,1988-12-01,29.343
Fergus County,30027,erc,1989-01-01,23.366
Fergus County,30027,erc,1989-02-01,31.735
Fergus County,30027,erc,1989-03-01,26.044
Fergus County,30027,erc,1989-04-01,32.794
Fergus County,30027,erc,1989-05-01,24.923
Fergus County,30027,erc,1989-06-01,24.031
Fergus County,30027,erc,1989-07-01,36.976
Fergus County,30027,erc,1989-08-01,33.731
Fergus County,30027,erc,1989-09-01,31.75
Fergus County,30027,erc,1989-10-01,32.705
Fergus County,30027,erc,1989-11-01,27.055
Fergus County,30027,erc,1989-12-01,18.564
Fergus County,30027,erc,1990-01-01,24.812
Fergus County,30027,erc,1990-02-01,36.196
Fergus County,30027,erc,1990-03-01,33.699
Fergus County,30027,erc,1990-04-01,33.863
Fergus County,30027,erc,1990-05-01,27.938
Fergus County,30027,erc,1990-06-01,33.962
Fergus County,30027,erc,1990-07-01,44.059
Fergus County,30027,erc,1990-08-01,41.565
Fergus County,30027,erc,1990-09-01,49.719
Fergus County,30027,erc,1990-10-01,45.524
Fergus County,30027,erc,1990-11-01,38.139
Fergus County,30027,erc,1990-12-01,38.963
Fergus County,30027,erc,1991-01-01,28.724
