name,id,variable,date,value
Sweet Grass County,30097,pet,1979-01-01,0.682
Sweet Grass County,30097,pet,1979-02-01,1.401
Sweet Grass County,30097,pet,1979-03-01,2.18
Sweet Grass County,30097,pet,1979-04-01,3.199
Sweet Grass County,30097,pet,1979-05-01,4.709
Sweet Grass County,30097,pet,1979-06-01,6.193
Sweet Grass County,30097,pet,1979-07-01,6.739
Sweet Grass County,30097,pet,1979-08-01,5.614
Sweet Grass County,30097,pet,1979-09-01,4.928
Sweet Grass County,30097,pet,1979-10-01,3.052
Sweet Grass County,30097,pet,1979-11-01,1.397
Sweet Grass County,30097,pet,1979-12-01,1.766
Sweet Grass County,30097,pet,1980-01-01,0.959
Sweet Grass County,30097,pet,1980-02-01,1.341
Sweet Grass County,30097,pet,1980-03-01,2.003
Sweet Grass County,30097,pet,1980-04-01,4.254
Sweet Grass County,30097,pet,1980-05-01,4.764
Sweet Grass County,30097,pet,1980-06-01,5.621
Sweet Grass County,30097,pet,1980-07-01,7.108
Sweet Grass County,30097,pet,1980-08-01,5.48
Sweet Grass County,30097,pet,1980-09-01,4.288
Sweet Grass County,30097,pet,1980-10-01,2.953
Sweet Grass County,30097,pet,1980-11-01,1.803
Sweet Grass County,30097,pet,1980-12-01,1.721
Sweet Grass County,30097,pet,1981-01-01,1.336
Sweet Grass County,30097,pet,1981-02-01,1.747
Sweet Grass County,30097,pet,1981-03-01,2.628
Sweet Grass County,30097,pet,1981-04-01,3.938
Sweet Grass County,30097,pet,1981-05-01,4.07
Sweet Grass County,30097,pet,1981-06-01,5.19
Sweet Grass County,30097,pet,1981-07-01,6.667
Sweet Grass County,30097,pet,1981-08-01,5.892
Sweet Grass County,30097,pet,1981-09-01,4.388
Sweet Grass County,30097,pet,1981-10-01,2.343
Sweet Grass County,30097,pet,1981-11-01,1.59
Sweet Grass County,30097,pet,1981-12-01,1.176
Sweet Grass County,30097,pet,1982-01-01,1.193
Sweet Grass County,30097,pet,1982-02-01,1.72
Sweet Grass County,30097,pet,1982-03-01,2.016
Sweet Grass County,30097,pet,1982-04-01,3.286
Sweet Grass County,30097,pet,1982-05-01,4.369
Sweet Grass County,30097,pet,1982-06-01,4.879
Sweet Grass County,30097,pet,1982-07-01,6.151
Sweet Grass County,30097,pet,1982-08-01,5.938
Sweet Grass County,30097,pet,1982-09-01,3.635
Sweet Grass County,30097,pet,1982-10-01,2.424
Sweet Grass County,30097,pet,1982-11-01,1.311
Sweet Grass County,30097,pet,1982-12-01,1.076
Sweet Grass County,30097,pet,1983-01-01,1.365
Sweet Grass County,30097,pet,1983-02-01,1.646
Sweet Grass County,30097,pet,1983-03-01,2.293
Sweet Grass County,30097,pet,1983-04-01,3.123
Sweet Grass County,30097,pet,1983-05-01,4.634
Sweet Grass County,30097,pet,1983-06-01,5.273
Sweet Grass County,30097,pet,1983-07-01,6.725
Sweet Grass County,30097,pet,1983-08-01,6.054
Sweet Grass County,30097,pet,1983-09-01,4.001
Sweet Grass County,30097,pet,1983-10-01,2.522
Sweet Grass County,30097,pet,1983-11-01,1.253
Sweet Grass County,30097,pet,1983-12-01,0.817
Sweet Grass County,30097,pet,1984-01-01,1.576
Sweet Grass County,30097,pet,1984-02-01,1.678
Sweet Grass County,30097,pet,1984-03-01,2.156
Sweet Grass County,30097,pet,1984-04-01,3.309
Sweet Grass County,30097,pet,1984-05-01,5.207
Sweet Grass County,30097,pet,1984-06-01,5.549
Sweet Grass County,30097,pet,1984-07-01,6.894
Sweet Grass County,30097,pet,1984-08-01,6.239
Sweet Grass County,30097,pet,1984-09-01,3.69
Sweet Grass County,30097,pet,1984-10-01,2.151
Sweet Grass County,30097,pet,1984-11-01,1.512
Sweet Grass County,30097,pet,1984-12-01,1.201
Sweet Grass County,30097,pet,1985-01-01,1.102
Sweet Grass County,30097,pet,1985-02-01,1.65
Sweet Grass County,30097,pet,1985-03-01,2.222
Sweet Grass County,30097,pet,1985-04-01,4.29
Sweet Grass County,30097,pet,1985-05-01,5.556
Sweet Grass County,30097,pet,1985-06-01,6.293
Sweet Grass County,30097,pet,1985-07-01,7.176
Sweet Grass County,30097,pet,1985-08-01,5.39
Sweet Grass County,30097,pet,1985-09-01,3.271
Sweet Grass County,30097,pet,1985-10-01,2.858
Sweet Grass County,30097,pet,1985-11-01,1.024
Sweet Grass County,30097,pet,1985-12-01,1.466
Sweet Grass County,30097,pet,1986-01-01,1.874
Sweet Grass County,30097,pet,1986-02-01,1.326
Sweet Grass County,30097,pet,1986-03-01,3.192
Sweet Grass County,30097,pet,1986-04-01,3.306
Sweet Grass County,30097,pet,1986-05-01,5.129
Sweet Grass County,30097,pet,1986-06-01,6.196
Sweet Grass County,30097,pet,1986-07-01,6.348
Sweet Grass County,30097,pet,1986-08-01,5.845
Sweet Grass County,30097,pet,1986-09-01,3.146
Sweet Grass County,30097,pet,1986-10-01,2.551
Sweet Grass County,30097,pet,1986-11-01,1.449
Sweet Grass County,30097,pet,1986-12-01,1.309
Sweet Grass County,30097,pet,1987-01-01,1.462
Sweet Grass County,30097,pet,1987-02-01,1.398
Sweet Grass County,30097,pet,1987-03-01,2.459
Sweet Grass County,30097,pet,1987-04-01,4.696
Sweet Grass County,30097,pet,1987-05-01,5.004
Sweet Grass County,30097,pet,1987-06-01,6.26
