name,id,variable,date,value
Upper Selway,17060301,pr,1979-01-01,2.775
Upper Selway,17060301,pr,1979-02-01,6.301
Upper Selway,17060301,pr,1979-03-01,3
Upper Selway,17060301,pr,1979-04-01,3.148
Upper Selway,17060301,pr,1979-05-01,2.63
Upper Selway,17060301,pr,1979-06-01,1.501
Upper Selway,17060301,pr,1979-07-01,0.545
Upper Selway,17060301,pr,1979-08-01,2.182
Upper Selway,17060301,pr,1979-09-01,0.162
Upper Selway,17060301,pr,1979-10-01,2.917
Upper Selway,17060301,pr,1979-11-01,1.949
Upper Selway,17060301,pr,1979-12-01,4.445
Upper Selway,17060301,pr,1980-01-01,5.425
Upper Selway,17060301,pr,1980-02-01,3.264
Upper Selway,17060301,pr,1980-03-01,4.352
Upper Selway,17060301,pr,1980-04-01,2.812
Upper Selway,17060301,pr,1980-05-01,5.435
Upper Selway,17060301,pr,1980-06-01,4.091
Upper Selway,17060301,pr,1980-07-01,2.918
Upper Selway,17060301,pr,1980-08-01,0.935
Upper Selway,17060301,pr,1980-09-01,4.439
Upper Selway,17060301,pr,1980-10-01,1.602
Upper Selway,17060301,pr,1980-11-01,4.918
Upper Selway,17060301,pr,1980-12-01,6.95
Upper Selway,17060301,pr,1981-01-01,1.338
Upper Selway,17060301,pr,1981-02-01,4.875
Upper Selway,17060301,pr,1981-03-01,2.413
Upper Selway,17060301,pr,1981-04-01,3.667
Upper Selway,17060301,pr,1981-05-01,4.452
Upper Selway,17060301,pr,1981-06-01,7.84
Upper Selway,17060301,pr,1981-07-01,1.785
Upper Selway,17060301,pr,1981-08-01,0.827
Upper Selway,17060301,pr,1981-09-01,2.347
Upper Selway,17060301,pr,1981-10-01,2.53
Upper Selway,17060301,pr,1981-11-01,4.104
Upper Selway,17060301,pr,1981-12-01,7.425
Upper Selway,17060301,pr,1982-01-01,8.503
Upper Selway,17060301,pr,1982-02-01,5.917
Upper Selway,17060301,pr,1982-03-01,4.936
Upper Selway,17060301,pr,1982-04-01,4.484
Upper Selway,17060301,pr,1982-05-01,2.917
Upper Selway,17060301,pr,1982-06-01,3.129
Upper Selway,17060301,pr,1982-07-01,2.456
Upper Selway,17060301,pr,1982-08-01,1.051
Upper Selway,17060301,pr,1982-09-01,2.643
Upper Selway,17060301,pr,1982-10-01,3.303
Upper Selway,17060301,pr,1982-11-01,2.815
Upper Selway,17060301,pr,1982-12-01,5.193
Upper Selway,17060301,pr,1983-01-01,5.066
Upper Selway,17060301,pr,1983-02-01,3.814
Upper Selway,17060301,pr,1983-03-01,4.048
Upper Selway,17060301,pr,1983-04-01,2.162
Upper Selway,17060301,pr,1983-05-01,3.043
Upper Selway,17060301,pr,1983-06-01,3.128
Upper Selway,17060301,pr,1983-07-01,5.001
Upper Selway,17060301,pr,1983-08-01,2.33
Upper Selway,17060301,pr,1983-09-01,2.718
Upper Selway,17060301,pr,1983-10-01,2.482
Upper Selway,17060301,pr,1983-11-01,5.14
Upper Selway,17060301,pr,1983-12-01,5.02
Upper Selway,17060301,pr,1984-01-01,4.934
Upper Selway,17060301,pr,1984-02-01,3.604
Upper Selway,17060301,pr,1984-03-01,5.681
Upper Selway,17060301,pr,1984-04-01,3.934
Upper Selway,17060301,pr,1984-05-01,6.081
Upper Selway,17060301,pr,1984-06-01,4.443
Upper Selway,17060301,pr,1984-07-01,1.178
Upper Selway,17060301,pr,1984-08-01,2.435
Upper Selway,17060301,pr,1984-09-01,3.274
Upper Selway,17060301,pr,1984-10-01,3.697
Upper Selway,17060301,pr,1984-11-01,5.255
Upper Selway,17060301,pr,1984-12-01,5.458
Upper Selway,17060301,pr,1985-01-01,1.405
Upper Selway,17060301,pr,1985-02-01,3.531
Upper Selway,17060301,pr,1985-03-01,3.281
Upper Selway,17060301,pr,1985-04-01,3.223
Upper Selway,17060301,pr,1985-05-01,3.639
Upper Selway,17060301,pr,1985-06-01,1.981
Upper Selway,17060301,pr,1985-07-01,0.486
Upper Selway,17060301,pr,1985-08-01,3.404
Upper Selway,17060301,pr,1985-09-01,5.449
Upper Selway,17060301,pr,1985-10-01,3.509
Upper Selway,17060301,pr,1985-11-01,4.579
Upper Selway,17060301,pr,1985-12-01,1.265
Upper Selway,17060301,pr,1986-01-01,4.578
Upper Selway,17060301,pr,1986-02-01,8.122
Upper Selway,17060301,pr,1986-03-01,3.451
Upper Selway,17060301,pr,1986-04-01,3.686
Upper Selway,17060301,pr,1986-05-01,4.237
Upper Selway,17060301,pr,1986-06-01,2.201
Upper Selway,17060301,pr,1986-07-01,2.624
Upper Selway,17060301,pr,1986-08-01,1.678
Upper Selway,17060301,pr,1986-09-01,3.397
Upper Selway,17060301,pr,1986-10-01,1.403
Upper Selway,17060301,pr,1986-11-01,6.103
Upper Selway,17060301,pr,1986-12-01,1.161
Upper Selway,17060301,pr,1987-01-01,3.566
Upper Selway,17060301,pr,1987-02-01,2.409
Upper Selway,17060301,pr,1987-03-01,3.316
Upper Selway,17060301,pr,1987-04-01,2.14
Upper Selway,17060301,pr,1987-05-01,3.39
Upper Selway,17060301,pr,1987-06-01,2.087
Upper Selway,17060301,pr,1987-07-01,2.381
Upper Selway,17060301,pr,1987-08-01,1.118
Upper Selway,17060301,pr,1987-09-01,0.314
Upper Selway,17060301,pr,1987-10-01,0.079
Upper Selway,17060301,pr,1987-11-01,2.562
Upper Selway,17060301,pr,1987-12-01,4.56
Upper Selway,17060301,pr,1988-01-01,4.834
Upper Selway,17060301,pr,1988-02-01,4.91
Upper Selway,17060301,pr,1988-03-01,4.886
Upper Selway,17060301,pr,1988-04-01,4.516
Upper Selway,17060301,pr,1988-05-01,4.233
Upper Selway,17060301,pr,1988-06-01,2.628
Upper Selway,17060301,pr,1988-07-01,0.559
Upper Selway,17060301,pr,1988-08-01,0.479
Upper Selway,17060301,pr,1988-09-01,1.193
Upper Selway,17060301,pr,1988-10-01,2.289
Upper Selway,17060301,pr,1988-11-01,7.504
Upper Selway,17060301,pr,1988-12-01,3.213
Upper Selway,17060301,pr,1989-01-01,6.207
Upper Selway,17060301,pr,1989-02-01,2.379
Upper Selway,17060301,pr,1989-03-01,5.946
Upper Selway,17060301,pr,1989-04-01,2.739
Upper Selway,17060301,pr,1989-05-01,4.528
Upper Selway,17060301,pr,1989-06-01,2.61
Upper Selway,17060301,pr,1989-07-01,1.51
Upper Selway,17060301,pr,1989-08-01,2.618
Upper Selway,17060301,pr,1989-09-01,0.975
Upper Selway,17060301,pr,1989-10-01,1.747
Upper Selway,17060301,pr,1989-11-01,5.929
Upper Selway,17060301,pr,1989-12-01,3.105
Upper Selway,17060301,pr,1990-01-01,6.971
Upper Selway,17060301,pr,1990-02-01,4.447
Upper Selway,17060301,pr,1990-03-01,2.314
Upper Selway,17060301,pr,1990-04-01,4.349
Upper Selway,17060301,pr,1990-05-01,4.854
Upper Selway,17060301,pr,1990-06-01,2.538
Upper Selway,17060301,pr,1990-07-01,1.391
Upper Selway,17060301,pr,1990-08-01,2.397
Upper Selway,17060301,pr,1990-09-01,0.501
Upper Selway,17060301,pr,1990-10-01,5.623
Upper Selway,17060301,pr,1990-11-01,5.822
Upper Selway,17060301,pr,1990-12-01,4.384
Upper Selway,17060301,pr,1991-01-01,3.944
Upper Selway,17060301,pr,1991-02-01,2.331
Upper Selway,17060301,pr,1991-03-01,3.728
Upper Selway,17060301,pr,1991-04-01,3.986
Upper Selway,17060301,pr,1991-05-01,3.842
Upper Selway,17060301,pr,1991-06-01,3.531
Upper Selway,17060301,pr,1991-07-01,0.566
Upper Selway,17060301,pr,1991-08-01,0.789
Upper Selway,17060301,pr,1991-09-01,1.014
Upper Selway,17060301,pr,1991-10-01,1.57
Upper Selway,17060301,pr,1991-11-01,8.039
Upper Selway,17060301,pr,1991-12-01,4.641
Upper Selway,17060301,pr,1992-01-01,2.618
Upper Selway,17060301,pr,1992-02-01,2.119
Upper Selway,17060301,pr,1992-03-01,1.568
Upper Selway,17060301,pr,1992-04-01,4.981
Upper Selway,17060301,pr,1992-05-01,1.776
Upper Selway,17060301,pr,1992-06-01,2.78
Upper Selway,17060301,pr,1992-07-01,3.6
Upper Selway,17060301,pr,1992-08-01,0.663
Upper Selway,17060301,pr,1992-09-01,3.604
Upper Selway,17060301,pr,1992-10-01,1.623
Upper Selway,17060301,pr,1992-11-01,4.173
Upper Selway,17060301,pr,1992-12-01,5.709
Upper Selway,17060301,pr,1993-01-01,3.22
Upper Selway,17060301,pr,1993-02-01,1.908
Upper Selway,17060301,pr,1993-03-01,3.761
Upper Selway,17060301,pr,1993-04-01,4.854
Upper Selway,17060301,pr,1993-05-01,3.347
Upper Selway,17060301,pr,1993-06-01,6.107
Upper Selway,17060301,pr,1993-07-01,4.253
Upper Selway,17060301,pr,1993-08-01,2.469
Upper Selway,17060301,pr,1993-09-01,0.637
Upper Selway,17060301,pr,1993-10-01,2.106
Upper Selway,17060301,pr,1993-11-01,2.327
Upper Selway,17060301,pr,1993-12-01,3.051
Upper Selway,17060301,pr,1994-01-01,4.317
Upper Selway,17060301,pr,1994-02-01,4.052
Upper Selway,17060301,pr,1994-03-01,2.47
Upper Selway,17060301,pr,1994-04-01,3.626
Upper Selway,17060301,pr,1994-05-01,3.238
Upper Selway,17060301,pr,1994-06-01,4.039
Upper Selway,17060301,pr,1994-07-01,1.58
Upper Selway,17060301,pr,1994-08-01,0.39
Upper Selway,17060301,pr,1994-09-01,0.802
Upper Selway,17060301,pr,1994-10-01,4.687
Upper Selway,17060301,pr,1994-11-01,5.89
Upper Selway,17060301,pr,1994-12-01,3.741
Upper Selway,17060301,pr,1995-01-01,4.173
Upper Selway,17060301,pr,1995-02-01,4.07
Upper Selway,17060301,pr,1995-03-01,4.036
Upper Selway,17060301,pr,1995-04-01,3.999
Upper Selway,17060301,pr,1995-05-01,2.951
Upper Selway,17060301,pr,1995-06-01,3.747
Upper Selway,17060301,pr,1995-07-01,4.439
Upper Selway,17060301,pr,1995-08-01,2.101
Upper Selway,17060301,pr,1995-09-01,1.999
Upper Selway,17060301,pr,1995-10-01,4.795
Upper Selway,17060301,pr,1995-11-01,12.251
Upper Selway,17060301,pr,1995-12-01,5.29
Upper Selway,17060301,pr,1996-01-01,7.058
Upper Selway,17060301,pr,1996-02-01,7.299
Upper Selway,17060301,pr,1996-03-01,2.275
Upper Selway,17060301,pr,1996-04-01,5.954
Upper Selway,17060301,pr,1996-05-01,5.519
Upper Selway,17060301,pr,1996-06-01,1.364
Upper Selway,17060301,pr,1996-07-01,0.681
Upper Selway,17060301,pr,1996-08-01,1.146
Upper Selway,17060301,pr,1996-09-01,2.099
Upper Selway,17060301,pr,1996-10-01,3.614
Upper Selway,17060301,pr,1996-11-01,5.64
Upper Selway,17060301,pr,1996-12-01,11.066
Upper Selway,17060301,pr,1997-01-01,6.87
Upper Selway,17060301,pr,1997-02-01,4.334
Upper Selway,17060301,pr,1997-03-01,6.432
Upper Selway,17060301,pr,1997-04-01,4.632
Upper Selway,17060301,pr,1997-05-01,2.821
Upper Selway,17060301,pr,1997-06-01,3.636
Upper Selway,17060301,pr,1997-07-01,3.459
Upper Selway,17060301,pr,1997-08-01,1.289
Upper Selway,17060301,pr,1997-09-01,2.98
Upper Selway,17060301,pr,1997-10-01,4.839
Upper Selway,17060301,pr,1997-11-01,3.811
Upper Selway,17060301,pr,1997-12-01,3
Upper Selway,17060301,pr,1998-01-01,5.311
Upper Selway,17060301,pr,1998-02-01,2.001
Upper Selway,17060301,pr,1998-03-01,3.144
Upper Selway,17060301,pr,1998-04-01,3.343
Upper Selway,17060301,pr,1998-05-01,4.888
Upper Selway,17060301,pr,1998-06-01,5.469
Upper Selway,17060301,pr,1998-07-01,2.629
Upper Selway,17060301,pr,1998-08-01,0.449
Upper Selway,17060301,pr,1998-09-01,2.579
Upper Selway,17060301,pr,1998-10-01,1.452
Upper Selway,17060301,pr,1998-11-01,7.174
Upper Selway,17060301,pr,1998-12-01,7.32
Upper Selway,17060301,pr,1999-01-01,5.419
Upper Selway,17060301,pr,1999-02-01,6.638
Upper Selway,17060301,pr,1999-03-01,3.486
Upper Selway,17060301,pr,1999-04-01,1.776
Upper Selway,17060301,pr,1999-05-01,3.161
Upper Selway,17060301,pr,1999-06-01,3.59
Upper Selway,17060301,pr,1999-07-01,0.651
Upper Selway,17060301,pr,1999-08-01,1.837
Upper Selway,17060301,pr,1999-09-01,0.777
Upper Selway,17060301,pr,1999-10-01,2.206
Upper Selway,17060301,pr,1999-11-01,4.867
Upper Selway,17060301,pr,1999-12-01,5.968
Upper Selway,17060301,pr,2000-01-01,5.443
Upper Selway,17060301,pr,2000-02-01,4.194
Upper Selway,17060301,pr,2000-03-01,3.081
Upper Selway,17060301,pr,2000-04-01,2.097
Upper Selway,17060301,pr,2000-05-01,3.741
Upper Selway,17060301,pr,2000-06-01,2.306
Upper Selway,17060301,pr,2000-07-01,0.701
Upper Selway,17060301,pr,2000-08-01,0.492
Upper Selway,17060301,pr,2000-09-01,4.115
Upper Selway,17060301,pr,2000-10-01,4.239
Upper Selway,17060301,pr,2000-11-01,2.231
Upper Selway,17060301,pr,2000-12-01,3.133
Upper Selway,17060301,pr,2001-01-01,1.71
Upper Selway,17060301,pr,2001-02-01,2.676
Upper Selway,17060301,pr,2001-03-01,3.328
Upper Selway,17060301,pr,2001-04-01,3.886
Upper Selway,17060301,pr,2001-05-01,2.288
Upper Selway,17060301,pr,2001-06-01,3.682
Upper Selway,17060301,pr,2001-07-01,2.362
Upper Selway,17060301,pr,2001-08-01,0.141
Upper Selway,17060301,pr,2001-09-01,0.923
Upper Selway,17060301,pr,2001-10-01,6.183
Upper Selway,17060301,pr,2001-11-01,2.574
Upper Selway,17060301,pr,2001-12-01,4.655
Upper Selway,17060301,pr,2002-01-01,5.884
Upper Selway,17060301,pr,2002-02-01,3.169
Upper Selway,17060301,pr,2002-03-01,4.948
Upper Selway,17060301,pr,2002-04-01,3.302
Upper Selway,17060301,pr,2002-05-01,4.199
Upper Selway,17060301,pr,2002-06-01,3.869
Upper Selway,17060301,pr,2002-07-01,1.365
Upper Selway,17060301,pr,2002-08-01,1.894
Upper Selway,17060301,pr,2002-09-01,1.445
Upper Selway,17060301,pr,2002-10-01,0.912
Upper Selway,17060301,pr,2002-11-01,3.01
Upper Selway,17060301,pr,2002-12-01,3.476
Upper Selway,17060301,pr,2003-01-01,7.358
Upper Selway,17060301,pr,2003-02-01,4.726
Upper Selway,17060301,pr,2003-03-01,8.704
Upper Selway,17060301,pr,2003-04-01,3.209
Upper Selway,17060301,pr,2003-05-01,3.238
Upper Selway,17060301,pr,2003-06-01,1.582
Upper Selway,17060301,pr,2003-07-01,0.734
Upper Selway,17060301,pr,2003-08-01,1.468
Upper Selway,17060301,pr,2003-09-01,1.118
Upper Selway,17060301,pr,2003-10-01,2.578
Upper Selway,17060301,pr,2003-11-01,6.012
Upper Selway,17060301,pr,2003-12-01,5.062
Upper Selway,17060301,pr,2004-01-01,5
Upper Selway,17060301,pr,2004-02-01,2.533
Upper Selway,17060301,pr,2004-03-01,2.889
Upper Selway,17060301,pr,2004-04-01,1.818
Upper Selway,17060301,pr,2004-05-01,6.675
Upper Selway,17060301,pr,2004-06-01,2.78
Upper Selway,17060301,pr,2004-07-01,1.291
Upper Selway,17060301,pr,2004-08-01,3.774
Upper Selway,17060301,pr,2004-09-01,4.025
Upper Selway,17060301,pr,2004-10-01,2.543
Upper Selway,17060301,pr,2004-11-01,3.097
Upper Selway,17060301,pr,2004-12-01,3.554
Upper Selway,17060301,pr,2005-01-01,2.951
Upper Selway,17060301,pr,2005-02-01,1.334
Upper Selway,17060301,pr,2005-03-01,3.352
Upper Selway,17060301,pr,2005-04-01,3.261
Upper Selway,17060301,pr,2005-05-01,4.384
Upper Selway,17060301,pr,2005-06-01,4.126
Upper Selway,17060301,pr,2005-07-01,0.486
Upper Selway,17060301,pr,2005-08-01,0.602
Upper Selway,17060301,pr,2005-09-01,1.838
Upper Selway,17060301,pr,2005-10-01,2.713
Upper Selway,17060301,pr,2005-11-01,5.622
Upper Selway,17060301,pr,2005-12-01,5.388
Upper Selway,17060301,pr,2006-01-01,6.896
Upper Selway,17060301,pr,2006-02-01,4.315
Upper Selway,17060301,pr,2006-03-01,3.285
Upper Selway,17060301,pr,2006-04-01,3.876
Upper Selway,17060301,pr,2006-05-01,2.837
Upper Selway,17060301,pr,2006-06-01,2.955
Upper Selway,17060301,pr,2006-07-01,0.674
Upper Selway,17060301,pr,2006-08-01,0.94
Upper Selway,17060301,pr,2006-09-01,2.103
Upper Selway,17060301,pr,2006-10-01,2.671
Upper Selway,17060301,pr,2006-11-01,8.963
Upper Selway,17060301,pr,2006-12-01,4.324
Upper Selway,17060301,pr,2007-01-01,3.612
Upper Selway,17060301,pr,2007-02-01,4.435
Upper Selway,17060301,pr,2007-03-01,2.864
Upper Selway,17060301,pr,2007-04-01,2.859
Upper Selway,17060301,pr,2007-05-01,3.224
Upper Selway,17060301,pr,2007-06-01,2.367
Upper Selway,17060301,pr,2007-07-01,0.501
Upper Selway,17060301,pr,2007-08-01,0.807
Upper Selway,17060301,pr,2007-09-01,2.34
Upper Selway,17060301,pr,2007-10-01,3.483
Upper Selway,17060301,pr,2007-11-01,4.448
Upper Selway,17060301,pr,2007-12-01,7.262
Upper Selway,17060301,pr,2008-01-01,5.453
Upper Selway,17060301,pr,2008-02-01,5.214
Upper Selway,17060301,pr,2008-03-01,4.921
Upper Selway,17060301,pr,2008-04-01,2.968
Upper Selway,17060301,pr,2008-05-01,2.985
Upper Selway,17060301,pr,2008-06-01,3.751
Upper Selway,17060301,pr,2008-07-01,0.58
Upper Selway,17060301,pr,2008-08-01,1.504
Upper Selway,17060301,pr,2008-09-01,1.293
Upper Selway,17060301,pr,2008-10-01,1.704
