name,id,variable,date,value
Prairie County,30079,erc,1979-01-01,20.228
Prairie County,30079,erc,1979-02-01,15.933
Prairie County,30079,erc,1979-03-01,19.528
Prairie County,30079,erc,1979-04-01,26.543
Prairie County,30079,erc,1979-05-01,34.282
Prairie County,30079,erc,1979-06-01,42.301
Prairie County,30079,erc,1979-07-01,41.79
Prairie County,30079,erc,1979-08-01,45.028
Prairie County,30079,erc,1979-09-01,49.205
Prairie County,30079,erc,1979-10-01,44.606
Prairie County,30079,erc,1979-11-01,30.172
Prairie County,30079,erc,1979-12-01,24.841
Prairie County,30079,erc,1980-01-01,27.476
Prairie County,30079,erc,1980-02-01,24.869
Prairie County,30079,erc,1980-03-01,27.902
Prairie County,30079,erc,1980-04-01,45.635
Prairie County,30079,erc,1980-05-01,61.461
Prairie County,30079,erc,1980-06-01,42.649
Prairie County,30079,erc,1980-07-01,50.609
Prairie County,30079,erc,1980-08-01,43.205
Prairie County,30079,erc,1980-09-01,35.102
Prairie County,30079,erc,1980-10-01,38.278
Prairie County,30079,erc,1980-11-01,31.317
Prairie County,30079,erc,1980-12-01,28.945
Prairie County,30079,erc,1981-01-01,29.559
Prairie County,30079,erc,1981-02-01,35.214
Prairie County,30079,erc,1981-03-01,41.384
Prairie County,30079,erc,1981-04-01,48.211
Prairie County,30079,erc,1981-05-01,39.606
Prairie County,30079,erc,1981-06-01,31.668
Prairie County,30079,erc,1981-07-01,45.327
Prairie County,30079,erc,1981-08-01,41.224
Prairie County,30079,erc,1981-09-01,51.304
Prairie County,30079,erc,1981-10-01,33.409
Prairie County,30079,erc,1981-11-01,29.833
Prairie County,30079,erc,1981-12-01,21.879
Prairie County,30079,erc,1982-01-01,19.165
Prairie County,30079,erc,1982-02-01,31.836
Prairie County,30079,erc,1982-03-01,24.47
Prairie County,30079,erc,1982-04-01,29.871
Prairie County,30079,erc,1982-05-01,32.584
Prairie County,30079,erc,1982-06-01,24.836
Prairie County,30079,erc,1982-07-01,36.119
Prairie County,30079,erc,1982-08-01,45.094
Prairie County,30079,erc,1982-09-01,39.847
Prairie County,30079,erc,1982-10-01,21.512
Prairie County,30079,erc,1982-11-01,24.366
Prairie County,30079,erc,1982-12-01,15.673
Prairie County,30079,erc,1983-01-01,19.478
Prairie County,30079,erc,1983-02-01,27.818
Prairie County,30079,erc,1983-03-01,25.358
Prairie County,30079,erc,1983-04-01,40.707
Prairie County,30079,erc,1983-05-01,40.224
Prairie County,30079,erc,1983-06-01,40.701
Prairie County,30079,erc,1983-07-01,44.609
Prairie County,30079,erc,1983-08-01,53.966
Prairie County,30079,erc,1983-09-01,49.858
Prairie County,30079,erc,1983-10-01,33.079
Prairie County,30079,erc,1983-11-01,27.584
Prairie County,30079,erc,1983-12-01,25.555
Prairie County,30079,erc,1984-01-01,30.107
Prairie County,30079,erc,1984-02-01,31.171
Prairie County,30079,erc,1984-03-01,25.26
Prairie County,30079,erc,1984-04-01,41.065
Prairie County,30079,erc,1984-05-01,47.152
Prairie County,30079,erc,1984-06-01,36.172
Prairie County,30079,erc,1984-07-01,58.198
Prairie County,30079,erc,1984-08-01,56.575
Prairie County,30079,erc,1984-09-01,47.594
Prairie County,30079,erc,1984-10-01,38.287
Prairie County,30079,erc,1984-11-01,25.771
Prairie County,30079,erc,1984-12-01,18.24
Prairie County,30079,erc,1985-01-01,22.94
Prairie County,30079,erc,1985-02-01,36.701
Prairie County,30079,erc,1985-03-01,30.723
Prairie County,30079,erc,1985-04-01,36.02
Prairie County,30079,erc,1985-05-01,51.985
Prairie County,30079,erc,1985-06-01,47.59
Prairie County,30079,erc,1985-07-01,59.101
Prairie County,30079,erc,1985-08-01,35.112
Prairie County,30079,erc,1985-09-01,34.42
Prairie County,30079,erc,1985-10-01,28.24
Prairie County,30079,erc,1985-11-01,26.829
Prairie County,30079,erc,1985-12-01,20.534
Prairie County,30079,erc,1986-01-01,20.668
Prairie County,30079,erc,1986-02-01,20.881
Prairie County,30079,erc,1986-03-01,27.585
Prairie County,30079,erc,1986-04-01,33.397
Prairie County,30079,erc,1986-05-01,31.764
Prairie County,30079,erc,1986-06-01,36.671
Prairie County,30079,erc,1986-07-01,40.435
Prairie County,30079,erc,1986-08-01,52.413
Prairie County,30079,erc,1986-09-01,25.629
Prairie County,30079,erc,1986-10-01,25.706
Prairie County,30079,erc,1986-11-01,22.87
Prairie County,30079,erc,1986-12-01,24.207
Prairie County,30079,erc,1987-01-01,26.995
Prairie County,30079,erc,1987-02-01,27.368
Prairie County,30079,erc,1987-03-01,26.7
Prairie County,30079,erc,1987-04-01,42.41
Prairie County,30079,erc,1987-05-01,38.729
Prairie County,30079,erc,1987-06-01,43.748
Prairie County,30079,erc,1987-07-01,41.344
Prairie County,30079,erc,1987-08-01,39.486
Prairie County,30079,erc,1987-09-01,36.037
Prairie County,30079,erc,1987-10-01,46.353
Prairie County,30079,erc,1987-11-01,33.101
Prairie County,30079,erc,1987-12-01,27.28
Prairie County,30079,erc,1988-01-01,20.841
Prairie County,30079,erc,1988-02-01,27.69
Prairie County,30079,erc,1988-03-01,38.691
Prairie County,30079,erc,1988-04-01,58.012
Prairie County,30079,erc,1988-05-01,55.03
Prairie County,30079,erc,1988-06-01,67.688
Prairie County,30079,erc,1988-07-01,65.924
Prairie County,30079,erc,1988-08-01,66.018
Prairie County,30079,erc,1988-09-01,55.502
Prairie County,30079,erc,1988-10-01,41.733
Prairie County,30079,erc,1988-11-01,29.448
Prairie County,30079,erc,1988-12-01,26.689
Prairie County,30079,erc,1989-01-01,19.766
Prairie County,30079,erc,1989-02-01,28.562
Prairie County,30079,erc,1989-03-01,32.499
Prairie County,30079,erc,1989-04-01,33.865
Prairie County,30079,erc,1989-05-01,34.148
Prairie County,30079,erc,1989-06-01,36.908
Prairie County,30079,erc,1989-07-01,52.256
Prairie County,30079,erc,1989-08-01,52.211
Prairie County,30079,erc,1989-09-01,44.85
Prairie County,30079,erc,1989-10-01,37.516
Prairie County,30079,erc,1989-11-01,27.091
Prairie County,30079,erc,1989-12-01,26.273
Prairie County,30079,erc,1990-01-01,20.124
Prairie County,30079,erc,1990-02-01,33.273
Prairie County,30079,erc,1990-03-01,34.205
Prairie County,30079,erc,1990-04-01,41.683
Prairie County,30079,erc,1990-05-01,37.73
Prairie County,30079,erc,1990-06-01,38.452
Prairie County,30079,erc,1990-07-01,44.809
Prairie County,30079,erc,1990-08-01,52.948
Prairie County,30079,erc,1990-09-01,54.58
Prairie County,30079,erc,1990-10-01,44.278
Prairie County,30079,erc,1990-11-01,31.354
Prairie County,30079,erc,1990-12-01,31.308
Prairie County,30079,erc,1991-01-01,24.319
Prairie County,30079,erc,1991-02-01,24.288
Prairie County,30079,erc,1991-03-01,30.672
Prairie County,30079,erc,1991-04-01,29.677
Prairie County,30079,erc,1991-05-01,24.554
Prairie County,30079,erc,1991-06-01,23.55
Prairie County,30079,erc,1991-07-01,34.251
Prairie County,30079,erc,1991-08-01,48.767
Prairie County,30079,erc,1991-09-01,40.243
Prairie County,30079,erc,1991-10-01,41.181
Prairie County,30079,erc,1991-11-01,22.695
Prairie County,30079,erc,1991-12-01,24.353
Prairie County,30079,erc,1992-01-01,24.728
Prairie County,30079,erc,1992-02-01,29.289
Prairie County,30079,erc,1992-03-01,32.387
Prairie County,30079,erc,1992-04-01,34.168
Prairie County,30079,erc,1992-05-01,40.915
Prairie County,30079,erc,1992-06-01,40.551
Prairie County,30079,erc,1992-07-01,27.796
Prairie County,30079,erc,1992-08-01,39.908
Prairie County,30079,erc,1992-09-01,39.854
Prairie County,30079,erc,1992-10-01,38.382
Prairie County,30079,erc,1992-11-01,21.7
Prairie County,30079,erc,1992-12-01,29.057
Prairie County,30079,erc,1993-01-01,18.117
Prairie County,30079,erc,1993-02-01,18.053
Prairie County,30079,erc,1993-03-01,23.065
Prairie County,30079,erc,1993-04-01,29.112
Prairie County,30079,erc,1993-05-01,40.504
Prairie County,30079,erc,1993-06-01,30
Prairie County,30079,erc,1993-07-01,16.438
Prairie County,30079,erc,1993-08-01,25.596
Prairie County,30079,erc,1993-09-01,31.644
Prairie County,30079,erc,1993-10-01,30.279
Prairie County,30079,erc,1993-11-01,25.107
Prairie County,30079,erc,1993-12-01,18.196
Prairie County,30079,erc,1994-01-01,12.921
Prairie County,30079,erc,1994-02-01,20.562
Prairie County,30079,erc,1994-03-01,30.557
Prairie County,30079,erc,1994-04-01,38.18
Prairie County,30079,erc,1994-05-01,34.43
Prairie County,30079,erc,1994-06-01,32.305
Prairie County,30079,erc,1994-07-01,44.506
Prairie County,30079,erc,1994-08-01,52.3
Prairie County,30079,erc,1994-09-01,47.301
Prairie County,30079,erc,1994-10-01,26.736
Prairie County,30079,erc,1994-11-01,27.187
Prairie County,30079,erc,1994-12-01,17.487
Prairie County,30079,erc,1995-01-01,23.338
Prairie County,30079,erc,1995-02-01,31.514
Prairie County,30079,erc,1995-03-01,28.733
Prairie County,30079,erc,1995-04-01,31.422
Prairie County,30079,erc,1995-05-01,27.76
Prairie County,30079,erc,1995-06-01,33.389
Prairie County,30079,erc,1995-07-01,33.078
Prairie County,30079,erc,1995-08-01,45.146
Prairie County,30079,erc,1995-09-01,45.561
Prairie County,30079,erc,1995-10-01,30.766
Prairie County,30079,erc,1995-11-01,22.633
Prairie County,30079,erc,1995-12-01,19.336
Prairie County,30079,erc,1996-01-01,20.313
Prairie County,30079,erc,1996-02-01,33.403
