name,id,variable,date,value
Sanders County,30089,trenpp,1986-01-01,0.163
Sanders County,30089,trenpp,1987-01-01,0.2
Sanders County,30089,trenpp,1988-01-01,0.216
Sanders County,30089,trenpp,1989-01-01,0.226
Sanders County,30089,trenpp,1990-01-01,0.251
Sanders County,30089,trenpp,1991-01-01,0.225
Sanders County,30089,trenpp,1992-01-01,0.178
Sanders County,30089,trenpp,1993-01-01,0.171
Sanders County,30089,trenpp,1994-01-01,0.21
Sanders County,30089,trenpp,1995-01-01,0.249
Sanders County,30089,trenpp,1996-01-01,0.266
Sanders County,30089,trenpp,1997-01-01,0.288
Sanders County,30089,trenpp,1998-01-01,0.306
Sanders County,30089,trenpp,1999-01-01,0.255
Sanders County,30089,trenpp,2000-01-01,0.307
Sanders County,30089,trenpp,2001-01-01,0.311
Sanders County,30089,trenpp,2002-01-01,0.307
Sanders County,30089,trenpp,2003-01-01,0.318
Sanders County,30089,trenpp,2004-01-01,0.344
Sanders County,30089,trenpp,2005-01-01,0.344
Sanders County,30089,trenpp,2006-01-01,0.345
Sanders County,30089,trenpp,2007-01-01,0.33
Sanders County,30089,trenpp,2008-01-01,0.295
Sanders County,30089,trenpp,2009-01-01,0.318
Sanders County,30089,trenpp,2010-01-01,0.308
Sanders County,30089,trenpp,2011-01-01,0.278
Sanders County,30089,trenpp,2012-01-01,0.294
Sanders County,30089,trenpp,2013-01-01,0.313
Sanders County,30089,trenpp,2014-01-01,0.366
Sanders County,30089,trenpp,2015-01-01,0.368
Sanders County,30089,trenpp,2016-01-01,0.38
Sanders County,30089,trenpp,2017-01-01,0.344
Sanders County,30089,trenpp,2018-01-01,0.339
Sanders County,30089,trenpp,2019-01-01,0.352
Sanders County,30089,trenpp,2020-01-01,0.367
