name,id,variable,date,value
Missoula County,30063,rmax,1979-01-01,95.264
Missoula County,30063,rmax,1979-02-01,90.837
Missoula County,30063,rmax,1979-03-01,94.134
Missoula County,30063,rmax,1979-04-01,91.86
Missoula County,30063,rmax,1979-05-01,83.924
Missoula County,30063,rmax,1979-06-01,77.555
Missoula County,30063,rmax,1979-07-01,76.102
Missoula County,30063,rmax,1979-08-01,77.153
Missoula County,30063,rmax,1979-09-01,82.792
Missoula County,30063,rmax,1979-10-01,88.827
Missoula County,30063,rmax,1979-11-01,94.993
Missoula County,30063,rmax,1979-12-01,96.092
Missoula County,30063,rmax,1980-01-01,96.325
Missoula County,30063,rmax,1980-02-01,95.036
Missoula County,30063,rmax,1980-03-01,96.289
Missoula County,30063,rmax,1980-04-01,89.156
Missoula County,30063,rmax,1980-05-01,89.163
Missoula County,30063,rmax,1980-06-01,91.383
Missoula County,30063,rmax,1980-07-01,82.719
Missoula County,30063,rmax,1980-08-01,84.102
Missoula County,30063,rmax,1980-09-01,88.011
Missoula County,30063,rmax,1980-10-01,87.431
Missoula County,30063,rmax,1980-11-01,93.933
Missoula County,30063,rmax,1980-12-01,93.173
Missoula County,30063,rmax,1981-01-01,96.197
Missoula County,30063,rmax,1981-02-01,93.807
Missoula County,30063,rmax,1981-03-01,93.496
Missoula County,30063,rmax,1981-04-01,85.807
Missoula County,30063,rmax,1981-05-01,93.295
Missoula County,30063,rmax,1981-06-01,91.081
Missoula County,30063,rmax,1981-07-01,79.939
Missoula County,30063,rmax,1981-08-01,75.031
Missoula County,30063,rmax,1981-09-01,84.273
Missoula County,30063,rmax,1981-10-01,92.751
Missoula County,30063,rmax,1981-11-01,97.846
Missoula County,30063,rmax,1981-12-01,97.119
Missoula County,30063,rmax,1982-01-01,90.005
Missoula County,30063,rmax,1982-02-01,87.318
Missoula County,30063,rmax,1982-03-01,95.325
Missoula County,30063,rmax,1982-04-01,88.405
Missoula County,30063,rmax,1982-05-01,85.497
Missoula County,30063,rmax,1982-06-01,88.471
Missoula County,30063,rmax,1982-07-01,83.713
Missoula County,30063,rmax,1982-08-01,83.415
Missoula County,30063,rmax,1982-09-01,88.628
Missoula County,30063,rmax,1982-10-01,95.161
Missoula County,30063,rmax,1982-11-01,96.675
Missoula County,30063,rmax,1982-12-01,98.267
Missoula County,30063,rmax,1983-01-01,95.285
Missoula County,30063,rmax,1983-02-01,95.482
Missoula County,30063,rmax,1983-03-01,96.331
Missoula County,30063,rmax,1983-04-01,89.905
Missoula County,30063,rmax,1983-05-01,84.395
Missoula County,30063,rmax,1983-06-01,83.185
Missoula County,30063,rmax,1983-07-01,83.928
Missoula County,30063,rmax,1983-08-01,81.68
Missoula County,30063,rmax,1983-09-01,88.222
Missoula County,30063,rmax,1983-10-01,91.811
Missoula County,30063,rmax,1983-11-01,99.38
Missoula County,30063,rmax,1983-12-01,83.246
Missoula County,30063,rmax,1984-01-01,90.774
Missoula County,30063,rmax,1984-02-01,94.559
Missoula County,30063,rmax,1984-03-01,97.795
Missoula County,30063,rmax,1984-04-01,88.34
Missoula County,30063,rmax,1984-05-01,89.794
Missoula County,30063,rmax,1984-06-01,87.712
Missoula County,30063,rmax,1984-07-01,71.974
Missoula County,30063,rmax,1984-08-01,77.413
Missoula County,30063,rmax,1984-09-01,88.012
Missoula County,30063,rmax,1984-10-01,92.309
Missoula County,30063,rmax,1984-11-01,96.063
Missoula County,30063,rmax,1984-12-01,93.897
Missoula County,30063,rmax,1985-01-01,91.375
Missoula County,30063,rmax,1985-02-01,90.672
Missoula County,30063,rmax,1985-03-01,95.827
Missoula County,30063,rmax,1985-04-01,88.405
Missoula County,30063,rmax,1985-05-01,86.131
Missoula County,30063,rmax,1985-06-01,75.44
Missoula County,30063,rmax,1985-07-01,61.958
Missoula County,30063,rmax,1985-08-01,91.066
Missoula County,30063,rmax,1985-09-01,93.595
Missoula County,30063,rmax,1985-10-01,92.247
Missoula County,30063,rmax,1985-11-01,89.555
Missoula County,30063,rmax,1985-12-01,87.319
Missoula County,30063,rmax,1986-01-01,97.232
Missoula County,30063,rmax,1986-02-01,96.808
Missoula County,30063,rmax,1986-03-01,95.751
Missoula County,30063,rmax,1986-04-01,91.003
Missoula County,30063,rmax,1986-05-01,80.494
Missoula County,30063,rmax,1986-06-01,81.346
Missoula County,30063,rmax,1986-07-01,79.187
Missoula County,30063,rmax,1986-08-01,69.596
Missoula County,30063,rmax,1986-09-01,96.539
Missoula County,30063,rmax,1986-10-01,95.807
Missoula County,30063,rmax,1986-11-01,97.173
Missoula County,30063,rmax,1986-12-01,94.998
Missoula County,30063,rmax,1987-01-01,95.918
Missoula County,30063,rmax,1987-02-01,94.444
Missoula County,30063,rmax,1987-03-01,94.474
Missoula County,30063,rmax,1987-04-01,84.908
Missoula County,30063,rmax,1987-05-01,86.133
Missoula County,30063,rmax,1987-06-01,78.561
Missoula County,30063,rmax,1987-07-01,85.191
Missoula County,30063,rmax,1987-08-01,80.214
Missoula County,30063,rmax,1987-09-01,76.207
Missoula County,30063,rmax,1987-10-01,72.987
Missoula County,30063,rmax,1987-11-01,93.931
Missoula County,30063,rmax,1987-12-01,96.277
Missoula County,30063,rmax,1988-01-01,94.149
Missoula County,30063,rmax,1988-02-01,91.456
Missoula County,30063,rmax,1988-03-01,91.875
Missoula County,30063,rmax,1988-04-01,86.893
Missoula County,30063,rmax,1988-05-01,84.118
Missoula County,30063,rmax,1988-06-01,78.08
Missoula County,30063,rmax,1988-07-01,64.79
Missoula County,30063,rmax,1988-08-01,64.579
Missoula County,30063,rmax,1988-09-01,78.976
Missoula County,30063,rmax,1988-10-01,82.174
Missoula County,30063,rmax,1988-11-01,97.1
Missoula County,30063,rmax,1988-12-01,93.116
Missoula County,30063,rmax,1989-01-01,95.578
Missoula County,30063,rmax,1989-02-01,85.862
Missoula County,30063,rmax,1989-03-01,96.918
Missoula County,30063,rmax,1989-04-01,87.556
Missoula County,30063,rmax,1989-05-01,89.416
Missoula County,30063,rmax,1989-06-01,84.322
Missoula County,30063,rmax,1989-07-01,70.97
Missoula County,30063,rmax,1989-08-01,91.38
Missoula County,30063,rmax,1989-09-01,87.101
Missoula County,30063,rmax,1989-10-01,95.428
Missoula County,30063,rmax,1989-11-01,93.554
Missoula County,30063,rmax,1989-12-01,97.463
Missoula County,30063,rmax,1990-01-01,95.945
Missoula County,30063,rmax,1990-02-01,97.348
Missoula County,30063,rmax,1990-03-01,95.711
Missoula County,30063,rmax,1990-04-01,92.732
Missoula County,30063,rmax,1990-05-01,93.885
Missoula County,30063,rmax,1990-06-01,82.819
Missoula County,30063,rmax,1990-07-01,82.333
Missoula County,30063,rmax,1990-08-01,87.236
Missoula County,30063,rmax,1990-09-01,81.951
Missoula County,30063,rmax,1990-10-01,92.478
Missoula County,30063,rmax,1990-11-01,93.918
Missoula County,30063,rmax,1990-12-01,89.445
Missoula County,30063,rmax,1991-01-01,92.036
Missoula County,30063,rmax,1991-02-01,96.452
Missoula County,30063,rmax,1991-03-01,97.469
Missoula County,30063,rmax,1991-04-01,94.611
Missoula County,30063,rmax,1991-05-01,92.766
Missoula County,30063,rmax,1991-06-01,94.297
Missoula County,30063,rmax,1991-07-01,77.881
Missoula County,30063,rmax,1991-08-01,85.151
Missoula County,30063,rmax,1991-09-01,87.324
Missoula County,30063,rmax,1991-10-01,83.468
Missoula County,30063,rmax,1991-11-01,95.497
Missoula County,30063,rmax,1991-12-01,95.624
Missoula County,30063,rmax,1992-01-01,98.486
Missoula County,30063,rmax,1992-02-01,95.172
Missoula County,30063,rmax,1992-03-01,94.076
Missoula County,30063,rmax,1992-04-01,93.584
Missoula County,30063,rmax,1992-05-01,79.62
Missoula County,30063,rmax,1992-06-01,82.23
Missoula County,30063,rmax,1992-07-01,93.732
Missoula County,30063,rmax,1992-08-01,77.281
Missoula County,30063,rmax,1992-09-01,85.226
Missoula County,30063,rmax,1992-10-01,91.386
Missoula County,30063,rmax,1992-11-01,98.614
Missoula County,30063,rmax,1992-12-01,94.88
Missoula County,30063,rmax,1993-01-01,90.706
Missoula County,30063,rmax,1993-02-01,94.284
Missoula County,30063,rmax,1993-03-01,96.28
Missoula County,30063,rmax,1993-04-01,97.352
Missoula County,30063,rmax,1993-05-01,89.661
Missoula County,30063,rmax,1993-06-01,92.545
Missoula County,30063,rmax,1993-07-01,95.079
Missoula County,30063,rmax,1993-08-01,93.607
Missoula County,30063,rmax,1993-09-01,90.984
Missoula County,30063,rmax,1993-10-01,94.5
Missoula County,30063,rmax,1993-11-01,92.868
Missoula County,30063,rmax,1993-12-01,97.746
Missoula County,30063,rmax,1994-01-01,97.414
Missoula County,30063,rmax,1994-02-01,93.634
Missoula County,30063,rmax,1994-03-01,90.898
Missoula County,30063,rmax,1994-04-01,88.24
Missoula County,30063,rmax,1994-05-01,87.782
Missoula County,30063,rmax,1994-06-01,85.155
Missoula County,30063,rmax,1994-07-01,73.197
Missoula County,30063,rmax,1994-08-01,75.743
Missoula County,30063,rmax,1994-09-01,82.101
Missoula County,30063,rmax,1994-10-01,95.676
Missoula County,30063,rmax,1994-11-01,97.95
Missoula County,30063,rmax,1994-12-01,97.563
Missoula County,30063,rmax,1995-01-01,97.871
Missoula County,30063,rmax,1995-02-01,93.587
Missoula County,30063,rmax,1995-03-01,94.89
Missoula County,30063,rmax,1995-04-01,94.019
Missoula County,30063,rmax,1995-05-01,91.894
Missoula County,30063,rmax,1995-06-01,91.446
Missoula County,30063,rmax,1995-07-01,82.842
