name,id,variable,date,value
Cascade County,30013,tmmn,1979-01-01,-3.731
Cascade County,30013,tmmn,1979-02-01,8.757
Cascade County,30013,tmmn,1979-03-01,22.785
Cascade County,30013,tmmn,1979-04-01,28.223
Cascade County,30013,tmmn,1979-05-01,36.125
Cascade County,30013,tmmn,1979-06-01,44.738
Cascade County,30013,tmmn,1979-07-01,49.042
Cascade County,30013,tmmn,1979-08-01,49.175
Cascade County,30013,tmmn,1979-09-01,41.919
Cascade County,30013,tmmn,1979-10-01,33.775
Cascade County,30013,tmmn,1979-11-01,20.865
Cascade County,30013,tmmn,1979-12-01,20.89
Cascade County,30013,tmmn,1980-01-01,3.138
Cascade County,30013,tmmn,1980-02-01,17.606
Cascade County,30013,tmmn,1980-03-01,19.364
Cascade County,30013,tmmn,1980-04-01,34.442
Cascade County,30013,tmmn,1980-05-01,39.837
Cascade County,30013,tmmn,1980-06-01,44.923
Cascade County,30013,tmmn,1980-07-01,49.804
Cascade County,30013,tmmn,1980-08-01,44.779
Cascade County,30013,tmmn,1980-09-01,42.337
Cascade County,30013,tmmn,1980-10-01,34.115
Cascade County,30013,tmmn,1980-11-01,25.835
Cascade County,30013,tmmn,1980-12-01,15.959
Cascade County,30013,tmmn,1981-01-01,20.05
Cascade County,30013,tmmn,1981-02-01,18.845
Cascade County,30013,tmmn,1981-03-01,22.838
Cascade County,30013,tmmn,1981-04-01,32.497
Cascade County,30013,tmmn,1981-05-01,39.762
Cascade County,30013,tmmn,1981-06-01,43.022
Cascade County,30013,tmmn,1981-07-01,47.887
Cascade County,30013,tmmn,1981-08-01,48.793
Cascade County,30013,tmmn,1981-09-01,40.618
Cascade County,30013,tmmn,1981-10-01,32.579
Cascade County,30013,tmmn,1981-11-01,28.05
Cascade County,30013,tmmn,1981-12-01,15.012
Cascade County,30013,tmmn,1982-01-01,-0.497
Cascade County,30013,tmmn,1982-02-01,10.904
Cascade County,30013,tmmn,1982-03-01,18.98
Cascade County,30013,tmmn,1982-04-01,25.164
Cascade County,30013,tmmn,1982-05-01,34.579
Cascade County,30013,tmmn,1982-06-01,45.51
Cascade County,30013,tmmn,1982-07-01,49.675
Cascade County,30013,tmmn,1982-08-01,48.041
Cascade County,30013,tmmn,1982-09-01,38.931
Cascade County,30013,tmmn,1982-10-01,32.766
Cascade County,30013,tmmn,1982-11-01,19.335
Cascade County,30013,tmmn,1982-12-01,17.093
Cascade County,30013,tmmn,1983-01-01,21.306
Cascade County,30013,tmmn,1983-02-01,24.808
Cascade County,30013,tmmn,1983-03-01,23.992
Cascade County,30013,tmmn,1983-04-01,26.278
Cascade County,30013,tmmn,1983-05-01,35.699
Cascade County,30013,tmmn,1983-06-01,44.649
Cascade County,30013,tmmn,1983-07-01,49.33
Cascade County,30013,tmmn,1983-08-01,53.933
Cascade County,30013,tmmn,1983-09-01,38.623
Cascade County,30013,tmmn,1983-10-01,35.549
Cascade County,30013,tmmn,1983-11-01,23.935
Cascade County,30013,tmmn,1983-12-01,-3.892
Cascade County,30013,tmmn,1984-01-01,19.249
Cascade County,30013,tmmn,1984-02-01,23.944
Cascade County,30013,tmmn,1984-03-01,23.538
Cascade County,30013,tmmn,1984-04-01,29.671
Cascade County,30013,tmmn,1984-05-01,37.242
Cascade County,30013,tmmn,1984-06-01,43.695
Cascade County,30013,tmmn,1984-07-01,50.472
Cascade County,30013,tmmn,1984-08-01,51.179
Cascade County,30013,tmmn,1984-09-01,36.236
Cascade County,30013,tmmn,1984-10-01,26.004
Cascade County,30013,tmmn,1984-11-01,24.997
Cascade County,30013,tmmn,1984-12-01,4.273
Cascade County,30013,tmmn,1985-01-01,9.35
Cascade County,30013,tmmn,1985-02-01,11.568
Cascade County,30013,tmmn,1985-03-01,20.223
Cascade County,30013,tmmn,1985-04-01,32.952
Cascade County,30013,tmmn,1985-05-01,39.691
Cascade County,30013,tmmn,1985-06-01,43.915
Cascade County,30013,tmmn,1985-07-01,52.41
Cascade County,30013,tmmn,1985-08-01,46.952
Cascade County,30013,tmmn,1985-09-01,36.234
Cascade County,30013,tmmn,1985-10-01,31.641
Cascade County,30013,tmmn,1985-11-01,3.453
Cascade County,30013,tmmn,1985-12-01,16.558
Cascade County,30013,tmmn,1986-01-01,25.52
Cascade County,30013,tmmn,1986-02-01,9.383
Cascade County,30013,tmmn,1986-03-01,29.785
Cascade County,30013,tmmn,1986-04-01,28.53
Cascade County,30013,tmmn,1986-05-01,39.336
Cascade County,30013,tmmn,1986-06-01,47.978
Cascade County,30013,tmmn,1986-07-01,46.322
Cascade County,30013,tmmn,1986-08-01,49.77
Cascade County,30013,tmmn,1986-09-01,39.121
Cascade County,30013,tmmn,1986-10-01,33.049
Cascade County,30013,tmmn,1986-11-01,18.986
Cascade County,30013,tmmn,1986-12-01,20.03
Cascade County,30013,tmmn,1987-01-01,18.307
Cascade County,30013,tmmn,1987-02-01,21.39
Cascade County,30013,tmmn,1987-03-01,23.738
Cascade County,30013,tmmn,1987-04-01,35.669
Cascade County,30013,tmmn,1987-05-01,40.867
Cascade County,30013,tmmn,1987-06-01,47.076
Cascade County,30013,tmmn,1987-07-01,50.22
Cascade County,30013,tmmn,1987-08-01,43.982
Cascade County,30013,tmmn,1987-09-01,40.896
Cascade County,30013,tmmn,1987-10-01,31.09
Cascade County,30013,tmmn,1987-11-01,26.789
Cascade County,30013,tmmn,1987-12-01,17.839
Cascade County,30013,tmmn,1988-01-01,11.231
Cascade County,30013,tmmn,1988-02-01,16.328
Cascade County,30013,tmmn,1988-03-01,23.994
Cascade County,30013,tmmn,1988-04-01,31.865
Cascade County,30013,tmmn,1988-05-01,39.503
Cascade County,30013,tmmn,1988-06-01,50.807
Cascade County,30013,tmmn,1988-07-01,50.451
Cascade County,30013,tmmn,1988-08-01,46.854
Cascade County,30013,tmmn,1988-09-01,39.878
Cascade County,30013,tmmn,1988-10-01,35.394
Cascade County,30013,tmmn,1988-11-01,24.939
Cascade County,30013,tmmn,1988-12-01,17.615
Cascade County,30013,tmmn,1989-01-01,16.177
Cascade County,30013,tmmn,1989-02-01,0.179
Cascade County,30013,tmmn,1989-03-01,18.334
Cascade County,30013,tmmn,1989-04-01,29.321
Cascade County,30013,tmmn,1989-05-01,37.692
Cascade County,30013,tmmn,1989-06-01,45.359
Cascade County,30013,tmmn,1989-07-01,51.843
Cascade County,30013,tmmn,1989-08-01,47.62
Cascade County,30013,tmmn,1989-09-01,39.635
Cascade County,30013,tmmn,1989-10-01,32.701
Cascade County,30013,tmmn,1989-11-01,26.947
Cascade County,30013,tmmn,1989-12-01,16.663
Cascade County,30013,tmmn,1990-01-01,18.76
Cascade County,30013,tmmn,1990-02-01,15.337
Cascade County,30013,tmmn,1990-03-01,22.483
Cascade County,30013,tmmn,1990-04-01,30.168
Cascade County,30013,tmmn,1990-05-01,37.276
Cascade County,30013,tmmn,1990-06-01,45.537
Cascade County,30013,tmmn,1990-07-01,49.57
Cascade County,30013,tmmn,1990-08-01,50.728
Cascade County,30013,tmmn,1990-09-01,43.603
Cascade County,30013,tmmn,1990-10-01,33.261
Cascade County,30013,tmmn,1990-11-01,25.795
