name,id,variable,date,value
Pondera County,30073,tmmx,1979-01-01,15.207
Pondera County,30073,tmmx,1979-02-01,27.454
Pondera County,30073,tmmx,1979-03-01,44.291
Pondera County,30073,tmmx,1979-04-01,49.569
Pondera County,30073,tmmx,1979-05-01,61.494
Pondera County,30073,tmmx,1979-06-01,73.904
Pondera County,30073,tmmx,1979-07-01,79.403
Pondera County,30073,tmmx,1979-08-01,79.789
Pondera County,30073,tmmx,1979-09-01,75.073
Pondera County,30073,tmmx,1979-10-01,59.482
Pondera County,30073,tmmx,1979-11-01,40.962
Pondera County,30073,tmmx,1979-12-01,42.668
Pondera County,30073,tmmx,1980-01-01,23.135
Pondera County,30073,tmmx,1980-02-01,35.469
Pondera County,30073,tmmx,1980-03-01,38.72
Pondera County,30073,tmmx,1980-04-01,61.255
Pondera County,30073,tmmx,1980-05-01,66.709
Pondera County,30073,tmmx,1980-06-01,69.415
Pondera County,30073,tmmx,1980-07-01,79.769
Pondera County,30073,tmmx,1980-08-01,70.916
Pondera County,30073,tmmx,1980-09-01,68.199
Pondera County,30073,tmmx,1980-10-01,58.909
Pondera County,30073,tmmx,1980-11-01,45.31
Pondera County,30073,tmmx,1980-12-01,31.03
Pondera County,30073,tmmx,1981-01-01,42.23
Pondera County,30073,tmmx,1981-02-01,39.9
Pondera County,30073,tmmx,1981-03-01,49.052
Pondera County,30073,tmmx,1981-04-01,57.18
Pondera County,30073,tmmx,1981-05-01,61.611
Pondera County,30073,tmmx,1981-06-01,67.268
Pondera County,30073,tmmx,1981-07-01,77.899
Pondera County,30073,tmmx,1981-08-01,82.881
Pondera County,30073,tmmx,1981-09-01,71.819
Pondera County,30073,tmmx,1981-10-01,54.525
Pondera County,30073,tmmx,1981-11-01,47.961
Pondera County,30073,tmmx,1981-12-01,31.979
Pondera County,30073,tmmx,1982-01-01,18.252
Pondera County,30073,tmmx,1982-02-01,29.948
Pondera County,30073,tmmx,1982-03-01,37.545
Pondera County,30073,tmmx,1982-04-01,49.534
Pondera County,30073,tmmx,1982-05-01,60.599
Pondera County,30073,tmmx,1982-06-01,71.834
Pondera County,30073,tmmx,1982-07-01,76.899
Pondera County,30073,tmmx,1982-08-01,78.671
Pondera County,30073,tmmx,1982-09-01,65.34
Pondera County,30073,tmmx,1982-10-01,56.253
Pondera County,30073,tmmx,1982-11-01,36.886
Pondera County,30073,tmmx,1982-12-01,34.241
Pondera County,30073,tmmx,1983-01-01,40.28
Pondera County,30073,tmmx,1983-02-01,44.543
Pondera County,30073,tmmx,1983-03-01,43.716
Pondera County,30073,tmmx,1983-04-01,53.738
Pondera County,30073,tmmx,1983-05-01,63.312
Pondera County,30073,tmmx,1983-06-01,70.093
Pondera County,30073,tmmx,1983-07-01,77.727
Pondera County,30073,tmmx,1983-08-01,84.641
Pondera County,30073,tmmx,1983-09-01,63.777
Pondera County,30073,tmmx,1983-10-01,59.666
Pondera County,30073,tmmx,1983-11-01,40.568
Pondera County,30073,tmmx,1983-12-01,15.149
Pondera County,30073,tmmx,1984-01-01,37.828
Pondera County,30073,tmmx,1984-02-01,45.191
Pondera County,30073,tmmx,1984-03-01,43.526
Pondera County,30073,tmmx,1984-04-01,54.775
Pondera County,30073,tmmx,1984-05-01,62.814
Pondera County,30073,tmmx,1984-06-01,71.202
Pondera County,30073,tmmx,1984-07-01,82.649
Pondera County,30073,tmmx,1984-08-01,82.392
Pondera County,30073,tmmx,1984-09-01,60.839
Pondera County,30073,tmmx,1984-10-01,48.799
Pondera County,30073,tmmx,1984-11-01,41.299
Pondera County,30073,tmmx,1984-12-01,23.055
Pondera County,30073,tmmx,1985-01-01,30.643
Pondera County,30073,tmmx,1985-02-01,31.287
Pondera County,30073,tmmx,1985-03-01,42.336
Pondera County,30073,tmmx,1985-04-01,58.098
Pondera County,30073,tmmx,1985-05-01,69.338
Pondera County,30073,tmmx,1985-06-01,72.822
Pondera County,30073,tmmx,1985-07-01,85.651
Pondera County,30073,tmmx,1985-08-01,73.18
Pondera County,30073,tmmx,1985-09-01,54.948
Pondera County,30073,tmmx,1985-10-01,52.73
Pondera County,30073,tmmx,1985-11-01,19.005
Pondera County,30073,tmmx,1985-12-01,34.924
Pondera County,30073,tmmx,1986-01-01,42.9
Pondera County,30073,tmmx,1986-02-01,27.851
Pondera County,30073,tmmx,1986-03-01,51.583
Pondera County,30073,tmmx,1986-04-01,53.269
Pondera County,30073,tmmx,1986-05-01,65.64
Pondera County,30073,tmmx,1986-06-01,76.468
Pondera County,30073,tmmx,1986-07-01,75.947
Pondera County,30073,tmmx,1986-08-01,80.92
Pondera County,30073,tmmx,1986-09-01,56.885
Pondera County,30073,tmmx,1986-10-01,59.935
Pondera County,30073,tmmx,1986-11-01,38.143
Pondera County,30073,tmmx,1986-12-01,39.065
Pondera County,30073,tmmx,1987-01-01,39.775
