name,id,variable,date,value
Fort Peck Reservoir,10040104,pet,1979-01-01,0.464
Fort Peck Reservoir,10040104,pet,1979-02-01,0.65
Fort Peck Reservoir,10040104,pet,1979-03-01,1.868
Fort Peck Reservoir,10040104,pet,1979-04-01,2.91
Fort Peck Reservoir,10040104,pet,1979-05-01,4.715
Fort Peck Reservoir,10040104,pet,1979-06-01,7.237
Fort Peck Reservoir,10040104,pet,1979-07-01,7.664
Fort Peck Reservoir,10040104,pet,1979-08-01,6.711
Fort Peck Reservoir,10040104,pet,1979-09-01,5.466
Fort Peck Reservoir,10040104,pet,1979-10-01,3.337
Fort Peck Reservoir,10040104,pet,1979-11-01,1.333
Fort Peck Reservoir,10040104,pet,1979-12-01,1.627
Fort Peck Reservoir,10040104,pet,1980-01-01,0.88
Fort Peck Reservoir,10040104,pet,1980-02-01,1.052
Fort Peck Reservoir,10040104,pet,1980-03-01,2.147
Fort Peck Reservoir,10040104,pet,1980-04-01,5.405
Fort Peck Reservoir,10040104,pet,1980-05-01,6.459
Fort Peck Reservoir,10040104,pet,1980-06-01,6.862
Fort Peck Reservoir,10040104,pet,1980-07-01,8.532
Fort Peck Reservoir,10040104,pet,1980-08-01,6.107
Fort Peck Reservoir,10040104,pet,1980-09-01,4.52
Fort Peck Reservoir,10040104,pet,1980-10-01,3.079
Fort Peck Reservoir,10040104,pet,1980-11-01,1.867
Fort Peck Reservoir,10040104,pet,1980-12-01,1.07
Fort Peck Reservoir,10040104,pet,1981-01-01,1.072
Fort Peck Reservoir,10040104,pet,1981-02-01,1.703
Fort Peck Reservoir,10040104,pet,1981-03-01,2.913
Fort Peck Reservoir,10040104,pet,1981-04-01,4.762
Fort Peck Reservoir,10040104,pet,1981-05-01,5.246
Fort Peck Reservoir,10040104,pet,1981-06-01,6.048
Fort Peck Reservoir,10040104,pet,1981-07-01,8.122
Fort Peck Reservoir,10040104,pet,1981-08-01,6.912
Fort Peck Reservoir,10040104,pet,1981-09-01,5.368
Fort Peck Reservoir,10040104,pet,1981-10-01,2.749
Fort Peck Reservoir,10040104,pet,1981-11-01,1.634
Fort Peck Reservoir,10040104,pet,1981-12-01,0.809
Fort Peck Reservoir,10040104,pet,1982-01-01,0.616
Fort Peck Reservoir,10040104,pet,1982-02-01,1.1
Fort Peck Reservoir,10040104,pet,1982-03-01,1.824
Fort Peck Reservoir,10040104,pet,1982-04-01,3.909
Fort Peck Reservoir,10040104,pet,1982-05-01,4.507
Fort Peck Reservoir,10040104,pet,1982-06-01,5.879
Fort Peck Reservoir,10040104,pet,1982-07-01,7.3
Fort Peck Reservoir,10040104,pet,1982-08-01,6.768
Fort Peck Reservoir,10040104,pet,1982-09-01,4.379
Fort Peck Reservoir,10040104,pet,1982-10-01,2.604
Fort Peck Reservoir,10040104,pet,1982-11-01,1.134
Fort Peck Reservoir,10040104,pet,1982-12-01,0.892
Fort Peck Reservoir,10040104,pet,1983-01-01,0.926
Fort Peck Reservoir,10040104,pet,1983-02-01,1.434
Fort Peck Reservoir,10040104,pet,1983-03-01,2.091
Fort Peck Reservoir,10040104,pet,1983-04-01,3.881
Fort Peck Reservoir,10040104,pet,1983-05-01,5.174
Fort Peck Reservoir,10040104,pet,1983-06-01,6.479
Fort Peck Reservoir,10040104,pet,1983-07-01,8.146
Fort Peck Reservoir,10040104,pet,1983-08-01,7.688
Fort Peck Reservoir,10040104,pet,1983-09-01,4.536
Fort Peck Reservoir,10040104,pet,1983-10-01,2.817
Fort Peck Reservoir,10040104,pet,1983-11-01,1.32
Fort Peck Reservoir,10040104,pet,1983-12-01,0.467
Fort Peck Reservoir,10040104,pet,1984-01-01,1.296
Fort Peck Reservoir,10040104,pet,1984-02-01,1.734
Fort Peck Reservoir,10040104,pet,1984-03-01,1.811
Fort Peck Reservoir,10040104,pet,1984-04-01,4.486
Fort Peck Reservoir,10040104,pet,1984-05-01,6.387
Fort Peck Reservoir,10040104,pet,1984-06-01,6.738
Fort Peck Reservoir,10040104,pet,1984-07-01,8.638
Fort Peck Reservoir,10040104,pet,1984-08-01,7.888
Fort Peck Reservoir,10040104,pet,1984-09-01,4.101
Fort Peck Reservoir,10040104,pet,1984-10-01,2.495
Fort Peck Reservoir,10040104,pet,1984-11-01,1.356
Fort Peck Reservoir,10040104,pet,1984-12-01,0.644
Fort Peck Reservoir,10040104,pet,1985-01-01,0.807
Fort Peck Reservoir,10040104,pet,1985-02-01,1.407
Fort Peck Reservoir,10040104,pet,1985-03-01,2.341
Fort Peck Reservoir,10040104,pet,1985-04-01,4.746
Fort Peck Reservoir,10040104,pet,1985-05-01,6.26
Fort Peck Reservoir,10040104,pet,1985-06-01,7.411
Fort Peck Reservoir,10040104,pet,1985-07-01,8.674
Fort Peck Reservoir,10040104,pet,1985-08-01,6.063
Fort Peck Reservoir,10040104,pet,1985-09-01,3.348
Fort Peck Reservoir,10040104,pet,1985-10-01,2.949
Fort Peck Reservoir,10040104,pet,1985-11-01,0.832
Fort Peck Reservoir,10040104,pet,1985-12-01,1.015
Fort Peck Reservoir,10040104,pet,1986-01-01,1.285
Fort Peck Reservoir,10040104,pet,1986-02-01,0.955
Fort Peck Reservoir,10040104,pet,1986-03-01,3.18
Fort Peck Reservoir,10040104,pet,1986-04-01,3.718
Fort Peck Reservoir,10040104,pet,1986-05-01,5.781
Fort Peck Reservoir,10040104,pet,1986-06-01,7.223
Fort Peck Reservoir,10040104,pet,1986-07-01,7.525
Fort Peck Reservoir,10040104,pet,1986-08-01,7.02
Fort Peck Reservoir,10040104,pet,1986-09-01,3.009
Fort Peck Reservoir,10040104,pet,1986-10-01,2.678
Fort Peck Reservoir,10040104,pet,1986-11-01,1.205
Fort Peck Reservoir,10040104,pet,1986-12-01,1.206
Fort Peck Reservoir,10040104,pet,1987-01-01,1.393
Fort Peck Reservoir,10040104,pet,1987-02-01,1.445
Fort Peck Reservoir,10040104,pet,1987-03-01,2.251
Fort Peck Reservoir,10040104,pet,1987-04-01,5.215
Fort Peck Reservoir,10040104,pet,1987-05-01,5.89
Fort Peck Reservoir,10040104,pet,1987-06-01,7.554
Fort Peck Reservoir,10040104,pet,1987-07-01,7.24
Fort Peck Reservoir,10040104,pet,1987-08-01,6.052
Fort Peck Reservoir,10040104,pet,1987-09-01,4.672
Fort Peck Reservoir,10040104,pet,1987-10-01,3.487
Fort Peck Reservoir,10040104,pet,1987-11-01,1.597
Fort Peck Reservoir,10040104,pet,1987-12-01,1.275
Fort Peck Reservoir,10040104,pet,1988-01-01,1.049
Fort Peck Reservoir,10040104,pet,1988-02-01,1.809
Fort Peck Reservoir,10040104,pet,1988-03-01,2.963
Fort Peck Reservoir,10040104,pet,1988-04-01,5.021
Fort Peck Reservoir,10040104,pet,1988-05-01,7.321
Fort Peck Reservoir,10040104,pet,1988-06-01,9.179
Fort Peck Reservoir,10040104,pet,1988-07-01,8.954
Fort Peck Reservoir,10040104,pet,1988-08-01,7.679
