name,id,variable,date,value
Bitterroot,17010205,afg,1986-01-01,2.413
Bitterroot,17010205,afg,1987-01-01,2.109
Bitterroot,17010205,afg,1988-01-01,2.601
Bitterroot,17010205,afg,1989-01-01,2.033
Bitterroot,17010205,afg,1990-01-01,1.929
Bitterroot,17010205,afg,1991-01-01,1.973
Bitterroot,17010205,afg,1992-01-01,1.91
Bitterroot,17010205,afg,1993-01-01,2.115
Bitterroot,17010205,afg,1994-01-01,2.558
Bitterroot,17010205,afg,1995-01-01,4.041
Bitterroot,17010205,afg,1996-01-01,2.787
Bitterroot,17010205,afg,1997-01-01,2.099
Bitterroot,17010205,afg,1998-01-01,2.029
Bitterroot,17010205,afg,1999-01-01,2.136
Bitterroot,17010205,afg,2000-01-01,2.409
Bitterroot,17010205,afg,2001-01-01,3.97
Bitterroot,17010205,afg,2002-01-01,3.761
Bitterroot,17010205,afg,2003-01-01,3.274
Bitterroot,17010205,afg,2004-01-01,3.233
Bitterroot,17010205,afg,2005-01-01,3.988
Bitterroot,17010205,afg,2006-01-01,3.82
Bitterroot,17010205,afg,2007-01-01,3.59
Bitterroot,17010205,afg,2008-01-01,3.682
Bitterroot,17010205,afg,2009-01-01,3.078
Bitterroot,17010205,afg,2010-01-01,3.031
Bitterroot,17010205,afg,2011-01-01,3.075
Bitterroot,17010205,afg,2012-01-01,3.8
Bitterroot,17010205,afg,2013-01-01,3.538
Bitterroot,17010205,afg,2014-01-01,3.268
Bitterroot,17010205,afg,2015-01-01,3.5
Bitterroot,17010205,afg,2016-01-01,3.806
Bitterroot,17010205,afg,2017-01-01,3.601
Bitterroot,17010205,afg,2018-01-01,4.047
Bitterroot,17010205,afg,2019-01-01,3.49
Bitterroot,17010205,afg,2020-01-01,3.628
