name,id,variable,date,value
Flathead County,30029,pet,1979-01-01,0.319
Flathead County,30029,pet,1979-02-01,0.925
Flathead County,30029,pet,1979-03-01,2.038
Flathead County,30029,pet,1979-04-01,2.856
Flathead County,30029,pet,1979-05-01,4.581
Flathead County,30029,pet,1979-06-01,5.714
Flathead County,30029,pet,1979-07-01,6.587
Flathead County,30029,pet,1979-08-01,5.747
Flathead County,30029,pet,1979-09-01,4.067
Flathead County,30029,pet,1979-10-01,2.143
Flathead County,30029,pet,1979-11-01,0.544
Flathead County,30029,pet,1979-12-01,0.834
Flathead County,30029,pet,1980-01-01,0.474
Flathead County,30029,pet,1980-02-01,0.829
Flathead County,30029,pet,1980-03-01,1.442
Flathead County,30029,pet,1980-04-01,3.656
Flathead County,30029,pet,1980-05-01,4.407
Flathead County,30029,pet,1980-06-01,4.516
Flathead County,30029,pet,1980-07-01,6.178
Flathead County,30029,pet,1980-08-01,4.676
Flathead County,30029,pet,1980-09-01,3.305
Flathead County,30029,pet,1980-10-01,2.213
Flathead County,30029,pet,1980-11-01,0.904
Flathead County,30029,pet,1980-12-01,0.747
Flathead County,30029,pet,1981-01-01,0.382
Flathead County,30029,pet,1981-02-01,1.03
Flathead County,30029,pet,1981-03-01,2.108
Flathead County,30029,pet,1981-04-01,3.34
Flathead County,30029,pet,1981-05-01,3.878
Flathead County,30029,pet,1981-06-01,4.223
Flathead County,30029,pet,1981-07-01,6.087
Flathead County,30029,pet,1981-08-01,5.941
Flathead County,30029,pet,1981-09-01,3.695
Flathead County,30029,pet,1981-10-01,1.821
Flathead County,30029,pet,1981-11-01,0.752
Flathead County,30029,pet,1981-12-01,0.543
Flathead County,30029,pet,1982-01-01,0.61
Flathead County,30029,pet,1982-02-01,0.974
Flathead County,30029,pet,1982-03-01,1.74
Flathead County,30029,pet,1982-04-01,2.858
Flathead County,30029,pet,1982-05-01,4.115
Flathead County,30029,pet,1982-06-01,4.882
Flathead County,30029,pet,1982-07-01,5.639
Flathead County,30029,pet,1982-08-01,5.414
Flathead County,30029,pet,1982-09-01,3.308
Flathead County,30029,pet,1982-10-01,1.565
Flathead County,30029,pet,1982-11-01,0.655
Flathead County,30029,pet,1982-12-01,0.367
Flathead County,30029,pet,1983-01-01,0.645
Flathead County,30029,pet,1983-02-01,0.912
Flathead County,30029,pet,1983-03-01,1.686
Flathead County,30029,pet,1983-04-01,3.002
Flathead County,30029,pet,1983-05-01,4.691
Flathead County,30029,pet,1983-06-01,4.64
Flathead County,30029,pet,1983-07-01,5.55
Flathead County,30029,pet,1983-08-01,5.748
Flathead County,30029,pet,1983-09-01,3.26
Flathead County,30029,pet,1983-10-01,1.976
Flathead County,30029,pet,1983-11-01,0.767
Flathead County,30029,pet,1983-12-01,0.484
Flathead County,30029,pet,1984-01-01,0.797
Flathead County,30029,pet,1984-02-01,1.167
Flathead County,30029,pet,1984-03-01,1.761
Flathead County,30029,pet,1984-04-01,3.115
