name,id,variable,date,value
Sheridan County,30091,bgr,1986-01-01,19.874
Sheridan County,30091,bgr,1987-01-01,14.824
Sheridan County,30091,bgr,1988-01-01,16.153
Sheridan County,30091,bgr,1989-01-01,16.341
Sheridan County,30091,bgr,1990-01-01,13.932
Sheridan County,30091,bgr,1991-01-01,10.977
Sheridan County,30091,bgr,1992-01-01,10.036
Sheridan County,30091,bgr,1993-01-01,8.456
Sheridan County,30091,bgr,1994-01-01,7.492
Sheridan County,30091,bgr,1995-01-01,5.624
Sheridan County,30091,bgr,1996-01-01,4.777
Sheridan County,30091,bgr,1997-01-01,9.164
Sheridan County,30091,bgr,1998-01-01,9.473
Sheridan County,30091,bgr,1999-01-01,5.429
Sheridan County,30091,bgr,2000-01-01,4.257
Sheridan County,30091,bgr,2001-01-01,4.514
Sheridan County,30091,bgr,2002-01-01,6.62
Sheridan County,30091,bgr,2003-01-01,4.621
Sheridan County,30091,bgr,2004-01-01,4.593
Sheridan County,30091,bgr,2005-01-01,4.511
Sheridan County,30091,bgr,2006-01-01,4.984
Sheridan County,30091,bgr,2007-01-01,6.241
Sheridan County,30091,bgr,2008-01-01,8.054
Sheridan County,30091,bgr,2009-01-01,5.958
Sheridan County,30091,bgr,2010-01-01,4.892
Sheridan County,30091,bgr,2011-01-01,5.566
Sheridan County,30091,bgr,2012-01-01,4.668
Sheridan County,30091,bgr,2013-01-01,2.395
Sheridan County,30091,bgr,2014-01-01,2.9
Sheridan County,30091,bgr,2015-01-01,2.562
Sheridan County,30091,bgr,2016-01-01,2.016
Sheridan County,30091,bgr,2017-01-01,3.232
Sheridan County,30091,bgr,2018-01-01,3.528
Sheridan County,30091,bgr,2019-01-01,2.673
Sheridan County,30091,bgr,2020-01-01,1.84
