name,id,variable,date,value
Willow,10030204,pfgnpp,1986-01-01,0.083
Willow,10030204,pfgnpp,1987-01-01,0.086
Willow,10030204,pfgnpp,1988-01-01,0.062
Willow,10030204,pfgnpp,1989-01-01,0.124
Willow,10030204,pfgnpp,1990-01-01,0.116
Willow,10030204,pfgnpp,1991-01-01,0.123
Willow,10030204,pfgnpp,1992-01-01,0.108
Willow,10030204,pfgnpp,1993-01-01,0.144
Willow,10030204,pfgnpp,1994-01-01,0.103
Willow,10030204,pfgnpp,1995-01-01,0.122
Willow,10030204,pfgnpp,1996-01-01,0.094
Willow,10030204,pfgnpp,1997-01-01,0.105
Willow,10030204,pfgnpp,1998-01-01,0.108
Willow,10030204,pfgnpp,1999-01-01,0.112
Willow,10030204,pfgnpp,2000-01-01,0.084
Willow,10030204,pfgnpp,2001-01-01,0.074
Willow,10030204,pfgnpp,2002-01-01,0.112
Willow,10030204,pfgnpp,2003-01-01,0.089
Willow,10030204,pfgnpp,2004-01-01,0.096
Willow,10030204,pfgnpp,2005-01-01,0.095
Willow,10030204,pfgnpp,2006-01-01,0.093
Willow,10030204,pfgnpp,2007-01-01,0.093
Willow,10030204,pfgnpp,2008-01-01,0.11
Willow,10030204,pfgnpp,2009-01-01,0.099
Willow,10030204,pfgnpp,2010-01-01,0.136
Willow,10030204,pfgnpp,2011-01-01,0.114
Willow,10030204,pfgnpp,2012-01-01,0.098
Willow,10030204,pfgnpp,2013-01-01,0.114
Willow,10030204,pfgnpp,2014-01-01,0.114
Willow,10030204,pfgnpp,2015-01-01,0.082
Willow,10030204,pfgnpp,2016-01-01,0.087
Willow,10030204,pfgnpp,2017-01-01,0.077
Willow,10030204,pfgnpp,2018-01-01,0.079
Willow,10030204,pfgnpp,2019-01-01,0.099
Willow,10030204,pfgnpp,2020-01-01,0.094
