name,id,variable,date,value
Yellowstone County,30111,pr,1979-01-01,0.592
Yellowstone County,30111,pr,1979-02-01,0.559
Yellowstone County,30111,pr,1979-03-01,0.788
Yellowstone County,30111,pr,1979-04-01,1.114
Yellowstone County,30111,pr,1979-05-01,1.398
Yellowstone County,30111,pr,1979-06-01,1.122
Yellowstone County,30111,pr,1979-07-01,0.973
Yellowstone County,30111,pr,1979-08-01,1.008
Yellowstone County,30111,pr,1979-09-01,0.165
Yellowstone County,30111,pr,1979-10-01,1.033
Yellowstone County,30111,pr,1979-11-01,0.464
Yellowstone County,30111,pr,1979-12-01,0.231
Yellowstone County,30111,pr,1980-01-01,0.893
Yellowstone County,30111,pr,1980-02-01,0.778
Yellowstone County,30111,pr,1980-03-01,1.557
Yellowstone County,30111,pr,1980-04-01,0.493
Yellowstone County,30111,pr,1980-05-01,2.854
Yellowstone County,30111,pr,1980-06-01,1.9
Yellowstone County,30111,pr,1980-07-01,0.58
Yellowstone County,30111,pr,1980-08-01,1.307
Yellowstone County,30111,pr,1980-09-01,1.127
Yellowstone County,30111,pr,1980-10-01,1.98
Yellowstone County,30111,pr,1980-11-01,0.371
Yellowstone County,30111,pr,1980-12-01,0.5
Yellowstone County,30111,pr,1981-01-01,0.203
Yellowstone County,30111,pr,1981-02-01,0.34
Yellowstone County,30111,pr,1981-03-01,0.968
Yellowstone County,30111,pr,1981-04-01,0.469
Yellowstone County,30111,pr,1981-05-01,6.658
Yellowstone County,30111,pr,1981-06-01,1.861
Yellowstone County,30111,pr,1981-07-01,1.451
Yellowstone County,30111,pr,1981-08-01,0.571
Yellowstone County,30111,pr,1981-09-01,0.349
Yellowstone County,30111,pr,1981-10-01,1.574
Yellowstone County,30111,pr,1981-11-01,0.516
Yellowstone County,30111,pr,1981-12-01,0.397
Yellowstone County,30111,pr,1982-01-01,0.685
Yellowstone County,30111,pr,1982-02-01,0.358
Yellowstone County,30111,pr,1982-03-01,1.544
Yellowstone County,30111,pr,1982-04-01,1.334
Yellowstone County,30111,pr,1982-05-01,2.547
Yellowstone County,30111,pr,1982-06-01,4.691
Yellowstone County,30111,pr,1982-07-01,1.548
Yellowstone County,30111,pr,1982-08-01,0.773
Yellowstone County,30111,pr,1982-09-01,2.065
Yellowstone County,30111,pr,1982-10-01,1.037
Yellowstone County,30111,pr,1982-11-01,0.472
Yellowstone County,30111,pr,1982-12-01,0.945
Yellowstone County,30111,pr,1983-01-01,0.141
Yellowstone County,30111,pr,1983-02-01,0.247
Yellowstone County,30111,pr,1983-03-01,0.825
Yellowstone County,30111,pr,1983-04-01,0.599
Yellowstone County,30111,pr,1983-05-01,2.364
Yellowstone County,30111,pr,1983-06-01,1.23
Yellowstone County,30111,pr,1983-07-01,1.282
Yellowstone County,30111,pr,1983-08-01,0.691
Yellowstone County,30111,pr,1983-09-01,2.021
Yellowstone County,30111,pr,1983-10-01,1.277
Yellowstone County,30111,pr,1983-11-01,0.857
Yellowstone County,30111,pr,1983-12-01,0.835
Yellowstone County,30111,pr,1984-01-01,0.565
Yellowstone County,30111,pr,1984-02-01,0.601
Yellowstone County,30111,pr,1984-03-01,0.838
Yellowstone County,30111,pr,1984-04-01,1.894
Yellowstone County,30111,pr,1984-05-01,1.183
Yellowstone County,30111,pr,1984-06-01,1.649
Yellowstone County,30111,pr,1984-07-01,0.483
Yellowstone County,30111,pr,1984-08-01,0.583
Yellowstone County,30111,pr,1984-09-01,1.346
Yellowstone County,30111,pr,1984-10-01,0.447
Yellowstone County,30111,pr,1984-11-01,0.617
Yellowstone County,30111,pr,1984-12-01,0.764
Yellowstone County,30111,pr,1985-01-01,0.353
Yellowstone County,30111,pr,1985-02-01,0.405
Yellowstone County,30111,pr,1985-03-01,1.54
Yellowstone County,30111,pr,1985-04-01,0.463
Yellowstone County,30111,pr,1985-05-01,1.366
Yellowstone County,30111,pr,1985-06-01,1.38
Yellowstone County,30111,pr,1985-07-01,1.375
Yellowstone County,30111,pr,1985-08-01,1.976
Yellowstone County,30111,pr,1985-09-01,1.697
Yellowstone County,30111,pr,1985-10-01,0.655
Yellowstone County,30111,pr,1985-11-01,1.157
Yellowstone County,30111,pr,1985-12-01,0.252
Yellowstone County,30111,pr,1986-01-01,0.388
Yellowstone County,30111,pr,1986-02-01,1.511
Yellowstone County,30111,pr,1986-03-01,0.765
Yellowstone County,30111,pr,1986-04-01,2.382
Yellowstone County,30111,pr,1986-05-01,2.406
Yellowstone County,30111,pr,1986-06-01,2.202
Yellowstone County,30111,pr,1986-07-01,1.258
Yellowstone County,30111,pr,1986-08-01,0.679
Yellowstone County,30111,pr,1986-09-01,2.506
Yellowstone County,30111,pr,1986-10-01,0.869
Yellowstone County,30111,pr,1986-11-01,1.182
Yellowstone County,30111,pr,1986-12-01,0.128
Yellowstone County,30111,pr,1987-01-01,0.211
Yellowstone County,30111,pr,1987-02-01,0.418
Yellowstone County,30111,pr,1987-03-01,1.154
Yellowstone County,30111,pr,1987-04-01,0.398
Yellowstone County,30111,pr,1987-05-01,4.009
Yellowstone County,30111,pr,1987-06-01,1.191
Yellowstone County,30111,pr,1987-07-01,3.246
Yellowstone County,30111,pr,1987-08-01,1.916
Yellowstone County,30111,pr,1987-09-01,0.717
Yellowstone County,30111,pr,1987-10-01,0.059
Yellowstone County,30111,pr,1987-11-01,0.256
Yellowstone County,30111,pr,1987-12-01,0.262
Yellowstone County,30111,pr,1988-01-01,0.406
Yellowstone County,30111,pr,1988-02-01,0.777
Yellowstone County,30111,pr,1988-03-01,0.786
Yellowstone County,30111,pr,1988-04-01,1.381
Yellowstone County,30111,pr,1988-05-01,2.943
Yellowstone County,30111,pr,1988-06-01,0.943
Yellowstone County,30111,pr,1988-07-01,0.17
Yellowstone County,30111,pr,1988-08-01,0.164
Yellowstone County,30111,pr,1988-09-01,1.815
Yellowstone County,30111,pr,1988-10-01,0.896
Yellowstone County,30111,pr,1988-11-01,0.579
Yellowstone County,30111,pr,1988-12-01,0.592
Yellowstone County,30111,pr,1989-01-01,1.054
Yellowstone County,30111,pr,1989-02-01,0.502
Yellowstone County,30111,pr,1989-03-01,1.823
Yellowstone County,30111,pr,1989-04-01,2.375
Yellowstone County,30111,pr,1989-05-01,2.281
Yellowstone County,30111,pr,1989-06-01,1.39
Yellowstone County,30111,pr,1989-07-01,0.961
Yellowstone County,30111,pr,1989-08-01,1.186
Yellowstone County,30111,pr,1989-09-01,0.579
Yellowstone County,30111,pr,1989-10-01,1.914
Yellowstone County,30111,pr,1989-11-01,0.635
Yellowstone County,30111,pr,1989-12-01,1.453
Yellowstone County,30111,pr,1990-01-01,0.295
Yellowstone County,30111,pr,1990-02-01,0.37
Yellowstone County,30111,pr,1990-03-01,1.037
Yellowstone County,30111,pr,1990-04-01,1.949
Yellowstone County,30111,pr,1990-05-01,2.424
Yellowstone County,30111,pr,1990-06-01,1.034
Yellowstone County,30111,pr,1990-07-01,0.727
Yellowstone County,30111,pr,1990-08-01,1.481
Yellowstone County,30111,pr,1990-09-01,0.144
Yellowstone County,30111,pr,1990-10-01,1.204
Yellowstone County,30111,pr,1990-11-01,0.442
Yellowstone County,30111,pr,1990-12-01,0.35
Yellowstone County,30111,pr,1991-01-01,0.618
Yellowstone County,30111,pr,1991-02-01,0.423
Yellowstone County,30111,pr,1991-03-01,0.654
Yellowstone County,30111,pr,1991-04-01,3.673
Yellowstone County,30111,pr,1991-05-01,2.504
Yellowstone County,30111,pr,1991-06-01,3.766
Yellowstone County,30111,pr,1991-07-01,0.565
Yellowstone County,30111,pr,1991-08-01,0.628
Yellowstone County,30111,pr,1991-09-01,2.762
Yellowstone County,30111,pr,1991-10-01,1.048
Yellowstone County,30111,pr,1991-11-01,1.037
Yellowstone County,30111,pr,1991-12-01,0.192
Yellowstone County,30111,pr,1992-01-01,0.135
Yellowstone County,30111,pr,1992-02-01,0.055
Yellowstone County,30111,pr,1992-03-01,0.997
Yellowstone County,30111,pr,1992-04-01,2.129
Yellowstone County,30111,pr,1992-05-01,1.789
Yellowstone County,30111,pr,1992-06-01,4.359
