name,id,variable,date,value
Carter County,30011,rmin,1979-01-01,43.477
Carter County,30011,rmin,1979-02-01,46.511
Carter County,30011,rmin,1979-03-01,45.049
Carter County,30011,rmin,1979-04-01,34.413
Carter County,30011,rmin,1979-05-01,31.009
Carter County,30011,rmin,1979-06-01,26.962
Carter County,30011,rmin,1979-07-01,26.414
Carter County,30011,rmin,1979-08-01,27.108
Carter County,30011,rmin,1979-09-01,19.03
Carter County,30011,rmin,1979-10-01,26.267
Carter County,30011,rmin,1979-11-01,36.215
Carter County,30011,rmin,1979-12-01,30.92
Carter County,30011,rmin,1980-01-01,36.787
Carter County,30011,rmin,1980-02-01,37.948
Carter County,30011,rmin,1980-03-01,37.051
Carter County,30011,rmin,1980-04-01,21.921
Carter County,30011,rmin,1980-05-01,21.479
Carter County,30011,rmin,1980-06-01,24.435
Carter County,30011,rmin,1980-07-01,19.126
Carter County,30011,rmin,1980-08-01,26.629
Carter County,30011,rmin,1980-09-01,24.743
Carter County,30011,rmin,1980-10-01,28.613
Carter County,30011,rmin,1980-11-01,30.237
Carter County,30011,rmin,1980-12-01,39.816
Carter County,30011,rmin,1981-01-01,33.903
Carter County,30011,rmin,1981-02-01,35.615
Carter County,30011,rmin,1981-03-01,25.339
Carter County,30011,rmin,1981-04-01,20.876
Carter County,30011,rmin,1981-05-01,32.368
Carter County,30011,rmin,1981-06-01,29.144
Carter County,30011,rmin,1981-07-01,24.408
Carter County,30011,rmin,1981-08-01,24.905
Carter County,30011,rmin,1981-09-01,20.302
Carter County,30011,rmin,1981-10-01,30.599
Carter County,30011,rmin,1981-11-01,34.119
Carter County,30011,rmin,1981-12-01,41.487
Carter County,30011,rmin,1982-01-01,37.176
Carter County,30011,rmin,1982-02-01,31.819
Carter County,30011,rmin,1982-03-01,42.206
Carter County,30011,rmin,1982-04-01,31.002
Carter County,30011,rmin,1982-05-01,37.334
Carter County,30011,rmin,1982-06-01,36.811
Carter County,30011,rmin,1982-07-01,27.323
Carter County,30011,rmin,1982-08-01,25.305
Carter County,30011,rmin,1982-09-01,29.594
Carter County,30011,rmin,1982-10-01,37.128
Carter County,30011,rmin,1982-11-01,39.373
Carter County,30011,rmin,1982-12-01,44.523
Carter County,30011,rmin,1983-01-01,44.595
Carter County,30011,rmin,1983-02-01,38.699
Carter County,30011,rmin,1983-03-01,45.199
Carter County,30011,rmin,1983-04-01,30.54
Carter County,30011,rmin,1983-05-01,31.58
Carter County,30011,rmin,1983-06-01,29.184
Carter County,30011,rmin,1983-07-01,21.44
Carter County,30011,rmin,1983-08-01,20.857
Carter County,30011,rmin,1983-09-01,25.431
Carter County,30011,rmin,1983-10-01,31.266
Carter County,30011,rmin,1983-11-01,44.27
Carter County,30011,rmin,1983-12-01,40.487
Carter County,30011,rmin,1984-01-01,40.081
Carter County,30011,rmin,1984-02-01,33.909
Carter County,30011,rmin,1984-03-01,39.161
Carter County,30011,rmin,1984-04-01,30.709
Carter County,30011,rmin,1984-05-01,29.264
Carter County,30011,rmin,1984-06-01,32.182
Carter County,30011,rmin,1984-07-01,22.609
Carter County,30011,rmin,1984-08-01,21.693
Carter County,30011,rmin,1984-09-01,30.012
Carter County,30011,rmin,1984-10-01,29.662
