name,id,variable,date,value
Clarks Fork Yellowstone,10070006,gpp,2000-02-01,0.002
Clarks Fork Yellowstone,10070006,gpp,2000-03-01,0.008
Clarks Fork Yellowstone,10070006,gpp,2000-04-01,0.03
Clarks Fork Yellowstone,10070006,gpp,2000-05-01,0.05
Clarks Fork Yellowstone,10070006,gpp,2000-06-01,0.095
Clarks Fork Yellowstone,10070006,gpp,2000-07-01,0.082
Clarks Fork Yellowstone,10070006,gpp,2000-08-01,0.048
Clarks Fork Yellowstone,10070006,gpp,2000-09-01,0.033
Clarks Fork Yellowstone,10070006,gpp,2000-10-01,0.017
Clarks Fork Yellowstone,10070006,gpp,2000-11-01,0.001
Clarks Fork Yellowstone,10070006,gpp,2000-12-01,0
Clarks Fork Yellowstone,10070006,gpp,2001-01-01,0.001
Clarks Fork Yellowstone,10070006,gpp,2001-02-01,0.001
Clarks Fork Yellowstone,10070006,gpp,2001-03-01,0.011
Clarks Fork Yellowstone,10070006,gpp,2001-04-01,0.018
Clarks Fork Yellowstone,10070006,gpp,2001-05-01,0.065
Clarks Fork Yellowstone,10070006,gpp,2001-06-01,0.049
Clarks Fork Yellowstone,10070006,gpp,2001-07-01,0.083
Clarks Fork Yellowstone,10070006,gpp,2001-08-01,0.055
Clarks Fork Yellowstone,10070006,gpp,2001-09-01,0.044
Clarks Fork Yellowstone,10070006,gpp,2001-10-01,0.014
Clarks Fork Yellowstone,10070006,gpp,2001-11-01,0.01
Clarks Fork Yellowstone,10070006,gpp,2001-12-01,0.001
Clarks Fork Yellowstone,10070006,gpp,2002-01-01,0.001
Clarks Fork Yellowstone,10070006,gpp,2002-02-01,0.002
Clarks Fork Yellowstone,10070006,gpp,2002-03-01,0.004
Clarks Fork Yellowstone,10070006,gpp,2002-04-01,0.011
Clarks Fork Yellowstone,10070006,gpp,2002-05-01,0.046
Clarks Fork Yellowstone,10070006,gpp,2002-06-01,0.089
Clarks Fork Yellowstone,10070006,gpp,2002-07-01,0.075
Clarks Fork Yellowstone,10070006,gpp,2002-08-01,0.068
Clarks Fork Yellowstone,10070006,gpp,2002-09-01,0.038
Clarks Fork Yellowstone,10070006,gpp,2002-10-01,0.012
Clarks Fork Yellowstone,10070006,gpp,2002-11-01,0.006
Clarks Fork Yellowstone,10070006,gpp,2002-12-01,0.001
Clarks Fork Yellowstone,10070006,gpp,2003-01-01,0.003
Clarks Fork Yellowstone,10070006,gpp,2003-02-01,0.001
Clarks Fork Yellowstone,10070006,gpp,2003-03-01,0.008
Clarks Fork Yellowstone,10070006,gpp,2003-04-01,0.022
Clarks Fork Yellowstone,10070006,gpp,2003-05-01,0.066
Clarks Fork Yellowstone,10070006,gpp,2003-06-01,0.098
Clarks Fork Yellowstone,10070006,gpp,2003-07-01,0.079
Clarks Fork Yellowstone,10070006,gpp,2003-08-01,0.054
Clarks Fork Yellowstone,10070006,gpp,2003-09-01,0.037
Clarks Fork Yellowstone,10070006,gpp,2003-10-01,0.016
Clarks Fork Yellowstone,10070006,gpp,2003-11-01,0.003
Clarks Fork Yellowstone,10070006,gpp,2003-12-01,0.001
Clarks Fork Yellowstone,10070006,gpp,2004-01-01,0.001
Clarks Fork Yellowstone,10070006,gpp,2004-02-01,0.003
Clarks Fork Yellowstone,10070006,gpp,2004-03-01,0.016
Clarks Fork Yellowstone,10070006,gpp,2004-04-01,0.034
Clarks Fork Yellowstone,10070006,gpp,2004-05-01,0.03
Clarks Fork Yellowstone,10070006,gpp,2004-06-01,0.077
