name,id,variable,date,value
Stillwater,17010210,trenpp,1986-01-01,0.151
Stillwater,17010210,trenpp,1987-01-01,0.168
Stillwater,17010210,trenpp,1988-01-01,0.19
Stillwater,17010210,trenpp,1989-01-01,0.195
Stillwater,17010210,trenpp,1990-01-01,0.196
Stillwater,17010210,trenpp,1991-01-01,0.197
Stillwater,17010210,trenpp,1992-01-01,0.168
Stillwater,17010210,trenpp,1993-01-01,0.125
Stillwater,17010210,trenpp,1994-01-01,0.167
Stillwater,17010210,trenpp,1995-01-01,0.21
Stillwater,17010210,trenpp,1996-01-01,0.244
Stillwater,17010210,trenpp,1997-01-01,0.236
Stillwater,17010210,trenpp,1998-01-01,0.246
Stillwater,17010210,trenpp,1999-01-01,0.232
Stillwater,17010210,trenpp,2000-01-01,0.247
Stillwater,17010210,trenpp,2001-01-01,0.255
Stillwater,17010210,trenpp,2002-01-01,0.269
Stillwater,17010210,trenpp,2003-01-01,0.269
Stillwater,17010210,trenpp,2004-01-01,0.278
Stillwater,17010210,trenpp,2005-01-01,0.277
Stillwater,17010210,trenpp,2006-01-01,0.293
Stillwater,17010210,trenpp,2007-01-01,0.301
Stillwater,17010210,trenpp,2008-01-01,0.245
Stillwater,17010210,trenpp,2009-01-01,0.259
Stillwater,17010210,trenpp,2010-01-01,0.263
Stillwater,17010210,trenpp,2011-01-01,0.234
Stillwater,17010210,trenpp,2012-01-01,0.27
Stillwater,17010210,trenpp,2013-01-01,0.32
Stillwater,17010210,trenpp,2014-01-01,0.362
Stillwater,17010210,trenpp,2015-01-01,0.373
Stillwater,17010210,trenpp,2016-01-01,0.367
Stillwater,17010210,trenpp,2017-01-01,0.35
Stillwater,17010210,trenpp,2018-01-01,0.362
Stillwater,17010210,trenpp,2019-01-01,0.343
Stillwater,17010210,trenpp,2020-01-01,0.383
