name,id,variable,date,value
Silver Bow County,30093,etr,1979-01-01,0.529
Silver Bow County,30093,etr,1979-02-01,1.842
Silver Bow County,30093,etr,1979-03-01,2.713
Silver Bow County,30093,etr,1979-04-01,3.908
Silver Bow County,30093,etr,1979-05-01,6.194
Silver Bow County,30093,etr,1979-06-01,8.004
Silver Bow County,30093,etr,1979-07-01,8.778
Silver Bow County,30093,etr,1979-08-01,7.107
Silver Bow County,30093,etr,1979-09-01,7.048
Silver Bow County,30093,etr,1979-10-01,3.933
Silver Bow County,30093,etr,1979-11-01,1.405
Silver Bow County,30093,etr,1979-12-01,2.321
Silver Bow County,30093,etr,1980-01-01,0.856
Silver Bow County,30093,etr,1980-02-01,1.472
Silver Bow County,30093,etr,1980-03-01,2.217
Silver Bow County,30093,etr,1980-04-01,5.388
Silver Bow County,30093,etr,1980-05-01,5.312
Silver Bow County,30093,etr,1980-06-01,6.272
Silver Bow County,30093,etr,1980-07-01,8.609
Silver Bow County,30093,etr,1980-08-01,7.143
Silver Bow County,30093,etr,1980-09-01,5.655
Silver Bow County,30093,etr,1980-10-01,3.69
Silver Bow County,30093,etr,1980-11-01,1.94
Silver Bow County,30093,etr,1980-12-01,2.493
Silver Bow County,30093,etr,1981-01-01,1.126
Silver Bow County,30093,etr,1981-02-01,1.946
Silver Bow County,30093,etr,1981-03-01,2.953
Silver Bow County,30093,etr,1981-04-01,4.7
Silver Bow County,30093,etr,1981-05-01,4.56
Silver Bow County,30093,etr,1981-06-01,6.687
Silver Bow County,30093,etr,1981-07-01,8.779
Silver Bow County,30093,etr,1981-08-01,8.212
Silver Bow County,30093,etr,1981-09-01,5.91
Silver Bow County,30093,etr,1981-10-01,3.048
Silver Bow County,30093,etr,1981-11-01,1.724
Silver Bow County,30093,etr,1981-12-01,1.125
Silver Bow County,30093,etr,1982-01-01,1.545
Silver Bow County,30093,etr,1982-02-01,1.982
Silver Bow County,30093,etr,1982-03-01,2.532
Silver Bow County,30093,etr,1982-04-01,4.146
Silver Bow County,30093,etr,1982-05-01,5.268
Silver Bow County,30093,etr,1982-06-01,5.861
Silver Bow County,30093,etr,1982-07-01,7.62
Silver Bow County,30093,etr,1982-08-01,8.092
Silver Bow County,30093,etr,1982-09-01,4.888
Silver Bow County,30093,etr,1982-10-01,2.866
Silver Bow County,30093,etr,1982-11-01,1.541
Silver Bow County,30093,etr,1982-12-01,1.191
Silver Bow County,30093,etr,1983-01-01,1.576
Silver Bow County,30093,etr,1983-02-01,1.784
Silver Bow County,30093,etr,1983-03-01,2.676
Silver Bow County,30093,etr,1983-04-01,3.833
Silver Bow County,30093,etr,1983-05-01,5.851
Silver Bow County,30093,etr,1983-06-01,6.433
Silver Bow County,30093,etr,1983-07-01,8.127
Silver Bow County,30093,etr,1983-08-01,7.502
Silver Bow County,30093,etr,1983-09-01,5.025
Silver Bow County,30093,etr,1983-10-01,3.581
Silver Bow County,30093,etr,1983-11-01,1.656
Silver Bow County,30093,etr,1983-12-01,0.905
Silver Bow County,30093,etr,1984-01-01,1.855
Silver Bow County,30093,etr,1984-02-01,1.881
Silver Bow County,30093,etr,1984-03-01,2.476
Silver Bow County,30093,etr,1984-04-01,3.914
Silver Bow County,30093,etr,1984-05-01,6.312
Silver Bow County,30093,etr,1984-06-01,6.269
Silver Bow County,30093,etr,1984-07-01,8.681
Silver Bow County,30093,etr,1984-08-01,8.099
Silver Bow County,30093,etr,1984-09-01,5.091
Silver Bow County,30093,etr,1984-10-01,2.924
Silver Bow County,30093,etr,1984-11-01,1.691
Silver Bow County,30093,etr,1984-12-01,1.406
Silver Bow County,30093,etr,1985-01-01,1.237
Silver Bow County,30093,etr,1985-02-01,1.783
