name,id,variable,date,value
Roosevelt County,30085,afg,1986-01-01,4.467
Roosevelt County,30085,afg,1987-01-01,6.336
Roosevelt County,30085,afg,1988-01-01,3.013
Roosevelt County,30085,afg,1989-01-01,4.638
Roosevelt County,30085,afg,1990-01-01,3.127
Roosevelt County,30085,afg,1991-01-01,3.526
Roosevelt County,30085,afg,1992-01-01,4.485
Roosevelt County,30085,afg,1993-01-01,1.711
Roosevelt County,30085,afg,1994-01-01,2.468
Roosevelt County,30085,afg,1995-01-01,3.427
Roosevelt County,30085,afg,1996-01-01,1.509
Roosevelt County,30085,afg,1997-01-01,1.389
Roosevelt County,30085,afg,1998-01-01,1.842
Roosevelt County,30085,afg,1999-01-01,2.861
Roosevelt County,30085,afg,2000-01-01,2.658
Roosevelt County,30085,afg,2001-01-01,1.89
Roosevelt County,30085,afg,2002-01-01,3.12
Roosevelt County,30085,afg,2003-01-01,1.799
Roosevelt County,30085,afg,2004-01-01,2.062
Roosevelt County,30085,afg,2005-01-01,3.466
Roosevelt County,30085,afg,2006-01-01,2.296
Roosevelt County,30085,afg,2007-01-01,4.578
Roosevelt County,30085,afg,2008-01-01,3.125
Roosevelt County,30085,afg,2009-01-01,1.5
Roosevelt County,30085,afg,2010-01-01,2.744
Roosevelt County,30085,afg,2011-01-01,3.274
Roosevelt County,30085,afg,2012-01-01,2.188
Roosevelt County,30085,afg,2013-01-01,2.023
Roosevelt County,30085,afg,2014-01-01,2.611
Roosevelt County,30085,afg,2015-01-01,2.119
Roosevelt County,30085,afg,2016-01-01,3.582
Roosevelt County,30085,afg,2017-01-01,3.908
Roosevelt County,30085,afg,2018-01-01,5.435
Roosevelt County,30085,afg,2019-01-01,3.797
Roosevelt County,30085,afg,2020-01-01,3.997
