name,id,variable,date,value
Sanders County,30089,pet_m16,2001-01-01,0.526
Sanders County,30089,pet_m16,2001-02-01,0.923
Sanders County,30089,pet_m16,2001-03-01,2.543
Sanders County,30089,pet_m16,2001-04-01,2.924
Sanders County,30089,pet_m16,2001-05-01,7.764
Sanders County,30089,pet_m16,2001-06-01,3.818
Sanders County,30089,pet_m16,2001-07-01,9.267
Sanders County,30089,pet_m16,2001-08-01,8.758
Sanders County,30089,pet_m16,2001-09-01,5.997
Sanders County,30089,pet_m16,2001-10-01,1.286
Sanders County,30089,pet_m16,2001-11-01,1.229
Sanders County,30089,pet_m16,2001-12-01,0.17
Sanders County,30089,pet_m16,2002-01-01,0.557
Sanders County,30089,pet_m16,2002-02-01,0.924
Sanders County,30089,pet_m16,2002-03-01,1.701
Sanders County,30089,pet_m16,2002-04-01,2.832
Sanders County,30089,pet_m16,2002-05-01,5.366
Sanders County,30089,pet_m16,2002-06-01,8.166
Sanders County,30089,pet_m16,2002-07-01,9.8
Sanders County,30089,pet_m16,2002-08-01,8.076
Sanders County,30089,pet_m16,2002-09-01,5.061
Sanders County,30089,pet_m16,2002-10-01,2.373
Sanders County,30089,pet_m16,2002-11-01,0.91
Sanders County,30089,pet_m16,2002-12-01,0.192
Sanders County,30089,pet_m16,2003-01-01,0.516
Sanders County,30089,pet_m16,2003-02-01,1.078
Sanders County,30089,pet_m16,2003-03-01,2.155
Sanders County,30089,pet_m16,2003-04-01,3.32
Sanders County,30089,pet_m16,2003-05-01,5.535
Sanders County,30089,pet_m16,2003-06-01,9.173
Sanders County,30089,pet_m16,2003-07-01,10.395
Sanders County,30089,pet_m16,2003-08-01,8.519
Sanders County,30089,pet_m16,2003-09-01,5.506
Sanders County,30089,pet_m16,2003-10-01,1.837
Sanders County,30089,pet_m16,2003-11-01,0.958
Sanders County,30089,pet_m16,2003-12-01,0.148
Sanders County,30089,pet_m16,2004-01-01,0.326
Sanders County,30089,pet_m16,2004-02-01,0.977
Sanders County,30089,pet_m16,2004-03-01,3.211
Sanders County,30089,pet_m16,2004-04-01,5.805
Sanders County,30089,pet_m16,2004-05-01,3.569
Sanders County,30089,pet_m16,2004-06-01,7.91
Sanders County,30089,pet_m16,2004-07-01,9.332
Sanders County,30089,pet_m16,2004-08-01,6.937
Sanders County,30089,pet_m16,2004-09-01,4.51
Sanders County,30089,pet_m16,2004-10-01,1.988
Sanders County,30089,pet_m16,2004-11-01,0.704
Sanders County,30089,pet_m16,2004-12-01,0
Sanders County,30089,pet_m16,2005-01-01,0.725
Sanders County,30089,pet_m16,2005-02-01,2.139
Sanders County,30089,pet_m16,2005-03-01,2.401
Sanders County,30089,pet_m16,2005-04-01,3.806
Sanders County,30089,pet_m16,2005-05-01,6.227
Sanders County,30089,pet_m16,2005-06-01,6.886
Sanders County,30089,pet_m16,2005-07-01,9.975
Sanders County,30089,pet_m16,2005-08-01,8.396
Sanders County,30089,pet_m16,2005-09-01,4.295
Sanders County,30089,pet_m16,2005-10-01,1.734
Sanders County,30089,pet_m16,2005-11-01,0.928
Sanders County,30089,pet_m16,2005-12-01,0
Sanders County,30089,pet_m16,2006-01-01,0.437
Sanders County,30089,pet_m16,2006-02-01,1.107
Sanders County,30089,pet_m16,2006-03-01,2.191
Sanders County,30089,pet_m16,2006-04-01,3.521
Sanders County,30089,pet_m16,2006-05-01,7.056
Sanders County,30089,pet_m16,2006-06-01,8.484
Sanders County,30089,pet_m16,2006-07-01,10.48
Sanders County,30089,pet_m16,2006-08-01,8.509
Sanders County,30089,pet_m16,2006-09-01,5.247
Sanders County,30089,pet_m16,2006-10-01,1.837
Sanders County,30089,pet_m16,2006-11-01,0.718
Sanders County,30089,pet_m16,2006-12-01,0
Sanders County,30089,pet_m16,2007-01-01,0.605
Sanders County,30089,pet_m16,2007-02-01,0.911
Sanders County,30089,pet_m16,2007-03-01,2.917
Sanders County,30089,pet_m16,2007-04-01,3.333
Sanders County,30089,pet_m16,2007-05-01,7.247
Sanders County,30089,pet_m16,2007-06-01,8.216
Sanders County,30089,pet_m16,2007-07-01,10.606
Sanders County,30089,pet_m16,2007-08-01,8.207
Sanders County,30089,pet_m16,2007-09-01,4.648
Sanders County,30089,pet_m16,2007-10-01,1.872
Sanders County,30089,pet_m16,2007-11-01,1.016
Sanders County,30089,pet_m16,2007-12-01,0.183
Sanders County,30089,pet_m16,2008-01-01,0.34
Sanders County,30089,pet_m16,2008-02-01,0.91
Sanders County,30089,pet_m16,2008-03-01,1.438
Sanders County,30089,pet_m16,2008-04-01,4.008
Sanders County,30089,pet_m16,2008-05-01,4.489
Sanders County,30089,pet_m16,2008-06-01,8.044
Sanders County,30089,pet_m16,2008-07-01,9.953
Sanders County,30089,pet_m16,2008-08-01,7.906
Sanders County,30089,pet_m16,2008-09-01,5.567
Sanders County,30089,pet_m16,2008-10-01,2.467
Sanders County,30089,pet_m16,2008-11-01,0.717
Sanders County,30089,pet_m16,2008-12-01,0.236
Sanders County,30089,pet_m16,2009-01-01,1.313
Sanders County,30089,pet_m16,2009-02-01,1.048
Sanders County,30089,pet_m16,2009-03-01,1.881
Sanders County,30089,pet_m16,2009-04-01,3.326
Sanders County,30089,pet_m16,2009-05-01,7.086
Sanders County,30089,pet_m16,2009-06-01,8.717
Sanders County,30089,pet_m16,2009-07-01,9.749
Sanders County,30089,pet_m16,2009-08-01,7.604
Sanders County,30089,pet_m16,2009-09-01,5.621
Sanders County,30089,pet_m16,2009-10-01,1.258
Sanders County,30089,pet_m16,2009-11-01,1.184
Sanders County,30089,pet_m16,2009-12-01,0.169
Sanders County,30089,pet_m16,2010-01-01,0.521
Sanders County,30089,pet_m16,2010-02-01,1.362
Sanders County,30089,pet_m16,2010-03-01,2.95
Sanders County,30089,pet_m16,2010-04-01,3.104
Sanders County,30089,pet_m16,2010-05-01,5.359
Sanders County,30089,pet_m16,2010-06-01,7.289
Sanders County,30089,pet_m16,2010-07-01,9.825
Sanders County,30089,pet_m16,2010-08-01,7.566
Sanders County,30089,pet_m16,2010-09-01,4.278
Sanders County,30089,pet_m16,2010-10-01,1.839
Sanders County,30089,pet_m16,2010-11-01,0.857
Sanders County,30089,pet_m16,2010-12-01,0.087
Sanders County,30089,pet_m16,2011-01-01,0.338
Sanders County,30089,pet_m16,2011-02-01,0.693
Sanders County,30089,pet_m16,2011-03-01,1.626
Sanders County,30089,pet_m16,2011-04-01,2.304
Sanders County,30089,pet_m16,2011-05-01,5.311
Sanders County,30089,pet_m16,2011-06-01,7.328
Sanders County,30089,pet_m16,2011-07-01,9.45
Sanders County,30089,pet_m16,2011-08-01,8.731
Sanders County,30089,pet_m16,2011-09-01,5.557
Sanders County,30089,pet_m16,2011-10-01,1.63
Sanders County,30089,pet_m16,2011-11-01,0.943
Sanders County,30089,pet_m16,2011-12-01,0.185
Sanders County,30089,pet_m16,2012-01-01,0.616
Sanders County,30089,pet_m16,2012-02-01,0.845
Sanders County,30089,pet_m16,2012-03-01,2.225
Sanders County,30089,pet_m16,2012-04-01,4.623
Sanders County,30089,pet_m16,2012-05-01,4.924
Sanders County,30089,pet_m16,2012-06-01,6.973
Sanders County,30089,pet_m16,2012-07-01,9.736
Sanders County,30089,pet_m16,2012-08-01,8.769
Sanders County,30089,pet_m16,2012-09-01,5.856
Sanders County,30089,pet_m16,2012-10-01,1.899
Sanders County,30089,pet_m16,2012-11-01,0.545
Sanders County,30089,pet_m16,2012-12-01,0.245
Sanders County,30089,pet_m16,2013-01-01,0.48
Sanders County,30089,pet_m16,2013-02-01,0.882
Sanders County,30089,pet_m16,2013-03-01,2.622
Sanders County,30089,pet_m16,2013-04-01,2.843
Sanders County,30089,pet_m16,2013-05-01,6.787
Sanders County,30089,pet_m16,2013-06-01,8.495
Sanders County,30089,pet_m16,2013-07-01,10.133
Sanders County,30089,pet_m16,2013-08-01,8.464
Sanders County,30089,pet_m16,2013-09-01,4.494
Sanders County,30089,pet_m16,2013-10-01,1.995
Sanders County,30089,pet_m16,2013-11-01,0.818
Sanders County,30089,pet_m16,2013-12-01,0.154
Sanders County,30089,pet_m16,2014-01-01,0.566
Sanders County,30089,pet_m16,2014-02-01,0.635
Sanders County,30089,pet_m16,2014-03-01,2.202
Sanders County,30089,pet_m16,2014-04-01,3.324
Sanders County,30089,pet_m16,2014-05-01,7.081
Sanders County,30089,pet_m16,2014-06-01,7.855
Sanders County,30089,pet_m16,2014-07-01,9.976
Sanders County,30089,pet_m16,2014-08-01,7.302
Sanders County,30089,pet_m16,2014-09-01,5.506
Sanders County,30089,pet_m16,2014-10-01,1.855
Sanders County,30089,pet_m16,2014-11-01,0.893
Sanders County,30089,pet_m16,2014-12-01,0.112
Sanders County,30089,pet_m16,2015-01-01,0.442
Sanders County,30089,pet_m16,2015-02-01,1.599
Sanders County,30089,pet_m16,2015-03-01,3.082
Sanders County,30089,pet_m16,2015-04-01,4.231
Sanders County,30089,pet_m16,2015-05-01,7.289
