name,id,variable,date,value
Judith Basin County,30045,tre,1986-01-01,10.09
Judith Basin County,30045,tre,1987-01-01,10.352
Judith Basin County,30045,tre,1988-01-01,9.846
Judith Basin County,30045,tre,1989-01-01,10.317
Judith Basin County,30045,tre,1990-01-01,11.267
Judith Basin County,30045,tre,1991-01-01,11.048
Judith Basin County,30045,tre,1992-01-01,9.479
Judith Basin County,30045,tre,1993-01-01,7.865
Judith Basin County,30045,tre,1994-01-01,9.98
Judith Basin County,30045,tre,1995-01-01,11.363
Judith Basin County,30045,tre,1996-01-01,11.396
Judith Basin County,30045,tre,1997-01-01,10.95
Judith Basin County,30045,tre,1998-01-01,10.512
Judith Basin County,30045,tre,1999-01-01,11.811
Judith Basin County,30045,tre,2000-01-01,12.34
Judith Basin County,30045,tre,2001-01-01,11.683
Judith Basin County,30045,tre,2002-01-01,12.7
Judith Basin County,30045,tre,2003-01-01,12.164
Judith Basin County,30045,tre,2004-01-01,11.529
Judith Basin County,30045,tre,2005-01-01,12.856
Judith Basin County,30045,tre,2006-01-01,13.221
Judith Basin County,30045,tre,2007-01-01,12.766
Judith Basin County,30045,tre,2008-01-01,12.065
Judith Basin County,30045,tre,2009-01-01,11.246
Judith Basin County,30045,tre,2010-01-01,11.577
Judith Basin County,30045,tre,2011-01-01,11.318
Judith Basin County,30045,tre,2012-01-01,11.106
Judith Basin County,30045,tre,2013-01-01,11.785
Judith Basin County,30045,tre,2014-01-01,13.452
Judith Basin County,30045,tre,2015-01-01,13.021
Judith Basin County,30045,tre,2016-01-01,13.098
Judith Basin County,30045,tre,2017-01-01,12.07
Judith Basin County,30045,tre,2018-01-01,13.056
Judith Basin County,30045,tre,2019-01-01,13.144
Judith Basin County,30045,tre,2020-01-01,12.573
