name,id,variable,date,value
Upper Coeur d'Alene,17010301,etr,1979-01-01,0.656
Upper Coeur d'Alene,17010301,etr,1979-02-01,1.476
Upper Coeur d'Alene,17010301,etr,1979-03-01,2.693
Upper Coeur d'Alene,17010301,etr,1979-04-01,3.802
Upper Coeur d'Alene,17010301,etr,1979-05-01,6.355
Upper Coeur d'Alene,17010301,etr,1979-06-01,8.214
Upper Coeur d'Alene,17010301,etr,1979-07-01,9.517
Upper Coeur d'Alene,17010301,etr,1979-08-01,8.379
Upper Coeur d'Alene,17010301,etr,1979-09-01,5.967
Upper Coeur d'Alene,17010301,etr,1979-10-01,3.217
Upper Coeur d'Alene,17010301,etr,1979-11-01,0.857
Upper Coeur d'Alene,17010301,etr,1979-12-01,1.364
Upper Coeur d'Alene,17010301,etr,1980-01-01,1.025
Upper Coeur d'Alene,17010301,etr,1980-02-01,1.118
Upper Coeur d'Alene,17010301,etr,1980-03-01,2.129
Upper Coeur d'Alene,17010301,etr,1980-04-01,4.732
Upper Coeur d'Alene,17010301,etr,1980-05-01,5.233
Upper Coeur d'Alene,17010301,etr,1980-06-01,5.641
Upper Coeur d'Alene,17010301,etr,1980-07-01,8.667
Upper Coeur d'Alene,17010301,etr,1980-08-01,7.186
Upper Coeur d'Alene,17010301,etr,1980-09-01,5.287
Upper Coeur d'Alene,17010301,etr,1980-10-01,3.177
Upper Coeur d'Alene,17010301,etr,1980-11-01,1.095
Upper Coeur d'Alene,17010301,etr,1980-12-01,1.201
Upper Coeur d'Alene,17010301,etr,1981-01-01,0.775
Upper Coeur d'Alene,17010301,etr,1981-02-01,1.475
Upper Coeur d'Alene,17010301,etr,1981-03-01,2.93
Upper Coeur d'Alene,17010301,etr,1981-04-01,4.378
Upper Coeur d'Alene,17010301,etr,1981-05-01,4.549
Upper Coeur d'Alene,17010301,etr,1981-06-01,5.869
Upper Coeur d'Alene,17010301,etr,1981-07-01,8.42
Upper Coeur d'Alene,17010301,etr,1981-08-01,8.839
Upper Coeur d'Alene,17010301,etr,1981-09-01,5.716
Upper Coeur d'Alene,17010301,etr,1981-10-01,2.552
Upper Coeur d'Alene,17010301,etr,1981-11-01,1.039
Upper Coeur d'Alene,17010301,etr,1981-12-01,0.693
Upper Coeur d'Alene,17010301,etr,1982-01-01,1.146
Upper Coeur d'Alene,17010301,etr,1982-02-01,1.464
Upper Coeur d'Alene,17010301,etr,1982-03-01,2.651
Upper Coeur d'Alene,17010301,etr,1982-04-01,3.997
Upper Coeur d'Alene,17010301,etr,1982-05-01,5.675
Upper Coeur d'Alene,17010301,etr,1982-06-01,6.756
Upper Coeur d'Alene,17010301,etr,1982-07-01,7.943
Upper Coeur d'Alene,17010301,etr,1982-08-01,8.113
Upper Coeur d'Alene,17010301,etr,1982-09-01,5.121
Upper Coeur d'Alene,17010301,etr,1982-10-01,2.377
Upper Coeur d'Alene,17010301,etr,1982-11-01,1.07
Upper Coeur d'Alene,17010301,etr,1982-12-01,0.683
Upper Coeur d'Alene,17010301,etr,1983-01-01,1.257
Upper Coeur d'Alene,17010301,etr,1983-02-01,1.269
Upper Coeur d'Alene,17010301,etr,1983-03-01,2.435
Upper Coeur d'Alene,17010301,etr,1983-04-01,3.995
Upper Coeur d'Alene,17010301,etr,1983-05-01,6.648
Upper Coeur d'Alene,17010301,etr,1983-06-01,6.374
Upper Coeur d'Alene,17010301,etr,1983-07-01,7.559
Upper Coeur d'Alene,17010301,etr,1983-08-01,7.963
Upper Coeur d'Alene,17010301,etr,1983-09-01,5.098
Upper Coeur d'Alene,17010301,etr,1983-10-01,2.985
Upper Coeur d'Alene,17010301,etr,1983-11-01,1.083
Upper Coeur d'Alene,17010301,etr,1983-12-01,0.795
Upper Coeur d'Alene,17010301,etr,1984-01-01,1.023
Upper Coeur d'Alene,17010301,etr,1984-02-01,1.304
Upper Coeur d'Alene,17010301,etr,1984-03-01,2.169
Upper Coeur d'Alene,17010301,etr,1984-04-01,3.809
Upper Coeur d'Alene,17010301,etr,1984-05-01,4.992
Upper Coeur d'Alene,17010301,etr,1984-06-01,6.013
Upper Coeur d'Alene,17010301,etr,1984-07-01,9.286
Upper Coeur d'Alene,17010301,etr,1984-08-01,8.733
Upper Coeur d'Alene,17010301,etr,1984-09-01,4.994
Upper Coeur d'Alene,17010301,etr,1984-10-01,2.455
Upper Coeur d'Alene,17010301,etr,1984-11-01,0.853
Upper Coeur d'Alene,17010301,etr,1984-12-01,0.591
Upper Coeur d'Alene,17010301,etr,1985-01-01,0.615
Upper Coeur d'Alene,17010301,etr,1985-02-01,1.247
Upper Coeur d'Alene,17010301,etr,1985-03-01,2.165
Upper Coeur d'Alene,17010301,etr,1985-04-01,4.452
Upper Coeur d'Alene,17010301,etr,1985-05-01,6.316
Upper Coeur d'Alene,17010301,etr,1985-06-01,7.672
Upper Coeur d'Alene,17010301,etr,1985-07-01,10.778
Upper Coeur d'Alene,17010301,etr,1985-08-01,7.05
Upper Coeur d'Alene,17010301,etr,1985-09-01,4.094
Upper Coeur d'Alene,17010301,etr,1985-10-01,2.552
Upper Coeur d'Alene,17010301,etr,1985-11-01,1.13
