name,id,variable,date,value
Yellowstone County,30111,vs,1979-01-01,6.201
Yellowstone County,30111,vs,1979-02-01,6.867
Yellowstone County,30111,vs,1979-03-01,7.454
Yellowstone County,30111,vs,1979-04-01,7.565
Yellowstone County,30111,vs,1979-05-01,7.583
Yellowstone County,30111,vs,1979-06-01,7.696
Yellowstone County,30111,vs,1979-07-01,6.68
Yellowstone County,30111,vs,1979-08-01,6.243
Yellowstone County,30111,vs,1979-09-01,6.987
Yellowstone County,30111,vs,1979-10-01,7.288
Yellowstone County,30111,vs,1979-11-01,7.558
Yellowstone County,30111,vs,1979-12-01,9.414
Yellowstone County,30111,vs,1980-01-01,7.403
Yellowstone County,30111,vs,1980-02-01,6.603
Yellowstone County,30111,vs,1980-03-01,8.108
Yellowstone County,30111,vs,1980-04-01,8.299
Yellowstone County,30111,vs,1980-05-01,6.614
Yellowstone County,30111,vs,1980-06-01,6.725
Yellowstone County,30111,vs,1980-07-01,6.917
Yellowstone County,30111,vs,1980-08-01,7.534
Yellowstone County,30111,vs,1980-09-01,7.599
Yellowstone County,30111,vs,1980-10-01,7.899
Yellowstone County,30111,vs,1980-11-01,8.337
Yellowstone County,30111,vs,1980-12-01,8.107
Yellowstone County,30111,vs,1981-01-01,6.447
Yellowstone County,30111,vs,1981-02-01,8.202
Yellowstone County,30111,vs,1981-03-01,6.607
Yellowstone County,30111,vs,1981-04-01,8.385
Yellowstone County,30111,vs,1981-05-01,7.587
Yellowstone County,30111,vs,1981-06-01,7.489
Yellowstone County,30111,vs,1981-07-01,6.019
Yellowstone County,30111,vs,1981-08-01,5.622
Yellowstone County,30111,vs,1981-09-01,6.565
Yellowstone County,30111,vs,1981-10-01,7.226
Yellowstone County,30111,vs,1981-11-01,6.743
Yellowstone County,30111,vs,1981-12-01,7.038
Yellowstone County,30111,vs,1982-01-01,7.637
Yellowstone County,30111,vs,1982-02-01,7.552
Yellowstone County,30111,vs,1982-03-01,7.613
Yellowstone County,30111,vs,1982-04-01,8.88
Yellowstone County,30111,vs,1982-05-01,7.282
Yellowstone County,30111,vs,1982-06-01,5.993
Yellowstone County,30111,vs,1982-07-01,6.506
Yellowstone County,30111,vs,1982-08-01,6.649
Yellowstone County,30111,vs,1982-09-01,6.776
Yellowstone County,30111,vs,1982-10-01,7.576
Yellowstone County,30111,vs,1982-11-01,6.847
Yellowstone County,30111,vs,1982-12-01,8.096
Yellowstone County,30111,vs,1983-01-01,6.948
Yellowstone County,30111,vs,1983-02-01,6.586
Yellowstone County,30111,vs,1983-03-01,7.202
Yellowstone County,30111,vs,1983-04-01,7.078
Yellowstone County,30111,vs,1983-05-01,7.226
Yellowstone County,30111,vs,1983-06-01,6.697
Yellowstone County,30111,vs,1983-07-01,7.339
Yellowstone County,30111,vs,1983-08-01,5.893
Yellowstone County,30111,vs,1983-09-01,7.823
Yellowstone County,30111,vs,1983-10-01,6.458
Yellowstone County,30111,vs,1983-11-01,6.563
Yellowstone County,30111,vs,1983-12-01,5.752
Yellowstone County,30111,vs,1984-01-01,9.327
Yellowstone County,30111,vs,1984-02-01,7.976
Yellowstone County,30111,vs,1984-03-01,6.895
Yellowstone County,30111,vs,1984-04-01,8.778
Yellowstone County,30111,vs,1984-05-01,7.508
Yellowstone County,30111,vs,1984-06-01,6.814
Yellowstone County,30111,vs,1984-07-01,6.242
Yellowstone County,30111,vs,1984-08-01,6.569
Yellowstone County,30111,vs,1984-09-01,7.62
Yellowstone County,30111,vs,1984-10-01,6.766
Yellowstone County,30111,vs,1984-11-01,7.216
Yellowstone County,30111,vs,1984-12-01,6.727
Yellowstone County,30111,vs,1985-01-01,7.074
Yellowstone County,30111,vs,1985-02-01,7.737
Yellowstone County,30111,vs,1985-03-01,7.487
Yellowstone County,30111,vs,1985-04-01,8.378
Yellowstone County,30111,vs,1985-05-01,7.001
Yellowstone County,30111,vs,1985-06-01,7.579
Yellowstone County,30111,vs,1985-07-01,6.863
Yellowstone County,30111,vs,1985-08-01,6.876
Yellowstone County,30111,vs,1985-09-01,7.953
Yellowstone County,30111,vs,1985-10-01,8.604
Yellowstone County,30111,vs,1985-11-01,6.185
Yellowstone County,30111,vs,1985-12-01,8.388
Yellowstone County,30111,vs,1986-01-01,8.688
Yellowstone County,30111,vs,1986-02-01,6.369
Yellowstone County,30111,vs,1986-03-01,8.122
Yellowstone County,30111,vs,1986-04-01,8.574
Yellowstone County,30111,vs,1986-05-01,8.437
Yellowstone County,30111,vs,1986-06-01,6.896
Yellowstone County,30111,vs,1986-07-01,6.65
Yellowstone County,30111,vs,1986-08-01,6.518
Yellowstone County,30111,vs,1986-09-01,7.69
Yellowstone County,30111,vs,1986-10-01,6.784
Yellowstone County,30111,vs,1986-11-01,7.557
Yellowstone County,30111,vs,1986-12-01,7.951
Yellowstone County,30111,vs,1987-01-01,8.31
Yellowstone County,30111,vs,1987-02-01,6.979
Yellowstone County,30111,vs,1987-03-01,7.803
Yellowstone County,30111,vs,1987-04-01,7.512
Yellowstone County,30111,vs,1987-05-01,7.07
Yellowstone County,30111,vs,1987-06-01,7.247
Yellowstone County,30111,vs,1987-07-01,6.065
Yellowstone County,30111,vs,1987-08-01,6.927
Yellowstone County,30111,vs,1987-09-01,6.231
Yellowstone County,30111,vs,1987-10-01,7.459
Yellowstone County,30111,vs,1987-11-01,6.663
Yellowstone County,30111,vs,1987-12-01,8.351
Yellowstone County,30111,vs,1988-01-01,8.304
Yellowstone County,30111,vs,1988-02-01,8.311
Yellowstone County,30111,vs,1988-03-01,9.593
Yellowstone County,30111,vs,1988-04-01,7.859
Yellowstone County,30111,vs,1988-05-01,7.872
