name,id,variable,date,value
Middle Powder,10090207,tmmn,1979-01-01,-9.775
Middle Powder,10090207,tmmn,1979-02-01,3.389
Middle Powder,10090207,tmmn,1979-03-01,20.946
Middle Powder,10090207,tmmn,1979-04-01,28.408
Middle Powder,10090207,tmmn,1979-05-01,38.128
Middle Powder,10090207,tmmn,1979-06-01,47.413
Middle Powder,10090207,tmmn,1979-07-01,54.992
Middle Powder,10090207,tmmn,1979-08-01,54.072
Middle Powder,10090207,tmmn,1979-09-01,43.347
Middle Powder,10090207,tmmn,1979-10-01,33.672
Middle Powder,10090207,tmmn,1979-11-01,17.519
Middle Powder,10090207,tmmn,1979-12-01,14.773
Middle Powder,10090207,tmmn,1980-01-01,2.662
Middle Powder,10090207,tmmn,1980-02-01,14.984
Middle Powder,10090207,tmmn,1980-03-01,19.79
Middle Powder,10090207,tmmn,1980-04-01,32.636
Middle Powder,10090207,tmmn,1980-05-01,41.216
Middle Powder,10090207,tmmn,1980-06-01,50.219
Middle Powder,10090207,tmmn,1980-07-01,55.595
Middle Powder,10090207,tmmn,1980-08-01,50.141
Middle Powder,10090207,tmmn,1980-09-01,42.449
Middle Powder,10090207,tmmn,1980-10-01,31.547
Middle Powder,10090207,tmmn,1980-11-01,22.636
Middle Powder,10090207,tmmn,1980-12-01,16.138
Middle Powder,10090207,tmmn,1981-01-01,18.277
Middle Powder,10090207,tmmn,1981-02-01,14.926
Middle Powder,10090207,tmmn,1981-03-01,23.775
Middle Powder,10090207,tmmn,1981-04-01,33.825
Middle Powder,10090207,tmmn,1981-05-01,41.637
Middle Powder,10090207,tmmn,1981-06-01,48.102
Middle Powder,10090207,tmmn,1981-07-01,55.723
Middle Powder,10090207,tmmn,1981-08-01,52.066
Middle Powder,10090207,tmmn,1981-09-01,43.007
Middle Powder,10090207,tmmn,1981-10-01,29.893
Middle Powder,10090207,tmmn,1981-11-01,21.697
Middle Powder,10090207,tmmn,1981-12-01,11.723
Middle Powder,10090207,tmmn,1982-01-01,-1.819
Middle Powder,10090207,tmmn,1982-02-01,9.246
Middle Powder,10090207,tmmn,1982-03-01,20.405
Middle Powder,10090207,tmmn,1982-04-01,26.944
Middle Powder,10090207,tmmn,1982-05-01,38.278
Middle Powder,10090207,tmmn,1982-06-01,46.347
Middle Powder,10090207,tmmn,1982-07-01,52.867
Middle Powder,10090207,tmmn,1982-08-01,55.49
Middle Powder,10090207,tmmn,1982-09-01,40.819
Middle Powder,10090207,tmmn,1982-10-01,30.781
Middle Powder,10090207,tmmn,1982-11-01,16.453
Middle Powder,10090207,tmmn,1982-12-01,10.615
Middle Powder,10090207,tmmn,1983-01-01,16.574
Middle Powder,10090207,tmmn,1983-02-01,21.226
Middle Powder,10090207,tmmn,1983-03-01,24.089
Middle Powder,10090207,tmmn,1983-04-01,25.403
Middle Powder,10090207,tmmn,1983-05-01,35.527
Middle Powder,10090207,tmmn,1983-06-01,47.116
Middle Powder,10090207,tmmn,1983-07-01,54.51
Middle Powder,10090207,tmmn,1983-08-01,60.057
