name,id,variable,date,value
Middle Salmon-Panther,17060203,tmmn,1979-01-01,-4.736
Middle Salmon-Panther,17060203,tmmn,1979-02-01,17.85
Middle Salmon-Panther,17060203,tmmn,1979-03-01,20.224
Middle Salmon-Panther,17060203,tmmn,1979-04-01,25.995
Middle Salmon-Panther,17060203,tmmn,1979-05-01,32.613
Middle Salmon-Panther,17060203,tmmn,1979-06-01,39.078
Middle Salmon-Panther,17060203,tmmn,1979-07-01,45.768
Middle Salmon-Panther,17060203,tmmn,1979-08-01,47.017
Middle Salmon-Panther,17060203,tmmn,1979-09-01,38.911
Middle Salmon-Panther,17060203,tmmn,1979-10-01,30.851
Middle Salmon-Panther,17060203,tmmn,1979-11-01,13.332
Middle Salmon-Panther,17060203,tmmn,1979-12-01,20.24
Middle Salmon-Panther,17060203,tmmn,1980-01-01,8.275
Middle Salmon-Panther,17060203,tmmn,1980-02-01,19.37
Middle Salmon-Panther,17060203,tmmn,1980-03-01,20.475
Middle Salmon-Panther,17060203,tmmn,1980-04-01,27.718
Middle Salmon-Panther,17060203,tmmn,1980-05-01,36.008
Middle Salmon-Panther,17060203,tmmn,1980-06-01,40.114
Middle Salmon-Panther,17060203,tmmn,1980-07-01,47.194
Middle Salmon-Panther,17060203,tmmn,1980-08-01,42.857
Middle Salmon-Panther,17060203,tmmn,1980-09-01,40.848
Middle Salmon-Panther,17060203,tmmn,1980-10-01,28.415
Middle Salmon-Panther,17060203,tmmn,1980-11-01,20.431
Middle Salmon-Panther,17060203,tmmn,1980-12-01,21.161
Middle Salmon-Panther,17060203,tmmn,1981-01-01,17.444
Middle Salmon-Panther,17060203,tmmn,1981-02-01,17.044
Middle Salmon-Panther,17060203,tmmn,1981-03-01,22.609
Middle Salmon-Panther,17060203,tmmn,1981-04-01,27.401
Middle Salmon-Panther,17060203,tmmn,1981-05-01,35.44
Middle Salmon-Panther,17060203,tmmn,1981-06-01,39.808
Middle Salmon-Panther,17060203,tmmn,1981-07-01,44.371
Middle Salmon-Panther,17060203,tmmn,1981-08-01,46.898
Middle Salmon-Panther,17060203,tmmn,1981-09-01,38.538
Middle Salmon-Panther,17060203,tmmn,1981-10-01,28.933
Middle Salmon-Panther,17060203,tmmn,1981-11-01,22.073
Middle Salmon-Panther,17060203,tmmn,1981-12-01,16.13
Middle Salmon-Panther,17060203,tmmn,1982-01-01,10.542
Middle Salmon-Panther,17060203,tmmn,1982-02-01,9.764
Middle Salmon-Panther,17060203,tmmn,1982-03-01,22.344
Middle Salmon-Panther,17060203,tmmn,1982-04-01,20.939
