name,id,variable,date,value
Lodge,10050007,tmmn,1979-01-01,-14.008
Lodge,10050007,tmmn,1979-02-01,-6.507
Lodge,10050007,tmmn,1979-03-01,18.668
Lodge,10050007,tmmn,1979-04-01,27.613
Lodge,10050007,tmmn,1979-05-01,37.517
Lodge,10050007,tmmn,1979-06-01,46.434
Lodge,10050007,tmmn,1979-07-01,51.976
Lodge,10050007,tmmn,1979-08-01,51.63
Lodge,10050007,tmmn,1979-09-01,42.308
Lodge,10050007,tmmn,1979-10-01,32.657
Lodge,10050007,tmmn,1979-11-01,14.876
Lodge,10050007,tmmn,1979-12-01,11.797
Lodge,10050007,tmmn,1980-01-01,-4.377
Lodge,10050007,tmmn,1980-02-01,7.544
Lodge,10050007,tmmn,1980-03-01,14.875
Lodge,10050007,tmmn,1980-04-01,35.591
Lodge,10050007,tmmn,1980-05-01,41.052
Lodge,10050007,tmmn,1980-06-01,47.668
Lodge,10050007,tmmn,1980-07-01,51.682
Lodge,10050007,tmmn,1980-08-01,46.183
Lodge,10050007,tmmn,1980-09-01,40.812
Lodge,10050007,tmmn,1980-10-01,31.196
Lodge,10050007,tmmn,1980-11-01,20.892
Lodge,10050007,tmmn,1980-12-01,6.213
Lodge,10050007,tmmn,1981-01-01,13.854
Lodge,10050007,tmmn,1981-02-01,13.195
Lodge,10050007,tmmn,1981-03-01,22.156
Lodge,10050007,tmmn,1981-04-01,31.308
Lodge,10050007,tmmn,1981-05-01,42.6
Lodge,10050007,tmmn,1981-06-01,43.617
Lodge,10050007,tmmn,1981-07-01,50.313
Lodge,10050007,tmmn,1981-08-01,51.075
Lodge,10050007,tmmn,1981-09-01,39.331
Lodge,10050007,tmmn,1981-10-01,29.643
Lodge,10050007,tmmn,1981-11-01,22.454
Lodge,10050007,tmmn,1981-12-01,4.276
Lodge,10050007,tmmn,1982-01-01,-15.515
Lodge,10050007,tmmn,1982-02-01,0.779
Lodge,10050007,tmmn,1982-03-01,16.704
Lodge,10050007,tmmn,1982-04-01,25.591
Lodge,10050007,tmmn,1982-05-01,37.003
Lodge,10050007,tmmn,1982-06-01,47.663
Lodge,10050007,tmmn,1982-07-01,51.111
Lodge,10050007,tmmn,1982-08-01,49.472
Lodge,10050007,tmmn,1982-09-01,38.126
