name,id,variable,date,value
Big Horn Lake,10080010,vpd,1979-01-01,0.923
Big Horn Lake,10080010,vpd,1979-02-01,2.265
Big Horn Lake,10080010,vpd,1979-03-01,3.538
Big Horn Lake,10080010,vpd,1979-04-01,5.779
Big Horn Lake,10080010,vpd,1979-05-01,7.984
Big Horn Lake,10080010,vpd,1979-06-01,13.618
Big Horn Lake,10080010,vpd,1979-07-01,16.738
Big Horn Lake,10080010,vpd,1979-08-01,15.208
Big Horn Lake,10080010,vpd,1979-09-01,14.829
Big Horn Lake,10080010,vpd,1979-10-01,7.528
Big Horn Lake,10080010,vpd,1979-11-01,2.789
Big Horn Lake,10080010,vpd,1979-12-01,3.335
Big Horn Lake,10080010,vpd,1980-01-01,1.83
Big Horn Lake,10080010,vpd,1980-02-01,2.468
Big Horn Lake,10080010,vpd,1980-03-01,3.033
Big Horn Lake,10080010,vpd,1980-04-01,8.575
Big Horn Lake,10080010,vpd,1980-05-01,8.876
Big Horn Lake,10080010,vpd,1980-06-01,13.261
Big Horn Lake,10080010,vpd,1980-07-01,18.827
Big Horn Lake,10080010,vpd,1980-08-01,13.636
Big Horn Lake,10080010,vpd,1980-09-01,11.716
Big Horn Lake,10080010,vpd,1980-10-01,7.425
Big Horn Lake,10080010,vpd,1980-11-01,4.066
Big Horn Lake,10080010,vpd,1980-12-01,3.734
Big Horn Lake,10080010,vpd,1981-01-01,3.415
Big Horn Lake,10080010,vpd,1981-02-01,3.741
Big Horn Lake,10080010,vpd,1981-03-01,4.774
Big Horn Lake,10080010,vpd,1981-04-01,7.685
Big Horn Lake,10080010,vpd,1981-05-01,6.241
Big Horn Lake,10080010,vpd,1981-06-01,11.142
Big Horn Lake,10080010,vpd,1981-07-01,17.292
Big Horn Lake,10080010,vpd,1981-08-01,16.783
Big Horn Lake,10080010,vpd,1981-09-01,13.258
Big Horn Lake,10080010,vpd,1981-10-01,5.202
Big Horn Lake,10080010,vpd,1981-11-01,4.61
Big Horn Lake,10080010,vpd,1981-12-01,2.568
Big Horn Lake,10080010,vpd,1982-01-01,1.939
Big Horn Lake,10080010,vpd,1982-02-01,3.569
Big Horn Lake,10080010,vpd,1982-03-01,3.265
Big Horn Lake,10080010,vpd,1982-04-01,5.963
Big Horn Lake,10080010,vpd,1982-05-01,7.152
Big Horn Lake,10080010,vpd,1982-06-01,9.087
Big Horn Lake,10080010,vpd,1982-07-01,15.086
Big Horn Lake,10080010,vpd,1982-08-01,16.666
Big Horn Lake,10080010,vpd,1982-09-01,8.475
Big Horn Lake,10080010,vpd,1982-10-01,5.276
Big Horn Lake,10080010,vpd,1982-11-01,2.686
Big Horn Lake,10080010,vpd,1982-12-01,2.043
Big Horn Lake,10080010,vpd,1983-01-01,2.801
Big Horn Lake,10080010,vpd,1983-02-01,3.504
Big Horn Lake,10080010,vpd,1983-03-01,3.928
Big Horn Lake,10080010,vpd,1983-04-01,5.017
Big Horn Lake,10080010,vpd,1983-05-01,7.101
Big Horn Lake,10080010,vpd,1983-06-01,10.958
Big Horn Lake,10080010,vpd,1983-07-01,18.456
Big Horn Lake,10080010,vpd,1983-08-01,18.571
Big Horn Lake,10080010,vpd,1983-09-01,10.6
Big Horn Lake,10080010,vpd,1983-10-01,6.036
Big Horn Lake,10080010,vpd,1983-11-01,2.864
Big Horn Lake,10080010,vpd,1983-12-01,1.491
Big Horn Lake,10080010,vpd,1984-01-01,2.498
Big Horn Lake,10080010,vpd,1984-02-01,2.866
Big Horn Lake,10080010,vpd,1984-03-01,3.303
Big Horn Lake,10080010,vpd,1984-04-01,5.476
Big Horn Lake,10080010,vpd,1984-05-01,9.459
Big Horn Lake,10080010,vpd,1984-06-01,11.342
Big Horn Lake,10080010,vpd,1984-07-01,17.653
Big Horn Lake,10080010,vpd,1984-08-01,17.33
Big Horn Lake,10080010,vpd,1984-09-01,10.006
Big Horn Lake,10080010,vpd,1984-10-01,5.806
Big Horn Lake,10080010,vpd,1984-11-01,3.665
Big Horn Lake,10080010,vpd,1984-12-01,1.926
Big Horn Lake,10080010,vpd,1985-01-01,1.506
Big Horn Lake,10080010,vpd,1985-02-01,2.748
Big Horn Lake,10080010,vpd,1985-03-01,3.878
Big Horn Lake,10080010,vpd,1985-04-01,8.398
Big Horn Lake,10080010,vpd,1985-05-01,10.991
Big Horn Lake,10080010,vpd,1985-06-01,13.209
Big Horn Lake,10080010,vpd,1985-07-01,18.852
Big Horn Lake,10080010,vpd,1985-08-01,15.148
Big Horn Lake,10080010,vpd,1985-09-01,8.128
Big Horn Lake,10080010,vpd,1985-10-01,6.48
Big Horn Lake,10080010,vpd,1985-11-01,1.795
Big Horn Lake,10080010,vpd,1985-12-01,2.143
Big Horn Lake,10080010,vpd,1986-01-01,3.144
Big Horn Lake,10080010,vpd,1986-02-01,2.563
Big Horn Lake,10080010,vpd,1986-03-01,5.685
Big Horn Lake,10080010,vpd,1986-04-01,5.188
Big Horn Lake,10080010,vpd,1986-05-01,9.543
Big Horn Lake,10080010,vpd,1986-06-01,14.564
Big Horn Lake,10080010,vpd,1986-07-01,15.392
Big Horn Lake,10080010,vpd,1986-08-01,16.485
Big Horn Lake,10080010,vpd,1986-09-01,6.081
Big Horn Lake,10080010,vpd,1986-10-01,5.674
Big Horn Lake,10080010,vpd,1986-11-01,2.853
Big Horn Lake,10080010,vpd,1986-12-01,2.494
Big Horn Lake,10080010,vpd,1987-01-01,2.353
Big Horn Lake,10080010,vpd,1987-02-01,3.022
Big Horn Lake,10080010,vpd,1987-03-01,3.713
Big Horn Lake,10080010,vpd,1987-04-01,10.077
Big Horn Lake,10080010,vpd,1987-05-01,9.459
Big Horn Lake,10080010,vpd,1987-06-01,13.194
Big Horn Lake,10080010,vpd,1987-07-01,14.366
Big Horn Lake,10080010,vpd,1987-08-01,13.2
Big Horn Lake,10080010,vpd,1987-09-01,11.747
Big Horn Lake,10080010,vpd,1987-10-01,7.908
Big Horn Lake,10080010,vpd,1987-11-01,3.58
Big Horn Lake,10080010,vpd,1987-12-01,2.606
Big Horn Lake,10080010,vpd,1988-01-01,2.213
Big Horn Lake,10080010,vpd,1988-02-01,3.236
Big Horn Lake,10080010,vpd,1988-03-01,4.316
Big Horn Lake,10080010,vpd,1988-04-01,7.807
Big Horn Lake,10080010,vpd,1988-05-01,10.462
Big Horn Lake,10080010,vpd,1988-06-01,19.822
Big Horn Lake,10080010,vpd,1988-07-01,22.059
Big Horn Lake,10080010,vpd,1988-08-01,18.265
Big Horn Lake,10080010,vpd,1988-09-01,10.364
Big Horn Lake,10080010,vpd,1988-10-01,8.048
Big Horn Lake,10080010,vpd,1988-11-01,3.04
Big Horn Lake,10080010,vpd,1988-12-01,2.336
Big Horn Lake,10080010,vpd,1989-01-01,2.243
Big Horn Lake,10080010,vpd,1989-02-01,1.799
Big Horn Lake,10080010,vpd,1989-03-01,4.138
Big Horn Lake,10080010,vpd,1989-04-01,6.546
Big Horn Lake,10080010,vpd,1989-05-01,9.003
Big Horn Lake,10080010,vpd,1989-06-01,12.389
Big Horn Lake,10080010,vpd,1989-07-01,19.751
Big Horn Lake,10080010,vpd,1989-08-01,14.631
Big Horn Lake,10080010,vpd,1989-09-01,11.554
Big Horn Lake,10080010,vpd,1989-10-01,5.566
Big Horn Lake,10080010,vpd,1989-11-01,3.589
Big Horn Lake,10080010,vpd,1989-12-01,1.922
Big Horn Lake,10080010,vpd,1990-01-01,2.054
Big Horn Lake,10080010,vpd,1990-02-01,2.791
Big Horn Lake,10080010,vpd,1990-03-01,3.746
Big Horn Lake,10080010,vpd,1990-04-01,5.309
Big Horn Lake,10080010,vpd,1990-05-01,7.563
Big Horn Lake,10080010,vpd,1990-06-01,13.049
Big Horn Lake,10080010,vpd,1990-07-01,16.181
Big Horn Lake,10080010,vpd,1990-08-01,16.155
Big Horn Lake,10080010,vpd,1990-09-01,13.959
Big Horn Lake,10080010,vpd,1990-10-01,6.488
Big Horn Lake,10080010,vpd,1990-11-01,4.007
Big Horn Lake,10080010,vpd,1990-12-01,2.241
Big Horn Lake,10080010,vpd,1991-01-01,1.734
Big Horn Lake,10080010,vpd,1991-02-01,3.336
Big Horn Lake,10080010,vpd,1991-03-01,3.823
Big Horn Lake,10080010,vpd,1991-04-01,4.527
Big Horn Lake,10080010,vpd,1991-05-01,7.226
Big Horn Lake,10080010,vpd,1991-06-01,11.131
Big Horn Lake,10080010,vpd,1991-07-01,17.768
Big Horn Lake,10080010,vpd,1991-08-01,18.526
Big Horn Lake,10080010,vpd,1991-09-01,9.614
Big Horn Lake,10080010,vpd,1991-10-01,6.872
Big Horn Lake,10080010,vpd,1991-11-01,2.111
