name,id,variable,date,value
Jefferson County,30043,pet_m16,2001-01-01,0.947
Jefferson County,30043,pet_m16,2001-02-01,1.529
Jefferson County,30043,pet_m16,2001-03-01,3.627
Jefferson County,30043,pet_m16,2001-04-01,3.579
Jefferson County,30043,pet_m16,2001-05-01,8.173
Jefferson County,30043,pet_m16,2001-06-01,4.413
Jefferson County,30043,pet_m16,2001-07-01,9.52
Jefferson County,30043,pet_m16,2001-08-01,9.443
Jefferson County,30043,pet_m16,2001-09-01,6.407
Jefferson County,30043,pet_m16,2001-10-01,2.192
Jefferson County,30043,pet_m16,2001-11-01,1.873
Jefferson County,30043,pet_m16,2001-12-01,0.801
Jefferson County,30043,pet_m16,2002-01-01,0.764
Jefferson County,30043,pet_m16,2002-02-01,1.4
Jefferson County,30043,pet_m16,2002-03-01,2.671
Jefferson County,30043,pet_m16,2002-04-01,3.492
Jefferson County,30043,pet_m16,2002-05-01,6.782
Jefferson County,30043,pet_m16,2002-06-01,8.769
Jefferson County,30043,pet_m16,2002-07-01,10.134
Jefferson County,30043,pet_m16,2002-08-01,7.975
Jefferson County,30043,pet_m16,2002-09-01,5.319
Jefferson County,30043,pet_m16,2002-10-01,2.562
Jefferson County,30043,pet_m16,2002-11-01,1.446
Jefferson County,30043,pet_m16,2002-12-01,1.082
Jefferson County,30043,pet_m16,2003-01-01,1.06
Jefferson County,30043,pet_m16,2003-02-01,1.189
Jefferson County,30043,pet_m16,2003-03-01,2.879
Jefferson County,30043,pet_m16,2003-04-01,3.822
Jefferson County,30043,pet_m16,2003-05-01,6.579
Jefferson County,30043,pet_m16,2003-06-01,8.851
Jefferson County,30043,pet_m16,2003-07-01,10.496
Jefferson County,30043,pet_m16,2003-08-01,8.875
Jefferson County,30043,pet_m16,2003-09-01,5.897
Jefferson County,30043,pet_m16,2003-10-01,2.581
Jefferson County,30043,pet_m16,2003-11-01,1.523
Jefferson County,30043,pet_m16,2003-12-01,0.826
Jefferson County,30043,pet_m16,2004-01-01,0.675
Jefferson County,30043,pet_m16,2004-02-01,1.442
