name,id,variable,date,value
Ravalli County,30081,pfg,1986-01-01,25.655
Ravalli County,30081,pfg,1987-01-01,23.944
Ravalli County,30081,pfg,1988-01-01,23.945
Ravalli County,30081,pfg,1989-01-01,24.333
Ravalli County,30081,pfg,1990-01-01,23.718
Ravalli County,30081,pfg,1991-01-01,24.784
Ravalli County,30081,pfg,1992-01-01,24.14
Ravalli County,30081,pfg,1993-01-01,23.886
Ravalli County,30081,pfg,1994-01-01,26.598
Ravalli County,30081,pfg,1995-01-01,26.384
Ravalli County,30081,pfg,1996-01-01,24.313
Ravalli County,30081,pfg,1997-01-01,25.101
Ravalli County,30081,pfg,1998-01-01,24.937
Ravalli County,30081,pfg,1999-01-01,25.553
Ravalli County,30081,pfg,2000-01-01,24.829
Ravalli County,30081,pfg,2001-01-01,24.162
Ravalli County,30081,pfg,2002-01-01,24.459
Ravalli County,30081,pfg,2003-01-01,25.527
Ravalli County,30081,pfg,2004-01-01,25.914
Ravalli County,30081,pfg,2005-01-01,25.851
Ravalli County,30081,pfg,2006-01-01,26.264
Ravalli County,30081,pfg,2007-01-01,26.319
Ravalli County,30081,pfg,2008-01-01,25.308
Ravalli County,30081,pfg,2009-01-01,25.84
Ravalli County,30081,pfg,2010-01-01,25.552
Ravalli County,30081,pfg,2011-01-01,27.802
Ravalli County,30081,pfg,2012-01-01,27.363
Ravalli County,30081,pfg,2013-01-01,25.758
Ravalli County,30081,pfg,2014-01-01,22.37
Ravalli County,30081,pfg,2015-01-01,21.934
Ravalli County,30081,pfg,2016-01-01,22.019
Ravalli County,30081,pfg,2017-01-01,22.152
Ravalli County,30081,pfg,2018-01-01,23.186
Ravalli County,30081,pfg,2019-01-01,24.941
Ravalli County,30081,pfg,2020-01-01,25.642
